timestamp,ped_id,x,y
0.03984873949579832,1.0,None,None
0.07969747899159664,1.0,None,None
0.11954621848739495,1.0,None,None
0.15939495798319328,1.0,None,None
0.1992436974789916,1.0,None,None
0.2390924369747899,1.0,239.3928985595703,376.8601989746094
0.27894117647058825,1.0,242.7537078857422,374.8858947753906
0.31878991596638656,1.0,246.3081512451172,374.1542663574219
0.3586386554621849,1.0,251.6206512451172,371.44635009765625
0.3984873949579832,1.0,255.13705444335938,369.358154296875
0.4383361344537815,1.0,257.8915710449219,368.68658447265625
0.4781848739495798,1.0,None,None
0.5180336134453781,1.0,262.76715087890625,367.2066650390625
0.5578823529411765,1.0,264.1725769042969,365.7234802246094
0.5977310924369748,1.0,266.96923828125,362.3503723144531
0.6375798319327731,1.0,None,None
0.6774285714285714,1.0,None,None
0.7172773109243697,1.0,None,None
0.7571260504201681,1.0,None,None
0.7969747899159664,1.0,None,None
0.8368235294117647,1.0,None,None
0.876672268907563,1.0,None,None
0.9165210084033614,1.0,None,None
0.9563697478991596,1.0,None,None
0.996218487394958,1.0,None,None
1.0360672268907563,1.0,None,None
1.0759159663865545,1.0,None,None
1.115764705882353,1.0,None,None
1.1556134453781512,1.0,310.6643371582031,320.6220703125
1.1954621848739495,1.0,312.0794982910156,317.28369140625
1.235310924369748,1.0,310.86358642578125,315.9437255859375
1.2751596638655462,1.0,313.39208984375,310.77349853515625
1.3150084033613445,1.0,313.90216064453125,307.0766906738281
1.3548571428571428,1.0,315.60394287109375,303.8454284667969
1.3947058823529412,1.0,316.6010437011719,303.9644775390625
1.4345546218487395,1.0,317.5856628417969,302.1461486816406
1.4744033613445378,1.0,321.3422546386719,298.8622131347656
1.5142521008403362,1.0,323.33203125,296.4570007324219
1.5541008403361345,1.0,326.6422119140625,292.800537109375
1.5939495798319328,1.0,330.7599182128906,291.1886901855469
1.633798319327731,1.0,333.896240234375,286.3282775878906
1.6736470588235295,1.0,333.43536376953125,288.3279113769531
1.7134957983193277,1.0,336.3964538574219,282.9410400390625
1.753344537815126,1.0,340.62847900390625,278.21624755859375
1.7931932773109243,1.0,341.16461181640625,275.37322998046875
1.8330420168067227,1.0,340.1467590332031,273.52813720703125
1.872890756302521,1.0,336.32965087890625,272.5286560058594
1.9127394957983193,1.0,333.3882141113281,272.9938049316406
1.9525882352941177,1.0,331.5144958496094,273.7874755859375
1.992436974789916,1.0,331.1784973144531,273.38116455078125
2.0322857142857145,1.0,334.0278015136719,269.4378967285156
2.0721344537815125,1.0,331.7799987792969,268.7475891113281
2.111983193277311,1.0,333.0548095703125,268.5743408203125
2.151831932773109,1.0,335.767822265625,267.4629821777344
2.1916806722689075,1.0,338.05657958984375,262.8315734863281
2.231529411764706,1.0,338.7671203613281,257.8028564453125
2.271378151260504,1.0,346.9473876953125,246.75003051757812
2.3112268907563025,1.0,348.62384033203125,234.55947875976562
2.351075630252101,1.0,348.3009338378906,227.30921936035156
2.390924369747899,1.0,342.3479309082031,228.97828674316406
2.4307731092436975,1.0,340.6388244628906,223.7260284423828
2.470621848739496,1.0,333.6067810058594,222.81956481933594
2.510470588235294,1.0,327.7691650390625,219.7493896484375
2.5503193277310925,1.0,326.12176513671875,214.02151489257812
2.5901680672268905,1.0,321.4541015625,209.45790100097656
2.630016806722689,1.0,317.55279541015625,210.24925231933594
2.6698655462184875,1.0,317.0569763183594,203.8740692138672
2.7097142857142855,1.0,318.4486999511719,204.5909881591797
2.749563025210084,1.0,317.5134582519531,202.44540405273438
2.7894117647058825,1.0,317.28912353515625,196.47723388671875
2.8292605042016805,1.0,315.7685546875,194.69921875
2.869109243697479,1.0,316.0302734375,191.92083740234375
2.9089579831932775,1.0,309.4666442871094,190.65274047851562
2.9488067226890755,1.0,None,None
2.988655462184874,1.0,None,None
3.0285042016806725,1.0,295.27801513671875,187.13677978515625
3.0683529411764705,1.0,292.3882141113281,181.3433380126953
