timestamp,ped_id,x,y
0.03974358974358975,1.0,27.26642608642578,251.1510467529297
0.11923076923076924,1.0,26.778892517089844,249.4332733154297
0.23846153846153847,1.0,30.686491012573242,252.19198608398438
0.317948717948718,1.0,30.961027145385742,251.17672729492188
0.4371794871794872,1.0,46.9210090637207,250.66563415527344
0.5166666666666667,1.0,51.81919860839844,250.19483947753906
0.635897435897436,1.0,70.91165924072266,251.4767303466797
0.7153846153846154,1.0,82.38032531738281,255.24252319335938
0.8346153846153846,1.0,85.4337158203125,246.89727783203125
0.9141025641025642,1.0,98.75422668457031,251.6526336669922
1.0333333333333334,1.0,107.41291046142578,251.92279052734375
1.1128205128205129,1.0,113.4755630493164,249.22711181640625
1.2320512820512821,1.0,125.95912170410156,246.1610565185547
1.3115384615384615,1.0,137.34205627441406,251.36782836914062
1.4307692307692308,1.0,149.1166534423828,248.4725799560547
1.5102564102564102,1.0,161.00254821777344,241.58518981933594
1.6294871794871795,1.0,169.70932006835938,246.98683166503906
1.7089743589743591,1.0,172.89410400390625,248.77737426757812
1.8282051282051284,1.0,179.03054809570312,242.87135314941406
1.9076923076923078,1.0,188.4217529296875,239.95974731445312
2.026923076923077,1.0,203.99501037597656,238.29489135742188
2.1064102564102565,1.0,216.7174530029297,239.06529235839844
2.2256410256410257,1.0,231.4299774169922,235.91578674316406
2.3051282051282054,1.0,236.75332641601562,230.6064910888672
2.4243589743589746,1.0,240.68951416015625,231.17910766601562
2.503846153846154,1.0,249.16343688964844,228.20875549316406
2.623076923076923,1.0,266.1247253417969,226.33502197265625
2.7025641025641027,1.0,None,None
2.821794871794872,1.0,278.8447265625,230.32839965820312
2.901282051282051,1.0,284.39862060546875,227.65634155273438
3.0205128205128204,1.0,290.1544189453125,227.7701416015625
3.1397435897435897,1.0,298.91851806640625,225.01461791992188
3.2192307692307693,1.0,318.0058288574219,215.6433563232422
3.3384615384615386,1.0,325.31781005859375,216.62265014648438
3.4179487179487182,1.0,None,None
3.5371794871794875,1.0,None,None
3.6166666666666667,1.0,None,None
3.735897435897436,1.0,None,None
3.8153846153846156,1.0,None,None
3.934615384615385,1.0,None,None
4.014102564102564,1.0,None,None
4.133333333333334,1.0,None,None
4.212820512820513,1.0,None,None
4.332051282051283,1.0,None,None
4.411538461538462,1.0,None,None
4.530769230769231,1.0,None,None
4.610256410256411,1.0,None,None
