timestamp,ped_id,x,y
0.039837398373983736,1.0,192.0900421142578,337.07421875
0.11951219512195121,1.0,181.3391571044922,339.9679870605469
0.23902439024390243,1.0,178.1336669921875,339.87469482421875
0.3186991869918699,1.0,173.64706420898438,337.61810302734375
0.4382113821138211,1.0,168.93136596679688,334.609130859375
0.5178861788617886,1.0,166.2852783203125,332.74749755859375
0.6373983739837398,1.0,157.298828125,335.2496337890625
0.7170731707317073,1.0,142.94656372070312,332.8240966796875
0.8365853658536585,1.0,124.1002197265625,315.5802307128906
0.9162601626016259,1.0,114.07821655273438,303.21661376953125
1.0357723577235771,1.0,106.89820098876953,294.03277587890625
1.1154471544715447,1.0,102.08734893798828,282.14605712890625
1.2349593495934958,1.0,91.6458511352539,277.5224609375
1.3146341463414632,1.0,86.77771759033203,274.5339660644531
1.4341463414634146,1.0,88.95638275146484,245.46131896972656
1.513821138211382,1.0,89.65064239501953,228.95420837402344
1.6333333333333333,1.0,93.7383804321289,216.50900268554688
1.7130081300813007,1.0,100.50363159179688,217.2438201904297
1.8325203252032518,1.0,110.7725830078125,198.91517639160156
1.9121951219512194,1.0,125.1480941772461,182.95892333984375
2.0317073170731708,1.0,146.45863342285156,160.23316955566406
2.111382113821138,1.0,156.5975799560547,157.20266723632812
2.2308943089430895,1.0,178.69070434570312,144.377197265625
2.310569105691057,1.0,185.3839874267578,136.6840362548828
2.4300813008130078,1.0,199.2674560546875,130.90614318847656
2.5097560975609756,1.0,212.31845092773438,136.3937530517578
2.6292682926829265,1.0,238.9044189453125,138.16676330566406
2.7089430894308943,1.0,242.9755859375,146.57159423828125
2.8284552845528452,1.0,None,None
2.9081300813008126,1.0,262.7364501953125,168.9715118408203
3.027642276422764,1.0,278.91265869140625,179.3935546875
3.1073170731707314,1.0,284.8316955566406,189.0288543701172
3.2268292682926827,1.0,289.186767578125,222.7095489501953
3.30650406504065,1.0,291.1602478027344,230.73043823242188
3.4260162601626014,1.0,291.6326599121094,241.96620178222656
3.505691056910569,1.0,287.7673034667969,247.86769104003906
3.62520325203252,1.0,275.5345764160156,266.71649169921875
3.7048780487804875,1.0,276.8487243652344,263.6791076660156
3.824390243902439,1.0,269.20330810546875,275.5400695800781
3.9040650406504063,1.0,257.5543212890625,289.29254150390625
4.023577235772358,1.0,248.1063232421875,299.147705078125
4.1032520325203246,1.0,248.17269897460938,300.429443359375
4.222764227642276,1.0,246.38909912109375,304.6539306640625
4.302439024390243,1.0,240.38429260253906,310.6085205078125
4.421951219512195,1.0,224.70269775390625,318.6355895996094
4.501626016260162,1.0,208.7239532470703,328.9243469238281
4.621138211382114,1.0,205.42257690429688,327.6607971191406
4.700813008130081,1.0,205.5832977294922,325.30352783203125
4.8203252032520325,1.0,205.7893829345703,319.76837158203125
