0.043731343283582094	1.0	None	None
0.08746268656716419	1.0	None	None
0.13119402985074627	1.0	None	None
0.17492537313432838	1.0	None	None
0.21865671641791046	1.0	None	None
0.26238805970149254	1.0	None	None
0.3061194029850747	1.0	None	None
0.34985074626865675	1.0	None	None
0.39358208955223883	1.0	None	None
0.4373134328358209	1.0	None	None
0.481044776119403	1.0	None	None
0.5247761194029851	1.0	None	None
0.5685074626865672	1.0	None	None
0.6122388059701493	1.0	None	None
0.6559701492537314	1.0	None	None
0.6997014925373135	1.0	None	None
0.7434328358208956	1.0	None	None
0.7871641791044777	1.0	None	None
0.8308955223880597	1.0	None	None
0.8746268656716418	1.0	None	None
0.9183582089552239	1.0	None	None
0.962089552238806	1.0	None	None
1.0058208955223882	1.0	None	None
1.0495522388059702	1.0	None	None
1.0932835820895523	1.0	None	None
1.1370149253731343	1.0	None	None
1.1807462686567165	1.0	None	None
1.2244776119402987	1.0	None	None
1.2682089552238807	1.0	None	None
1.3119402985074629	1.0	None	None
1.3556716417910448	1.0	None	None
1.399402985074627	1.0	None	None
1.443134328358209	1.0	None	None
1.4868656716417912	1.0	None	None
1.5305970149253731	1.0	None	None
1.5743283582089553	1.0	None	None
1.6180597014925375	1.0	None	None
1.6617910447761195	1.0	None	None
1.7055223880597017	1.0	None	None
1.7492537313432837	1.0	None	None
1.7929850746268658	1.0	None	None
1.8367164179104478	1.0	None	None
1.88044776119403	1.0	None	None
1.924179104477612	1.0	None	None
1.9679104477611942	1.0	None	None
2.0116417910447764	1.0	None	None
2.0553731343283586	1.0	None	None
2.0991044776119403	1.0	None	None
2.1428358208955225	1.0	None	None
2.1865671641791047	1.0	None	None
2.230298507462687	1.0	None	None
2.2740298507462686	1.0	None	None
2.317761194029851	1.0	None	None
2.361492537313433	1.0	None	None
2.405223880597015	1.0	None	None
2.4489552238805974	1.0	None	None
2.492686567164179	1.0	None	None
2.5364179104477613	1.0	None	None
2.5801492537313435	1.0	None	None
2.6238805970149257	1.0	None	None
2.6676119402985075	1.0	None	None
2.7113432835820896	1.0	None	None
2.755074626865672	1.0	None	None
2.798805970149254	1.0	None	None
2.842537313432836	1.0	None	None
2.886268656716418	1.0	None	None
2.93	1.0	None	None
2.9737313432835824	1.0	None	None
3.0174626865671645	1.0	None	None
3.0611940298507463	1.0	None	None
3.1049253731343285	1.0	None	None
3.1486567164179107	1.0	None	None
3.192388059701493	1.0	None	None
3.236119402985075	1.0	None	None
3.279850746268657	1.0	None	None
3.323582089552239	1.0	None	None
3.367313432835821	1.0	None	None
3.4110447761194034	1.0	None	None
3.454776119402985	1.0	None	None
3.4985074626865673	1.0	None	None
3.5422388059701495	1.0	None	None
3.5859701492537317	1.0	None	None
3.629701492537314	1.0	None	None
