timestamp,ped_id,x,y
0.0395615384615384,1.0,218.3617706298828,153.19558715820312
0.1186846153846153,1.0,219.26206970214844,151.15817260742188
0.2373692307692307,1.0,219.1626739501953,152.18325805664062
0.3164923076923077,1.0,218.7923583984375,153.05148315429688
0.4351769230769231,1.0,219.19342041015625,155.2499542236328
0.5143,1.0,220.4503936767578,154.5255126953125
0.6329846153846154,1.0,214.699462890625,167.5991973876953
0.7121076923076923,1.0,209.19967651367188,181.9280242919922
0.8307923076923077,1.0,196.58807373046875,193.22067260742188
0.9099153846153846,1.0,191.78330993652344,200.70538330078125
1.0286,1.0,187.63243103027344,213.7689208984375
1.107723076923077,1.0,191.24913024902344,217.5944366455078
1.2264076923076923,1.0,183.17791748046875,230.76165771484372
1.3055307692307692,1.0,174.04478454589844,241.18896484375
1.4242153846153849,1.0,157.5882110595703,276.5234069824219
1.5033384615384615,1.0,154.51034545898438,277.6381530761719
1.622023076923077,1.0,151.97975158691406,280.73223876953125
1.701146153846154,1.0,142.39044189453125,296.8246154785156
1.8198307692307687,1.0,128.2391357421875,325.0608215332031
1.9385153846153849,1.0,121.6310577392578,339.77716064453125
2.017638461538461,1.0,123.67190551757812,338.3588562011719
