0.04427787610619469	1.0	210.5975799560547	371.0148010253906
0.13283362831858406	1.0	None	None
0.22138938053097346	1.0	None	None
0.30994513274336283	1.0	None	None
0.4427787610619469	1.0	None	None
0.5313345132743362	1.0	None	None
0.6198902654867257	1.0	None	None
0.7084460176991151	1.0	None	None
0.8412796460176991	1.0	None	None
0.9298353982300885	1.0	None	None
1.0183911504424779	1.0	None	None
1.1069469026548673	1.0	None	None
1.2397805309734513	1.0	None	None
1.3283362831858407	1.0	None	None
1.4168920353982302	1.0	202.37745666503906	378.0894775390625
1.5054477876106194	1.0	None	None
1.6382814159292036	1.0	199.2783966064453	377.9527587890625
1.7268371681415928	1.0	201.41993713378906	372.645263671875
1.8153929203539823	1.0	195.83004760742188	369.95928955078125
1.9039486725663717	1.0	192.9278564453125	363.3367004394531
2.0367823008849557	1.0	190.0082244873047	353.88153076171875
2.125338053097345	1.0	177.27584838867188	345.8994445800781
2.2138938053097346	1.0	173.97454833984375	343.3220520019531
2.3024495575221238	1.0	166.97056579589844	335.7010803222656
2.435283185840708	1.0	147.44554138183594	329.3349914550781
2.5238389380530974	1.0	141.78855895996094	320.9462890625
2.6123946902654867	1.0	133.4664306640625	313.9519958496094
2.7009504424778763	1.0	131.1333770751953	309.03460693359375
2.8337840707964603	1.0	122.28324890136719	311.0721130371094
2.9223398230088495	1.0	106.96776580810547	289.5810852050781
3.0108955752212387	1.0	107.95140838623047	302.99029541015625
3.1437292035398228	1.0	88.8060073852539	285.15496826171875
3.2322849557522124	1.0	78.56354522705078	279.3348693847656
3.3208407079646016	1.0	72.91299438476562	272.7733459472656
3.4093964601769913	1.0	65.4017333984375	264.8523864746094
3.5422300884955753	1.0	60.375301361083984	247.81591796875
3.6307858407079645	1.0	47.77911376953125	245.26065063476562
3.719341592920354	1.0	39.020198822021484	237.55909729003906
3.8078973451327434	1.0	32.06250762939453	237.9353790283203
3.9407309734513274	1.0	30.364416122436523	243.23541259765625
4.029286725663717	1.0	32.46901321411133	238.6913299560547
4.117842477876106	1.0	32.03575897216797	212.5703125
4.206398230088496	1.0	29.353452682495117	192.24020385742188
4.3392318584070795	1.0	30.24054527282715	176.56756591796875
4.427787610619469	1.0	37.70172119140625	180.1398468017578
4.516343362831859	1.0	38.431827545166016	176.5994110107422
4.6048991150442475	1.0	61.56281661987305	187.04429626464844
4.737732743362832	1.0	63.563385009765625	182.16664123535156
4.826288495575221	1.0	67.80191040039062	176.8304443359375
4.91484424778761	1.0	77.99845123291016	169.6640625
5.0034	1.0	86.27632141113281	186.5632781982422
5.1805115044247785	1.0	102.6738052368164	162.23190307617188
5.224789380530973	1.0	106.67981719970703	157.9423065185547
5.313345132743363	1.0	114.6446304321289	160.96678161621094
5.401900884955753	1.0	117.5377426147461	161.23902893066406
5.579012389380531	1.0	142.12290954589844	128.6186981201172
5.623290265486726	1.0	147.23294067382812	136.23455810546875
5.711846017699115	1.0	162.3456573486328	133.0487518310547
5.800401769911504	1.0	177.93057250976562	127.99784088134766
5.933235398230089	1.0	182.7209014892578	138.70863342285156
6.198902654867257	1.0	236.5388946533203	133.4902801513672
6.243180530973452	1.0	242.77120971679688	134.85897827148438
6.2874584070796455	1.0	247.89573669433594	136.17918395996094
6.33173628318584	1.0	253.0916290283203	132.7498779296875
6.42029203539823	1.0	258.27716064453125	129.44508361816406
6.50884778761062	1.0	263.5433044433594	128.3381805419922
6.641681415929203	1.0	282.4291076660156	125.91858673095703
6.730237168141593	1.0	288.5853576660156	134.20701599121094
6.907348672566371	1.0	None	None
6.951626548672566	1.0	None	None
7.040182300884956	1.0	326.54791259765625	141.80982971191406
7.173015929203539	1.0	None	None
7.217293805309734	1.0	None	None
7.305849557522124	1.0	None	None
7.527238938053097	1.0	374.49884033203125	162.18603515625
7.571516814159292	1.0	372.5735778808594	172.9851531982422
7.615794690265487	1.0	371.18060302734375	175.5113067626953
7.704350442477876	1.0	376.21875	178.42039489746094
7.881461946902655	1.0	383.74853515625	196.89068603515625
8.058573451327433	1.0	388.5727233886719	205.56800842285156
8.102851327433628	1.0	390.4065856933594	212.6830291748047
8.147129203539823	1.0	382.4667663574219	228.0424346923828
8.235684955752212	1.0	384.6762390136719	232.93406677246094
8.324240707964602	1.0	379.3329772949219	240.30923461914062
8.412796460176992	1.0	374.5611267089844	245.4233856201172
8.50135221238938	1.0	369.45562744140625	263.8337097167969
8.634185840707964	1.0	None	None
8.722741592920354	1.0	347.9957580566406	303.494873046875
8.811297345132743	1.0	330.6014404296875	305.8587341308594
8.944130973451328	1.0	324.1531066894531	310.0975036621094
9.032686725663718	1.0	323.03424072265625	315.8473205566406
9.121242477876105	1.0	None	None
9.209798230088495	1.0	None	None
9.34263185840708	1.0	None	None
9.43118761061947	1.0	None	None
9.519743362831859	1.0	284.8471374511719	346.2188720703125
9.608299115044248	1.0	285.4469299316406	339.1885070800781
9.741132743362831	1.0	264.301025390625	351.3379211425781
9.82968849557522	1.0	251.37100219726562	353.2447814941406
9.91824424778761	1.0	245.9984130859375	357.2149353027344
10.0068	1.0	241.56643676757812	358.0173034667969
10.139633628318585	1.0	229.3271942138672	358.8736877441406
10.228189380530974	1.0	211.88973999023438	358.9361877441406
10.316745132743362	1.0	194.70327758789062	369.067626953125
10.405300884955752	1.0	183.4064483642578	372.8298645019531
10.538134513274336	1.0	174.12684631347656	368.6462707519531
10.626690265486726	1.0	179.1543426513672	365.80621337890625
10.715246017699116	1.0	None	None
10.803801769911505	1.0	184.06912231445312	359.4569091796875
10.936635398230088	1.0	None	None
11.025191150442478	1.0	None	None
11.113746902654867	1.0	None	None
11.202302654867257	1.0	None	None
11.335136283185841	1.0	None	None
11.42369203539823	1.0	None	None
11.512247787610619	1.0	None	None
11.600803539823008	1.0	None	None
11.733637168141593	1.0	86.03923797607422	331.4062194824219
11.822192920353983	1.0	81.90792846679688	323.1998291015625
11.910748672566372	1.0	70.91210174560547	307.5179138183594
12.043582300884955	1.0	56.94965744018555	300.341064453125
12.132138053097345	1.0	54.74182891845703	299.7110595703125
12.220693805309734	1.0	51.28221130371094	296.22918701171875
12.309249557522124	1.0	51.35158157348633	297.9103698730469
12.442083185840708	1.0	45.554134368896484	295.1800842285156
12.530638938053098	1.0	38.159244537353516	275.0271301269531
12.619194690265486	1.0	32.950897216796875	257.7610778808594
12.707750442477876	1.0	29.66812515258789	252.58856201171875
12.84058407079646	1.0	26.835092544555664	237.0117950439453
12.92913982300885	1.0	30.179662704467773	234.045166015625
13.01769557522124	1.0	28.741500854492188	219.2470703125
