timestamp,ped_id,x,y
0.03972538860103627,1.0,44.74992752075195,284.7956237792969
0.07945077720207254,1.0,47.148555755615234,284.8599548339844
0.11917616580310882,1.0,None,None
0.15890155440414508,1.0,45.39718246459961,288.82611083984375
0.19862694300518136,1.0,48.72690200805664,291.3096618652344
0.23835233160621763,1.0,50.707763671875,279.84490966796875
0.2780777202072539,1.0,50.19812774658203,281.19512939453125
0.31780310880829016,1.0,52.18560791015625,270.70611572265625
0.35752849740932646,1.0,54.09693145751953,268.1349182128906
0.3972538860103627,1.0,58.64588165283203,260.68670654296875
0.43697927461139896,1.0,61.05877685546875,259.1203918457031
0.47670466321243526,1.0,62.49778366088867,255.64013671875
0.5164300518134716,1.0,64.28785705566406,253.92459106445312
0.5561554404145078,1.0,67.76702880859375,255.72634887695312
0.5958808290155441,1.0,69.04634094238281,254.58319091796875
0.6356062176165803,1.0,70.3907470703125,254.70208740234375
0.6753316062176166,1.0,69.91199493408203,250.7568817138672
0.7150569948186529,1.0,68.5928726196289,249.95860290527344
0.7547823834196892,1.0,70.10643005371094,243.43736267089844
0.7945077720207254,1.0,69.06361389160156,230.78607177734375
0.8342331606217617,1.0,65.80001068115234,218.3532257080078
0.8739585492227979,1.0,66.00838470458984,209.85220336914062
0.9136839378238343,1.0,68.31355285644531,197.34017944335938
0.9534093264248705,1.0,None,None
0.9931347150259068,1.0,None,None
1.0328601036269431,1.0,None,None
1.0725854922279794,1.0,None,None
1.1123108808290156,1.0,None,None
1.1520362694300519,1.0,None,None
1.1917616580310881,1.0,None,None
1.2314870466321244,1.0,None,None
1.2712124352331606,1.0,None,None
1.3109378238341969,1.0,None,None
1.3506632124352331,1.0,99.31929016113281,139.5497283935547
1.3903886010362694,1.0,None,None
1.4301139896373058,1.0,99.83480072021484,142.0203857421875
1.469839378238342,1.0,88.3255844116211,140.87338256835938
1.5095647668393783,1.0,92.02497863769531,139.44015502929688
1.5492901554404146,1.0,94.7041015625,133.85391235351562
1.5890155440414508,1.0,100.37704467773438,136.2735595703125
1.628740932642487,1.0,102.16255187988281,137.51792907714844
1.6684663212435233,1.0,102.63092041015625,135.52833557128906
1.7081917098445596,1.0,102.85570526123047,137.2684783935547
1.7479170984455958,1.0,107.06938171386719,137.7843475341797
1.787642487046632,1.0,117.16404724121094,130.57630920410156
1.8273678756476686,1.0,124.81232452392578,131.42588806152344
1.8670932642487048,1.0,132.72975158691406,125.94214630126953
1.906818652849741,1.0,135.90452575683594,126.50482940673828
1.9465440414507773,1.0,137.8006134033203,125.9485855102539
1.9862694300518136,1.0,140.80921936035156,125.63898468017578
2.02599481865285,1.0,None,None
2.0657202072538863,1.0,None,None
2.1054455958549223,1.0,None,None
2.1451709844559588,1.0,171.0801239013672,123.18468475341797
2.184896373056995,1.0,176.4043731689453,126.5859603881836
2.2246217616580313,1.0,185.114990234375,128.1425018310547
2.2643471502590673,1.0,193.77529907226562,129.29489135742188
2.3040725388601038,1.0,204.40293884277344,131.21775817871094
2.34379792746114,1.0,208.9181365966797,135.95018005371094
2.3835233160621763,1.0,213.7918243408203,141.559814453125
2.4232487046632127,1.0,216.81626892089844,143.46710205078125
2.4629740932642488,1.0,221.13638305664062,142.26861572265625
2.5026994818652852,1.0,230.1265411376953,146.94219970703125
2.5424248704663213,1.0,239.0379180908203,155.88482666015625
2.5821502590673577,1.0,244.00433349609375,164.18612670898438
2.6218756476683938,1.0,245.2396240234375,163.0574188232422
2.6616010362694302,1.0,256.8996887207031,164.6743621826172
2.7013264248704663,1.0,266.7876892089844,169.07179260253906
2.7410518134715027,1.0,273.814453125,171.98899841308594
2.7807772020725388,1.0,280.3377990722656,172.06295776367188
2.8205025906735752,1.0,282.9725036621094,173.374755859375
2.8602279792746117,1.0,286.1335754394531,177.346923828125
2.8999533678756477,1.0,None,None
2.939678756476684,1.0,297.6491394042969,180.40066528320312
2.9794041450777202,1.0,307.3033142089844,182.2665557861328
3.0191295336787567,1.0,312.4913635253906,187.01719665527344
3.0588549222797927,1.0,313.4398193359375,192.73519897460938
3.098580310880829,1.0,318.9259948730469,191.03192138671875
3.138305699481865,1.0,320.1029357910156,202.19468688964844
3.1780310880829017,1.0,321.8385009765625,205.45077514648438
3.2177564766839377,1.0,320.2107238769531,211.1739959716797
3.257481865284974,1.0,324.0654602050781,216.2564697265625
3.2972072538860107,1.0,323.1300048828125,214.73968505859375
3.3369326424870467,1.0,321.95794677734375,221.29747009277344
3.376658031088083,1.0,323.879150390625,222.17897033691406
3.416383419689119,1.0,329.5392761230469,231.1985321044922
3.4561088082901557,1.0,336.1844177246094,232.88726806640625
3.4958341968911917,1.0,339.0220031738281,236.99134826660156
3.535559585492228,1.0,340.84661865234375,237.70240783691406
3.575284974093264,1.0,343.33135986328125,236.66207885742188
3.6150103626943006,1.0,341.2037353515625,240.1597900390625
3.654735751295337,1.0,345.13043212890625,244.03521728515625
3.694461139896373,1.0,346.7439270019531,251.48419189453125
3.7341865284974096,1.0,345.02752685546875,255.31663513183594
3.7739119170984456,1.0,345.4569396972656,257.0205993652344
3.813637305699482,1.0,346.9920654296875,261.2112731933594
3.853362694300518,1.0,347.28619384765625,261.4522399902344
3.8930880829015546,1.0,347.2745056152344,264.08758544921875
3.9328134715025906,1.0,345.88226318359375,264.1684875488281
3.972538860103627,1.0,346.859619140625,265.5709533691406
4.012264248704663,1.0,346.6660461425781,269.890625
4.0519896373057,1.0,348.78802490234375,270.95306396484375
4.091715025906736,1.0,349.5665283203125,273.7962646484375
4.1314404145077726,1.0,None,None
4.171165803108808,1.0,None,None
4.210891191709845,1.0,None,None
4.250616580310881,1.0,None,None
4.2903419689119175,1.0,None,None
4.330067357512953,1.0,None,None
4.36979274611399,1.0,None,None
4.409518134715026,1.0,None,None
4.4492435233160625,1.0,None,None
4.488968911917099,1.0,None,None
4.528694300518135,1.0,None,None
4.568419689119171,1.0,None,None
4.6081450777202075,1.0,None,None
4.647870466321244,1.0,None,None
4.68759585492228,1.0,None,None
4.727321243523316,1.0,None,None
4.7670466321243525,1.0,None,None
4.806772020725389,1.0,None,None
4.8464974093264255,1.0,None,None
4.886222797927461,1.0,288.51007080078125,352.87811279296875
4.9259481865284975,1.0,280.72747802734375,358.3541259765625
4.965673575129534,1.0,279.2177429199219,359.4714660644531
5.0053989637305705,1.0,279.59283447265625,358.6029968261719
5.045124352331606,1.0,274.33502197265625,362.8092041015625
5.0848497409326425,1.0,None,None
5.124575129533679,1.0,272.0878601074219,364.114013671875
5.1643005181347155,1.0,None,None
5.204025906735751,1.0,None,None
5.2437512953367875,1.0,273.67376708984375,363.4337158203125
5.283476683937824,1.0,275.6138916015625,362.31756591796875
5.3232020725388605,1.0,270.7373352050781,366.35797119140625
5.362927461139897,1.0,263.514892578125,371.91217041015625
5.4026528497409325,1.0,258.21435546875,373.4794616699219
5.442378238341969,1.0,256.51043701171875,376.07635498046875
5.4821036269430055,1.0,250.1023406982422,374.6495361328125
5.521829015544042,1.0,246.7410430908203,374.0740661621094
5.5615544041450775,1.0,242.33018493652344,372.436279296875
5.601279792746114,1.0,239.2726287841797,372.4322814941406
5.6410051813471505,1.0,234.03526306152344,372.1704406738281
5.680730569948187,1.0,None,None
5.720455958549223,1.0,None,None
5.760181347150259,1.0,None,None
5.7999067357512955,1.0,222.96084594726562,368.7322692871094
5.839632124352332,1.0,None,None
5.879357512953368,1.0,211.28648376464844,364.6439514160156
5.919082901554404,1.0,212.98178100585938,361.0997009277344
5.9588082901554404,1.0,200.0017547607422,362.8802185058594
5.998533678756477,1.0,189.80796813964844,359.7818908691406
6.038259067357513,1.0,185.30868530273438,356.34368896484375
6.07798445595855,1.0,179.29676818847656,353.9095458984375
6.117709844559585,1.0,173.904541015625,349.7746276855469
6.157435233160622,1.0,170.7938995361328,348.6824645996094
