timestamp,ped_id,x,y
0.7063098591549296,1.0,316.7675170898437,312.7723999023437
0.8240281690140845,1.0,319.13458251953125,299.0255432128906
0.9025070422535212,1.0,299.840087890625,294.1841735839844
1.020225352112676,1.0,279.22705078125,279.1182861328125
1.137943661971831,1.0,254.20838928222656,267.53759765625
1.2164225352112676,1.0,236.3734130859375,265.2729187011719
1.3341408450704224,1.0,200.8942108154297,257.4550476074219
1.4126197183098592,1.0,178.70989990234375,245.0266876220703
1.530338028169014,1.0,160.08445739746094,232.8814849853516
1.6088169014084506,1.0,150.37255859375,218.9029083251953
1.7265352112676056,1.0,128.69952392578125,213.0245361328125
1.805014084507042,1.0,119.2023696899414,206.5552673339844
1.9227323943661967,1.0,108.38943481445312,207.26809692382807
2.0012112676056337,1.0,101.51876831054688,199.1951446533203
2.1189295774647885,1.0,84.43306732177734,194.4023895263672
2.236647887323944,1.0,72.75916290283203,193.1905670166016
2.31512676056338,1.0,65.23612213134766,190.76589965820312
2.4328450704225357,1.0,61.657447814941406,184.7178649902344
2.511323943661972,1.0,57.39585113525391,181.9893035888672
2.629042253521127,1.0,47.77384567260742,169.92684936523438
2.7075211267605632,1.0,39.62004852294922,169.53038024902344
