timestamp,ped_id,x,y
0.03976428571428572,1.0,190.031005859375,335.5860900878906
0.07952857142857143,1.0,195.7338409423828,339.3839111328125
0.11929285714285714,1.0,199.89483642578125,339.8311767578125
0.15905714285714287,1.0,202.50245666503906,338.31170654296875
0.1988214285714286,1.0,204.72923278808594,334.7669982910156
0.2385857142857143,1.0,207.6450958251953,333.04644775390625
0.27835000000000004,1.0,211.3943634033203,335.9475402832031
0.31811428571428574,1.0,213.0345916748047,333.1217346191406
0.35787857142857143,1.0,218.06732177734375,330.91375732421875
0.3976428571428572,1.0,220.01531982421875,330.2024841308594
0.4374071428571429,1.0,222.7890167236328,331.0679931640625
0.4771714285714286,1.0,225.32171630859375,329.8391418457031
0.5169357142857143,1.0,234.3330841064453,324.7214050292969
0.5567000000000001,1.0,239.22994995117188,322.01190185546875
0.5964642857142858,1.0,242.70541381835938,320.9915466308594
0.6362285714285715,1.0,247.28887939453125,320.2273864746094
0.6759928571428572,1.0,251.7065887451172,319.5384521484375
0.7157571428571429,1.0,253.90040588378906,321.1145324707031
0.7555214285714286,1.0,256.29290771484375,321.2092590332031
0.7952857142857144,1.0,258.33056640625,320.4519958496094
0.8350500000000001,1.0,259.9092102050781,318.06695556640625
0.8748142857142858,1.0,259.87579345703125,318.267822265625
0.9145785714285715,1.0,259.97613525390625,314.5515441894531
0.9543428571428572,1.0,260.330322265625,313.6551208496094
0.994107142857143,1.0,263.2619934082031,313.8796081542969
1.0338714285714286,1.0,271.81756591796875,301.5110168457031
1.0736357142857142,1.0,277.8331604003906,296.4639587402344
1.1134000000000002,1.0,283.3668518066406,291.1112060546875
1.1531642857142859,1.0,287.9867248535156,286.15545654296875
1.1929285714285716,1.0,292.961669921875,280.6112976074219
1.2326928571428573,1.0,295.188232421875,277.31817626953125
1.272457142857143,1.0,297.2436218261719,273.2386169433594
1.3122214285714286,1.0,292.99749755859375,274.11322021484375
1.3519857142857143,1.0,289.26318359375,276.6138916015625
1.39175,1.0,287.27099609375,277.9513244628906
1.4315142857142857,1.0,288.0507507324219,276.3363952636719
1.4712785714285714,1.0,289.45281982421875,270.9468078613281
1.5110428571428571,1.0,288.8379211425781,262.8058776855469
1.550807142857143,1.0,290.0655822753906,263.5882263183594
1.5905714285714287,1.0,291.3101806640625,257.17291259765625
1.6303357142857144,1.0,292.6258239746094,256.7177734375
1.6701000000000001,1.0,291.5381164550781,261.410400390625
1.7098642857142858,1.0,293.2667541503906,255.23023986816406
1.7496285714285715,1.0,293.5509948730469,245.69451904296875
1.7893928571428572,1.0,298.00775146484375,231.41348266601562
1.829157142857143,1.0,296.7181701660156,222.11691284179688
1.8689214285714286,1.0,296.73431396484375,217.0392303466797
1.9086857142857143,1.0,295.1943054199219,216.40960693359375
1.94845,1.0,293.2964172363281,210.52040100097656
1.988214285714286,1.0,289.3834228515625,206.6612091064453
2.0279785714285716,1.0,282.5804748535156,201.80899047851562
2.067742857142857,1.0,278.2635803222656,197.56822204589844
2.107507142857143,1.0,276.3669128417969,194.5955810546875
2.1472714285714285,1.0,275.77008056640625,193.6964569091797
2.1870357142857144,1.0,276.6415710449219,190.87164306640625
2.2268000000000003,1.0,277.91949462890625,185.4398956298828
2.266564285714286,1.0,276.8291320800781,181.46484375
2.3063285714285717,1.0,276.896240234375,176.44749450683594
2.346092857142857,1.0,274.6560974121094,173.4566192626953
2.385857142857143,1.0,274.16937255859375,170.84716796875
2.4256214285714286,1.0,270.10552978515625,168.58627319335938
2.4653857142857145,1.0,261.6247253417969,166.09820556640625
2.50515,1.0,255.66329956054688,165.69276428222656
2.544914285714286,1.0,253.46791076660156,160.57748413085938
2.5846785714285714,1.0,None,None
2.6244428571428573,1.0,240.6470184326172,153.6360626220703
2.664207142857143,1.0,232.8715057373047,150.0401153564453
2.7039714285714287,1.0,230.21371459960938,150.0934600830078
2.7437357142857146,1.0,228.06202697753906,150.53182983398438
2.7835,1.0,224.2276611328125,151.12876892089844
2.823264285714286,1.0,221.9919891357422,158.21739196777344
2.8630285714285715,1.0,222.9767303466797,155.66461181640625
2.9027928571428574,1.0,219.51585388183594,151.1498565673828
2.942557142857143,1.0,217.48060607910156,148.50674438476562
2.982321428571429,1.0,209.5876922607422,147.69369506835938
3.0220857142857143,1.0,204.79795837402344,144.95468139648438
3.06185,1.0,200.53689575195312,145.27674865722656
3.101614285714286,1.0,195.32284545898438,146.57040405273438
3.1413785714285716,1.0,184.91380310058594,155.30783081054688
3.1811428571428575,1.0,None,None
3.220907142857143,1.0,171.92840576171875,164.9590606689453
3.260671428571429,1.0,165.1951141357422,173.05233764648438
3.3004357142857144,1.0,163.52456665039062,164.4407958984375
3.3402000000000003,1.0,157.080078125,170.43768310546875
3.3799642857142858,1.0,154.7352294921875,170.90586853027344
3.4197285714285717,1.0,151.84030151367188,171.41233825683594
3.459492857142857,1.0,133.17320251464844,182.38780212402344
3.499257142857143,1.0,130.3657684326172,189.4385986328125
3.539021428571429,1.0,130.13442993164062,187.95713806152344
3.5787857142857145,1.0,129.51011657714844,192.5371551513672
3.6185500000000004,1.0,127.51969146728516,191.5838623046875
3.658314285714286,1.0,129.2996063232422,185.1184539794922
3.6980785714285718,1.0,127.98420715332031,185.3568572998047
3.7378428571428572,1.0,125.15935516357422,187.08714294433594
3.777607142857143,1.0,119.90050506591797,193.57485961914062
3.8173714285714286,1.0,117.10295867919922,197.30003356933594
3.8571357142857146,1.0,112.56678771972656,207.41111755371094
3.8969,1.0,112.35346221923828,214.8443603515625
3.936664285714286,1.0,112.01557159423828,222.33294677734375
