timestamp,ped_id,x,y
0.039735236270109435,1.0,None,None
0.11920570881032831,1.0,None,None
0.23841141762065662,1.0,None,None
0.3178818901608755,1.0,None,None
0.4370875989712038,1.0,None,None
0.5165580715114226,1.0,None,None
0.635763780321751,1.0,None,None
0.7152342528619698,1.0,None,None
0.8344399616722982,1.0,None,None
0.913910434212517,1.0,199.464111328125,187.64498901367188
1.0331161430228453,1.0,192.60389709472656,201.80880737304688
1.1125866155630642,1.0,182.0374755859375,220.10972595214844
1.2317923243733926,1.0,173.0605926513672,241.47317504882812
1.3112627969136115,1.0,169.74583435058594,248.041259765625
1.4304685057239397,1.0,167.3945770263672,254.09840393066406
1.5099389782641586,1.0,164.99887084960938,245.58880615234375
1.629144687074487,1.0,160.02992248535156,262.4240417480469
1.708615159614706,1.0,151.6971435546875,272.7013854980469
1.827820868425034,1.0,133.21522521972656,304.654541015625
1.907291340965253,1.0,131.93826293945312,310.14678955078125
2.0264970497755814,1.0,130.9879150390625,311.7908020019531
2.1059675223158,1.0,132.5537109375,313.1553649902344
2.2251732311261283,1.0,130.27525329589844,332.29925537109375
2.3046437036663474,1.0,125.2005615234375,341.7164611816406
2.4238494124766756,1.0,None,None
2.5033198850168947,1.0,None,None
2.622525593827223,1.0,None,None
2.7019960663674416,1.0,None,None
2.82120177517777,1.0,None,None
2.900672247717989,1.0,None,None
3.019877956528317,1.0,None,None
3.1390836653386454,1.0,None,None
3.2185541378788645,1.0,None,None
3.3377598466891927,1.0,None,None
3.417230319229412,1.0,None,None
3.53643602803974,1.0,None,None
3.6159065005799587,1.0,None,None
3.735112209390287,1.0,None,None
3.814582681930506,1.0,None,None
3.933788390740834,1.0,None,None
4.013258863281053,1.0,None,None
4.132464572091381,1.0,None,None
4.2119350446316,1.0,None,None
4.331140753441929,1.0,None,None
4.410611225982148,1.0,None,None
4.529816934792476,1.0,None,None
4.609287407332695,1.0,None,None
4.728493116143023,1.0,None,None
4.807963588683242,1.0,None,None
4.92716929749357,1.0,None,None
5.0066397700337895,1.0,None,None
5.125845478844117,1.0,None,None
5.205315951384336,1.0,None,None
5.324521660194665,1.0,None,None
5.403992132734883,1.0,None,None
5.523197841545212,1.0,None,None
5.602668314085431,1.0,None,None
5.721874022895759,1.0,None,None
5.801344495435978,1.0,None,None
5.9205502042463065,1.0,None,None
6.000020676786525,1.0,None,None
6.119226385596853,1.0,None,None
6.238432094407182,1.0,None,None
