timestamp,ped_id,x,y
0.03965546218487395,1.0,37.14805603027344,261.939208984375
0.43621008403361344,1.0,64.68644714355469,253.60687255859375
0.832764705882353,1.0,90.73819732666016,253.71047973632812
1.2293193277310925,1.0,157.6020965576172,234.99957275390625
1.625873949579832,1.0,194.34864807128906,229.1327362060547
2.0224285714285717,1.0,233.95892333984375,223.8264617919922
2.418983193277311,1.0,284.35009765625,209.90234375
2.8155378151260506,1.0,314.5790710449219,208.18276977539062
3.21209243697479,1.0,None,None
3.6086470588235295,1.0,None,None
4.005201680672269,1.0,None,None
4.401756302521009,1.0,None,None
4.837966386554622,1.0,None,None
5.2345210084033615,1.0,None,None
5.631075630252101,1.0,None,None
6.027630252100841,1.0,None,None
6.42418487394958,1.0,None,None
6.820739495798319,1.0,None,None
7.217294117647059,1.0,None,None
7.613848739495799,1.0,None,None
8.010403361344538,1.0,None,None
8.406957983193278,1.0,None,None
8.803512605042018,1.0,None,None
9.200067226890756,1.0,None,None
