timestamp,ped_id,x,y
0.03965546218487395,1.0,37.14805603027344,261.939208984375
0.0793109243697479,1.0,38.26472854614258,259.3755798339844
0.11896638655462186,1.0,38.2009162902832,258.1324462890625
0.1586218487394958,1.0,42.04897689819336,260.5054931640625
0.19827731092436976,1.0,47.21540069580078,256.5655212402344
0.2379327731092437,1.0,50.11546325683594,256.6878967285156
0.27758823529411764,1.0,50.85508346557617,257.6329040527344
0.3172436974789916,1.0,55.826812744140625,256.0512390136719
0.35689915966386554,1.0,56.7550163269043,255.8719024658203
0.3965546218487395,1.0,58.70299530029297,253.75375366210938
0.43621008403361344,1.0,64.68644714355469,253.60687255859375
0.4758655462184874,1.0,64.22317504882812,249.08773803710938
0.5155210084033613,1.0,73.17579650878906,254.15953063964844
0.5551764705882353,1.0,64.44063568115234,252.8197021484375
0.5948319327731093,1.0,71.18047332763672,251.67080688476562
0.6344873949579832,1.0,73.65911102294922,249.0037384033203
0.6741428571428572,1.0,74.60044860839844,247.3634796142578
0.7137983193277311,1.0,80.55487060546875,248.15655517578125
0.7534537815126051,1.0,85.10582733154297,247.92425537109375
0.793109243697479,1.0,92.69205474853516,249.7386932373047
0.832764705882353,1.0,90.73819732666016,253.71047973632812
0.8724201680672269,1.0,None,None
0.9120756302521008,1.0,107.81851196289062,246.05279541015625
0.9517310924369748,1.0,117.4320068359375,238.05026245117188
0.9913865546218488,1.0,121.50069427490234,238.31080627441406
1.0310420168067227,1.0,125.49010467529297,240.2282257080078
1.0706974789915966,1.0,127.30663299560547,247.2566375732422
1.1103529411764705,1.0,134.0525360107422,241.4556427001953
1.1500084033613445,1.0,137.84188842773438,237.2885284423828
1.1896638655462186,1.0,160.17398071289062,222.93994140625
1.2293193277310925,1.0,157.6020965576172,234.99957275390625
1.2689747899159665,1.0,164.76687622070312,233.31085205078125
1.3086302521008404,1.0,161.58944702148438,233.87327575683594
1.3482857142857143,1.0,161.27667236328125,241.88890075683594
1.3879411764705882,1.0,166.22183227539062,241.41171264648438
1.4275966386554622,1.0,171.58132934570312,241.9759979248047
1.467252100840336,1.0,177.96975708007812,239.8330078125
1.5069075630252102,1.0,185.8213653564453,234.6195831298828
1.5465630252100842,1.0,194.1529541015625,236.6229705810547
1.586218487394958,1.0,194.31446838378906,231.55279541015625
1.625873949579832,1.0,194.34864807128906,229.1327362060547
1.665529411764706,1.0,198.15679931640625,228.8903350830078
1.7051848739495798,1.0,203.17884826660156,227.64093017578125
1.7448403361344538,1.0,207.47157287597656,226.76715087890625
1.7844957983193277,1.0,212.2686309814453,224.111572265625
1.8241512605042016,1.0,217.57200622558594,220.84005737304688
1.8638067226890758,1.0,221.4842529296875,224.37217712402344
1.9034621848739497,1.0,229.7877197265625,221.809326171875
1.9431176470588236,1.0,230.02674865722656,226.08676147460938
1.9827731092436975,1.0,236.31471252441406,221.3795928955078
2.0224285714285717,1.0,233.95892333984375,223.8264617919922
2.0620840336134454,1.0,234.9740447998047,225.0348663330078
2.1017394957983195,1.0,237.37474060058594,224.1402587890625
2.1413949579831932,1.0,245.2593994140625,222.9770050048828
2.1810504201680674,1.0,248.846435546875,221.54354858398438
2.220705882352941,1.0,242.33657836914062,226.58746337890625
2.2603613445378152,1.0,252.6952362060547,219.29783630371094
2.300016806722689,1.0,260.51629638671875,216.155517578125
2.339672268907563,1.0,269.7164306640625,213.16351318359375
2.3793277310924372,1.0,273.0881652832031,213.20623779296875
2.418983193277311,1.0,284.35009765625,209.90234375
2.458638655462185,1.0,285.2459716796875,210.58154296875
2.4982941176470588,1.0,291.1278991699219,209.57237243652344
2.537949579831933,1.0,294.4924011230469,210.6776580810547
2.5776050420168066,1.0,297.8692932128906,210.80252075195312
2.6172605042016808,1.0,303.2925720214844,211.6331024169922
2.6569159663865545,1.0,306.10003662109375,209.21897888183594
2.6965714285714286,1.0,307.3404541015625,208.22132873535156
2.7362268907563028,1.0,306.49920654296875,207.10690307617188
2.7758823529411765,1.0,312.6622009277344,208.38565063476562
