timestamp,ped_id,x,y
0.039790697674418604,1.0,182.1371307373047,341.9877014160156
0.11937209302325581,1.0,185.22564697265625,342.0840759277344
0.23874418604651163,1.0,189.0133056640625,342.1799011230469
0.31832558139534883,1.0,191.76502990722656,342.8882751464844
0.4376976744186047,1.0,194.97694396972656,345.4394836425781
0.5172790697674419,1.0,209.1029815673828,343.7691345214844
0.6366511627906977,1.0,227.567138671875,339.4744567871094
0.7162325581395349,1.0,234.60260009765625,338.8182067871094
0.8356046511627907,1.0,246.64964294433594,331.9041442871094
0.9151860465116279,1.0,249.88104248046875,328.3579406738281
1.0345581395348837,1.0,254.3136749267578,324.29833984375
1.1141395348837209,1.0,264.2578430175781,318.00408935546875
1.2335116279069769,1.0,278.7047119140625,306.5849304199219
1.313093023255814,1.0,285.4509582519531,298.08319091796875
1.4324651162790698,1.0,282.885986328125,289.4107971191406
1.512046511627907,1.0,289.7590637207031,285.5542907714844
1.631418604651163,1.0,294.63104248046875,277.1551208496094
1.711,1.0,303.8123779296875,266.37738037109375
1.8303720930232559,1.0,309.5996398925781,252.0927276611328
1.909953488372093,1.0,301.0205078125,248.64051818847656
2.029325581395349,1.0,301.6145935058594,225.6092987060547
2.108906976744186,1.0,294.9368591308594,220.20242309570312
2.2282790697674417,1.0,297.46441650390625,216.14793395996094
2.307860465116279,1.0,295.8540344238281,198.57798767089844
2.427232558139535,1.0,281.07342529296875,181.7360382080078
2.506813953488372,1.0,266.7934265136719,178.5685272216797
2.626186046511628,1.0,254.52944946289062,169.1864013671875
2.7057674418604654,1.0,248.1796112060547,169.9407196044922
2.825139534883721,1.0,241.4523162841797,160.37901306152344
2.9047209302325583,1.0,219.60093688964844,163.2148895263672
3.024093023255814,1.0,209.5937957763672,153.3629913330078
3.103674418604651,1.0,193.81036376953125,157.09072875976562
3.2230465116279072,1.0,179.55963134765625,163.2833251953125
3.302627906976744,1.0,174.70321655273438,161.79861450195312
3.422,1.0,147.21231079101562,172.7499237060547
3.5015813953488375,1.0,141.5567626953125,188.55307006835938
3.620953488372093,1.0,122.38200378417969,214.18875122070312
3.7005348837209304,1.0,119.1331787109375,220.5782928466797
3.819906976744186,1.0,117.02631378173828,225.30104064941406
3.939279069767442,1.0,110.77171325683594,232.19424438476562
4.018860465116279,1.0,111.83828735351562,262.86517333984375
4.138232558139535,1.0,127.71534729003906,287.1794128417969
4.217813953488372,1.0,129.20965576171875,292.1335144042969
4.337186046511628,1.0,136.65213012695312,290.4266357421875
4.416767441860466,1.0,144.15890502929688,297.9326477050781
4.536139534883721,1.0,154.260986328125,305.2662048339844
4.615720930232558,1.0,159.58023071289062,310.20928955078125
4.735093023255814,1.0,171.16590881347656,313.0989074707031
4.8146744186046515,1.0,172.23251342773438,321.1072082519531
4.9340465116279075,1.0,185.8437042236328,328.5826110839844
5.013627906976744,1.0,186.21157836914062,329.0505065917969
