235	1.0	231.68533325195312	215.58551025390625
247	1.0	281.0267333984375	233.11050415039062
248	1.0	285.6865539550781	238.9510955810547
249	1.0	286.37847900390625	239.8921661376953
250	1.0	289.9594421386719	245.96090698242188
251	1.0	288.9883117675781	244.71180725097656
253	1.0	296.70172119140625	243.94189453125
261	1.0	None	None
262	1.0	None	None
263	1.0	326.9747314453125	285.5963134765625
264	1.0	335.2694091796875	294.2458190917969
265	1.0	338.63238525390625	298.6370544433594
266	1.0	339.54412841796875	304.04046630859375
267	1.0	338.2071838378906	308.49114990234375
268	1.0	335.8816833496094	310.0059814453125
269	1.0	334.6191711425781	311.1827697753906
270	1.0	None	None
271	1.0	None	None
272	1.0	None	None
279	1.0	None	None
280	1.0	None	None
281	1.0	None	None
282	1.0	None	None
283	1.0	None	None
284	1.0	None	None
285	1.0	None	None
286	1.0	None	None
287	1.0	None	None
288	1.0	None	None
289	1.0	None	None
290	1.0	None	None
291	1.0	None	None
292	1.0	None	None
293	1.0	None	None
294	1.0	None	None
295	1.0	None	None
296	1.0	None	None
297	1.0	None	None
298	1.0	None	None
299	1.0	None	None
300	1.0	None	None
301	1.0	None	None
302	1.0	None	None
303	1.0	None	None
304	1.0	None	None
305	1.0	None	None
306	1.0	None	None
307	1.0	None	None
308	1.0	None	None
309	1.0	None	None
310	1.0	None	None
311	1.0	None	None
312	1.0	None	None
313	1.0	None	None
314	1.0	None	None
315	1.0	None	None
316	1.0	None	None
317	1.0	None	None
318	1.0	None	None
319	1.0	None	None
320	1.0	None	None
321	1.0	None	None
322	1.0	None	None
323	1.0	None	None
324	1.0	None	None
325	1.0	None	None
326	1.0	None	None
327	1.0	None	None
328	1.0	None	None
329	1.0	None	None
330	1.0	None	None
331	1.0	None	None
332	1.0	None	None
333	1.0	None	None
334	1.0	None	None
335	1.0	None	None
336	1.0	None	None
337	1.0	None	None
338	1.0	None	None
339	1.0	None	None
340	1.0	None	None
341	1.0	None	None
368	1.0	None	None
370	1.0	None	None
373	1.0	None	None
374	1.0	None	None
375	1.0	None	None
376	1.0	None	None
377	1.0	None	None
378	1.0	None	None
389	1.0	None	None
406	1.0	None	None
408	1.0	None	None
409	1.0	None	None
410	1.0	None	None
411	1.0	None	None
412	1.0	None	None
413	1.0	None	None
414	1.0	None	None
415	1.0	None	None
416	1.0	None	None
417	1.0	None	None
418	1.0	None	None
419	1.0	None	None
420	1.0	None	None
421	1.0	None	None
422	1.0	None	None
423	1.0	None	None
424	1.0	None	None
425	1.0	None	None
426	1.0	None	None
427	1.0	None	None
428	1.0	None	None
429	1.0	None	None
430	1.0	None	None
431	1.0	None	None
432	1.0	None	None
433	1.0	None	None
434	1.0	None	None
435	1.0	None	None
436	1.0	None	None
437	1.0	None	None
438	1.0	None	None
439	1.0	30.211620330810547	329.59771728515625
440	1.0	30.612394332885742	326.0295715332031
441	1.0	31.777931213378906	330.30413818359375
442	1.0	32.54864501953125	324.596435546875
443	1.0	None	None
444	1.0	None	None
445	1.0	None	None
446	1.0	None	None
447	1.0	None	None
448	1.0	None	None
449	1.0	None	None
450	1.0	None	None
451	1.0	None	None
452	1.0	33.37672424316406	322.8164978027344
453	1.0	32.33844757080078	322.8439636230469
454	1.0	31.460542678833008	322.7041931152344
455	1.0	33.142189025878906	319.13946533203125
456	1.0	33.78108215332031	317.5479736328125
457	1.0	32.7977409362793	315.2111511230469
458	1.0	32.06306838989258	314.477294921875
459	1.0	30.356868743896484	314.8152160644531
460	1.0	28.38386344909668	314.05859375
461	1.0	14.679116249084473	311.7438049316406
462	1.0	11.685896873474121	310.0939636230469
463	1.0	8.8724365234375	310.3935241699219
464	1.0	6.062002658843994	308.7579040527344
465	1.0	6.163026332855225	309.8837585449219
466	1.0	2.9973621368408203	309.1382751464844
467	1.0	5.104439735412598	310.873291015625
468	1.0	0.8155304789543152	306.2049255371094
469	1.0	1.6569128036499023	306.051025390625
470	1.0	0.31786778569221497	308.6826171875
471	1.0	-2.592447519302368	308.9369201660156
472	1.0	-2.0336854457855225	308.01483154296875
473	1.0	-6.258741855621338	303.590576171875
474	1.0	-12.70068359375	303.5052490234375
475	1.0	-12.414209365844727	306.47894287109375
476	1.0	-17.115047454833984	303.1406555175781
477	1.0	-21.183399200439453	300.7785949707031
479	1.0	None	None
480	1.0	None	None
481	1.0	None	None
482	1.0	-47.4815559387207	300.6411437988281
483	1.0	-47.77984619140625	302.9535827636719
484	1.0	-48.470340728759766	302.85400390625
485	1.0	-51.36887741088867	302.0146789550781
486	1.0	-52.37724685668945	304.1640930175781
487	1.0	None	None
488	1.0	None	None
489	1.0	None	None
490	1.0	None	None
491	1.0	None	None
492	1.0	None	None
493	1.0	None	None
494	1.0	None	None
495	1.0	None	None
496	1.0	None	None
497	1.0	None	None
498	1.0	None	None
499	1.0	None	None
500	1.0	None	None
501	1.0	None	None
502	1.0	None	None
503	1.0	None	None
504	1.0	None	None
505	1.0	None	None
506	1.0	None	None
507	1.0	None	None
508	1.0	None	None
509	1.0	None	None
510	1.0	-46.24093246459961	309.7319641113281
511	1.0	None	None
512	1.0	None	None
513	1.0	None	None
514	1.0	None	None
515	1.0	-46.22450637817383	309.8453369140625
516	1.0	-46.86892318725586	307.9627380371094
517	1.0	-45.4913330078125	309.47296142578125
518	1.0	-46.31779098510742	309.2377624511719
519	1.0	-49.702491760253906	307.1011657714844
520	1.0	-48.33424377441406	309.0114440917969
521	1.0	-47.55311965942383	309.2143249511719
522	1.0	None	None
523	1.0	None	None
524	1.0	None	None
525	1.0	None	None
526	1.0	None	None
527	1.0	None	None
528	1.0	None	None
529	1.0	-11.63897705078125	315.880859375
530	1.0	-8.14758586883545	316.4705505371094
531	1.0	-5.885587215423584	313.6280822753906
532	1.0	-5.063299655914307	311.2200622558594
533	1.0	-1.697947382926941	311.5946960449219
534	1.0	2.816431760787964	315.8156433105469
535	1.0	-1.36201810836792	310.5753173828125
536	1.0	8.26053237915039	317.0696716308594
537	1.0	4.279214859008789	311.2353820800781
538	1.0	8.883345603942871	315.0559387207031
539	1.0	13.280387878417969	317.1880187988281
540	1.0	15.440778732299805	317.6208190917969
541	1.0	14.314631462097168	315.54730224609375
542	1.0	15.875590324401855	315.67724609375
543	1.0	24.887252807617188	314.303955078125
544	1.0	29.707815170288086	313.3814697265625
545	1.0	32.023223876953125	316.489990234375
546	1.0	37.7164306640625	316.14862060546875
547	1.0	63.244667053222656	318.8645935058594
548	1.0	64.98075866699219	318.1742248535156
549	1.0	69.23016357421875	321.96484375
550	1.0	76.16825866699219	321.49041748046875
551	1.0	77.43891906738281	324.06640625
552	1.0	77.37889862060547	326.05841064453125
553	1.0	78.2502212524414	323.7637023925781
554	1.0	72.11071014404297	321.1340026855469
555	1.0	83.17267608642578	325.04644775390625
556	1.0	86.54345703125	325.27264404296875
557	1.0	92.06227111816406	323.72467041015625
564	1.0	126.2349624633789	326.1858215332031
565	1.0	133.9927520751953	328.6747131347656
566	1.0	138.33343505859375	330.31878662109375
567	1.0	141.49354553222656	332.07598876953125
568	1.0	153.91444396972656	335.7481384277344
569	1.0	155.2986602783203	334.38800048828125
570	1.0	156.06643676757812	336.0621337890625
571	1.0	159.63937377929688	334.1838684082031
572	1.0	161.7010955810547	334.9343566894531
573	1.0	164.6725616455078	332.7642517089844
574	1.0	169.6544952392578	332.451904296875
575	1.0	173.59519958496094	331.4555358886719
576	1.0	179.0429229736328	330.2054748535156
577	1.0	181.03860473632812	331.0216064453125
578	1.0	188.44322204589844	331.33953857421875
579	1.0	194.5351104736328	329.9496154785156
580	1.0	None	None
581	1.0	202.10911560058594	337.5802917480469
582	1.0	201.85110473632812	338.4941711425781
583	1.0	201.84225463867188	339.54022216796875
584	1.0	206.08863830566406	337.7829284667969
585	1.0	206.60684204101562	338.32098388671875
586	1.0	211.54681396484375	337.9696350097656
587	1.0	217.38063049316406	336.41461181640625
588	1.0	219.60655212402344	336.2672424316406
589	1.0	224.89877319335938	335.0403137207031
590	1.0	None	None
591	1.0	226.23208618164062	335.3238830566406
592	1.0	231.81585693359375	333.740234375
593	1.0	236.8005828857422	334.4899597167969
594	1.0	245.28048706054688	333.8133544921875
595	1.0	252.9515838623047	332.7689514160156
596	1.0	258.41339111328125	332.56439208984375
597	1.0	262.63018798828125	333.49896240234375
598	1.0	None	None
599	1.0	None	None
600	1.0	None	None
601	1.0	None	None
602	1.0	278.61041259765625	333.19476318359375
603	1.0	281.1956481933594	333.835693359375
604	1.0	282.8093566894531	335.1123046875
605	1.0	284.1565856933594	335.5032653808594
606	1.0	286.2246398925781	336.1247863769531
607	1.0	286.64422607421875	337.49603271484375
608	1.0	285.8608703613281	337.8715515136719
609	1.0	286.0070495605469	338.3085021972656
610	1.0	287.5533447265625	338.4461364746094
611	1.0	292.56329345703125	337.5069580078125
612	1.0	296.099609375	339.8896789550781
613	1.0	None	None
614	1.0	None	None
615	1.0	None	None
616	1.0	None	None
617	1.0	None	None
618	1.0	None	None
640	1.0	None	None
641	1.0	None	None
642	1.0	None	None
643	1.0	None	None
644	1.0	None	None
645	1.0	None	None
646	1.0	None	None
647	1.0	None	None
648	1.0	None	None
649	1.0	None	None
650	1.0	300.7384338378906	319.3160400390625
651	1.0	299.205322265625	319.6274719238281
652	1.0	298.4043273925781	319.2641296386719
653	1.0	296.646484375	320.0345764160156
654	1.0	296.7499084472656	319.63226318359375
655	1.0	295.4721984863281	320.51898193359375
656	1.0	295.42230224609375	320.9197998046875
657	1.0	295.57098388671875	320.548583984375
658	1.0	289.0754699707031	323.6883850097656
659	1.0	None	None
660	1.0	273.65057373046875	329.95941162109375
661	1.0	269.39306640625	331.3305969238281
662	1.0	267.4949035644531	330.69366455078125
663	1.0	264.90545654296875	330.0910339355469
664	1.0	261.0769348144531	329.1207580566406
665	1.0	None	None
666	1.0	None	None
667	1.0	None	None
668	1.0	None	None
669	1.0	237.82760620117188	330.36065673828125
670	1.0	236.69126892089844	326.2159423828125
671	1.0	225.76861572265625	327.8140563964844
672	1.0	229.48878479003906	327.6056823730469
673	1.0	232.5041046142578	324.7954406738281
674	1.0	229.01614379882812	325.37506103515625
675	1.0	225.74188232421875	326.7725830078125
676	1.0	217.1884307861328	326.9794921875
677	1.0	213.4728240966797	326.14080810546875
678	1.0	213.43545532226562	326.8186340332031
679	1.0	203.70510864257812	316.18096923828125
680	1.0	210.51419067382812	310.4700012207031
681	1.0	212.5028076171875	306.66900634765625
682	1.0	205.44631958007812	311.2232971191406
683	1.0	198.54454040527344	312.29925537109375
684	1.0	190.9721221923828	312.16156005859375
685	1.0	182.21717834472656	314.6226501464844
686	1.0	174.66371154785156	316.6935119628906
687	1.0	168.5637664794922	317.0943298339844
688	1.0	165.69854736328125	318.2358093261719
689	1.0	160.8892822265625	319.552001953125
690	1.0	158.4342803955078	321.772216796875
691	1.0	155.97579956054688	322.5708923339844
692	1.0	153.88394165039062	323.5216369628906
693	1.0	153.02499389648438	324.2206115722656
694	1.0	152.04708862304688	325.3046569824219
695	1.0	150.96380615234375	324.8684997558594
696	1.0	149.44711303710938	323.7042541503906
697	1.0	146.89920043945312	323.4261779785156
698	1.0	145.09878540039062	321.6091003417969
699	1.0	142.1930694580078	321.6537170410156
700	1.0	139.67994689941406	322.3128356933594
701	1.0	125.2111587524414	329.81494140625
702	1.0	123.4079360961914	333.11138916015625
703	1.0	120.89157104492188	333.84991455078125
704	1.0	119.90713500976562	340.5937805175781
705	1.0	115.96829223632812	344.39068603515625
706	1.0	117.71713256835938	346.40130615234375
707	1.0	116.05716705322266	349.71282958984375
708	1.0	116.82259368896484	352.09429931640625
709	1.0	116.31073760986328	353.0985107421875
710	1.0	115.3304214477539	354.19195556640625
711	1.0	116.17164611816406	352.89794921875
712	1.0	None	None
713	1.0	None	None
714	1.0	None	None
715	1.0	112.12582397460938	360.7089538574219
716	1.0	112.99375915527344	362.939208984375
717	1.0	None	None
718	1.0	None	None
719	1.0	None	None
720	1.0	None	None
721	1.0	None	None
722	1.0	None	None
723	1.0	None	None
724	1.0	None	None
725	1.0	None	None
726	1.0	None	None
727	1.0	None	None
728	1.0	None	None
729	1.0	None	None
730	1.0	None	None
731	1.0	None	None
732	1.0	None	None
733	1.0	None	None
734	1.0	None	None
735	1.0	None	None
736	1.0	None	None
737	1.0	None	None
738	1.0	None	None
739	1.0	None	None
740	1.0	None	None
741	1.0	None	None
742	1.0	None	None
744	1.0	None	None
745	1.0	None	None
746	1.0	None	None
747	1.0	None	None
748	1.0	None	None
749	1.0	None	None
750	1.0	None	None
751	1.0	None	None
752	1.0	None	None
753	1.0	None	None
754	1.0	None	None
755	1.0	None	None
756	1.0	None	None
757	1.0	None	None
758	1.0	None	None
759	1.0	None	None
760	1.0	None	None
761	1.0	None	None
762	1.0	None	None
763	1.0	None	None
764	1.0	None	None
765	1.0	None	None
766	1.0	None	None
767	1.0	None	None
768	1.0	None	None
769	1.0	None	None
770	1.0	None	None
771	1.0	None	None
772	1.0	None	None
773	1.0	None	None
774	1.0	None	None
775	1.0	None	None
776	1.0	None	None
777	1.0	None	None
778	1.0	None	None
779	1.0	None	None
780	1.0	None	None
781	1.0	None	None
782	1.0	None	None
783	1.0	None	None
784	1.0	None	None
785	1.0	None	None
786	1.0	None	None
787	1.0	None	None
788	1.0	None	None
789	1.0	None	None
790	1.0	None	None
791	1.0	None	None
792	1.0	None	None
794	1.0	None	None
795	1.0	None	None
796	1.0	None	None
797	1.0	None	None
798	1.0	None	None
799	1.0	None	None
800	1.0	None	None
801	1.0	None	None
802	1.0	None	None
803	1.0	None	None
804	1.0	None	None
805	1.0	None	None
807	1.0	None	None
808	1.0	None	None
809	1.0	None	None
810	1.0	None	None
811	1.0	None	None
812	1.0	None	None
813	1.0	None	None
814	1.0	None	None
815	1.0	None	None
816	1.0	None	None
817	1.0	None	None
818	1.0	None	None
819	1.0	None	None
820	1.0	None	None
821	1.0	None	None
822	1.0	None	None
