timestamp,ped_id,x,y
1.3926315789473684,1.0,317.91650390625,315.6099548339844
1.4313157894736843,1.0,309.42742919921875,306.4617614746094
1.4700000000000002,1.0,305.16558837890625,306.0191650390625
1.5086842105263158,1.0,302.0657043457031,301.7843017578125
1.5473684210526315,1.0,294.9635314941406,297.94976806640625
1.5860526315789474,1.0,283.4600830078125,292.7344055175781
1.6247368421052633,1.0,274.5702514648437,284.5462646484375
1.6634210526315791,1.0,270.2134704589844,279.7523498535156
1.7021052631578948,1.0,259.1507568359375,277.8519592285156
1.7407894736842109,1.0,254.6200714111328,274.5984802246094
1.7794736842105263,1.0,246.63720703125,274.12725830078125
1.8181578947368424,1.0,235.7201995849609,272.3876647949219
1.856842105263158,1.0,228.03665161132807,268.5421447753906
1.8955263157894735,1.0,213.99090576171875,265.8083801269531
1.9342105263157896,1.0,204.5312347412109,256.4104919433594
1.9728947368421053,1.0,194.17654418945312,251.7628326416016
2.011578947368421,1.0,184.31564331054688,245.0342559814453
2.050263157894737,1.0,176.3834991455078,244.01498413085935
2.088947368421053,1.0,171.4658966064453,243.0055084228516
2.1276315789473688,1.0,167.28030395507812,236.14654541015625
2.166315789473684,1.0,149.94992065429688,232.8731231689453
2.205,1.0,150.34642028808594,232.25503540039065
2.243684210526316,1.0,145.2899627685547,230.3872833251953
2.282368421052632,1.0,144.09461975097656,227.21966552734372
2.321052631578948,1.0,135.52288818359375,216.5885467529297
2.359736842105263,1.0,128.13418579101562,216.8495330810547
2.398421052631579,1.0,123.48281860351562,215.04347229003903
2.437105263157895,1.0,121.9919662475586,214.3905792236328
2.4757894736842108,1.0,118.24927520751952,208.18341064453125
2.514473684210526,1.0,115.6633758544922,207.2048797607422
2.553157894736842,1.0,115.25408172607422,202.59327697753903
2.591842105263158,1.0,109.63870239257812,200.979736328125
2.630526315789474,1.0,101.91057586669922,199.58946228027344
2.6692105263157897,1.0,90.963623046875,195.439697265625
2.7078947368421056,1.0,86.5642318725586,196.41590881347656
2.746578947368421,1.0,83.48851013183594,197.620849609375
2.785263157894737,1.0,76.81116485595703,194.74658203125
2.8239473684210528,1.0,73.07832336425781,192.8773651123047
2.8626315789473686,1.0,70.96798706054688,191.4482421875
2.9013157894736845,1.0,69.32505798339844,190.25311279296875
2.9400000000000004,1.0,68.28260803222656,188.93707275390625
2.978684210526316,1.0,66.51317596435547,190.19862365722656
3.017368421052632,1.0,65.29403686523438,187.48565673828125
3.056052631578948,1.0,62.5444450378418,179.31504821777344
3.0947368421052635,1.0,57.39155960083008,177.7822723388672
3.1334210526315798,1.0,55.839481353759766,173.7289581298828
3.1721052631578948,1.0,51.68208312988281,173.2495574951172
3.21078947368421,1.0,47.09739685058594,171.15689086914062
3.2494736842105265,1.0,46.435333251953125,169.6806182861328
3.2881578947368424,1.0,42.48689270019531,172.57058715820312
3.3268421052631583,1.0,40.7032470703125,173.2958984375
3.3655263157894737,1.0,40.59055709838867,179.2134552001953
3.4042105263157896,1.0,33.33097457885742,167.2547149658203
3.442894736842105,1.0,30.665796279907227,165.46839904785156
3.4815789473684213,1.0,29.98782539367676,167.86512756347656
3.520263157894737,1.0,30.233741760253903,167.1472625732422
3.5589473684210526,1.0,30.102924346923828,167.9934844970703
3.5976315789473685,1.0,29.81319808959961,172.25048828125
3.636315789473685,1.0,33.7740592956543,174.97607421875
