timestamp,ped_id,x,y
0.03884810126582278,1.0,398.0774230957031,195.05545043945312
0.07769620253164557,1.0,398.8444519042969,193.11978149414062
0.11654430379746836,1.0,396.0632019042969,194.284423828125
0.15539240506329113,1.0,395.0957946777344,194.26077270507812
0.19424050632911394,1.0,395.7386779785156,193.34585571289062
0.23308860759493671,1.0,396.4534606933594,189.04063415527344
0.2719367088607595,1.0,None,None
0.31078481012658227,1.0,None,None
0.34963291139240504,1.0,None,None
0.3884810126582279,1.0,None,None
0.42732911392405065,1.0,None,None
0.46617721518987343,1.0,None,None
0.5050253164556963,1.0,315.376953125,221.5550537109375
0.543873417721519,1.0,None,None
0.5827215189873418,1.0,None,None
0.6215696202531645,1.0,None,None
0.6604177215189874,1.0,None,None
0.6992658227848101,1.0,318.1034240722656,217.18997192382812
0.7381139240506329,1.0,None,None
0.7769620253164558,1.0,None,None
0.8158101265822785,1.0,None,None
0.8546582278481013,1.0,None,None
0.893506329113924,1.0,None,None
0.9323544303797469,1.0,287.1236572265625,216.121826171875
0.9712025316455697,1.0,278.6961975097656,220.3101348876953
1.0100506329113925,1.0,274.53955078125,218.36004638671875
1.0488987341772151,1.0,265.64697265625,220.6546173095703
1.087746835443038,1.0,260.0581359863281,220.0226593017578
1.1265949367088608,1.0,252.7584991455078,222.32748413085938
1.1654430379746836,1.0,255.63856506347656,220.39295959472656
1.2042911392405062,1.0,252.63140869140625,221.54200744628906
1.243139240506329,1.0,250.5488739013672,221.5825958251953
1.281987341772152,1.0,245.1479949951172,224.87240600585938
1.3208354430379747,1.0,243.3377227783203,225.85806274414062
1.3596835443037976,1.0,241.01351928710938,224.67066955566406
1.3985316455696202,1.0,235.6830291748047,225.21363830566406
1.437379746835443,1.0,223.25460815429688,223.4207763671875
1.4762278481012658,1.0,215.17945861816406,228.5565948486328
1.5150759493670887,1.0,210.0687713623047,231.67019653320312
1.5539240506329115,1.0,202.22164916992188,231.33013916015625
1.5927721518987341,1.0,191.74244689941406,233.1668243408203
1.631620253164557,1.0,184.38531494140625,238.74478149414062
1.6704683544303798,1.0,178.4206085205078,240.3281707763672
1.7093164556962026,1.0,171.96859741210938,240.7628936767578
1.7481645569620254,1.0,163.46255493164062,235.30322265625
1.787012658227848,1.0,162.87725830078125,230.94004821777344
1.8258607594936709,1.0,164.06842041015625,228.79942321777344
1.8647088607594937,1.0,143.3209228515625,238.84129333496094
1.9035569620253165,1.0,138.52122497558594,247.14251708984375
1.9424050632911394,1.0,139.71469116210938,243.96377563476562
1.981253164556962,1.0,140.04635620117188,242.1768035888672
2.020101265822785,1.0,141.03976440429688,241.10107421875
2.0589493670886077,1.0,136.96533203125,232.05032348632812
2.0977974683544303,1.0,128.6907501220703,235.80438232421875
2.1366455696202533,1.0,122.29991149902344,236.38900756835938
2.175493670886076,1.0,114.8275375366211,237.98623657226562
2.214341772151899,1.0,109.10980224609375,235.7421875
2.2531898734177216,1.0,106.71942138671875,243.44528198242188
2.292037974683544,1.0,106.34549713134766,242.46914672851562
2.3308860759493673,1.0,106.14932250976562,238.2538604736328
2.36973417721519,1.0,99.48020935058594,237.5067596435547
2.4085822784810125,1.0,94.4066390991211,243.2932891845703
2.4474303797468355,1.0,89.65738677978516,239.25390625
2.486278481012658,1.0,90.67247009277344,240.95143127441406
2.525126582278481,1.0,84.30122375488281,239.68348693847656
2.563974683544304,1.0,71.22183227539062,236.01577758789062
2.6028227848101264,1.0,63.549232482910156,245.95249938964844
2.6416708860759495,1.0,58.46837615966797,243.65292358398438
2.680518987341772,1.0,53.90947723388672,247.77711486816406
2.719367088607595,1.0,51.32213592529297,249.68484497070312
2.7582151898734177,1.0,48.16182327270508,250.0403289794922
2.7970632911392403,1.0,44.23823165893555,250.68899536132812
2.8359113924050634,1.0,43.3172607421875,248.26470947265625
2.874759493670886,1.0,41.34486770629883,246.4518280029297
2.913607594936709,1.0,41.804351806640625,245.0948028564453
2.9524556962025317,1.0,37.85428237915039,248.1265411376953
2.9913037974683543,1.0,33.71812057495117,247.83924865722656
3.0301518987341773,1.0,29.474031448364258,248.68820190429688
