timestamp,ped_id,x,y
0.039972477064220184,1.0,67.73900604248047,274.9627685546875
0.11991743119266055,1.0,65.1037826538086,273.9980773925781
0.2398348623853211,1.0,63.910823822021484,270.6194763183594
0.3197798165137615,1.0,64.73933410644531,269.04583740234375
0.439697247706422,1.0,64.94258880615234,267.45648193359375
0.5196422018348623,1.0,66.9082260131836,267.27655029296875
0.639559633027523,1.0,68.43830871582031,267.9473876953125
0.7195045871559632,1.0,72.46611022949219,269.935791015625
0.8394220183486238,1.0,78.40780639648438,275.9968566894531
0.9193669724770642,1.0,79.74439239501953,276.64373779296875
1.0392844036697246,1.0,80.03435516357422,273.835693359375
1.1192293577981651,1.0,None,None
1.2391467889908256,1.0,None,None
1.319091743119266,1.0,None,None
1.4390091743119264,1.0,108.83390808105469,272.9961242675781
1.518954128440367,1.0,120.13880920410156,281.03955078125
1.6388715596330274,1.0,122.23978424072266,284.1863098144531
1.7188165137614677,1.0,120.41214752197266,284.0129089355469
1.8387339449541285,1.0,125.2042465209961,287.6760559082031
1.9186788990825687,1.0,129.8428192138672,291.4730224609375
2.0385963302752295,1.0,143.5377655029297,300.22540283203125
2.1185412844036695,1.0,151.13140869140625,304.4690856933594
2.2384587155963303,1.0,166.18267822265625,302.87274169921875
2.3184036697247707,1.0,169.1369171142578,302.9022521972656
2.438321100917431,1.0,172.76190185546875,301.4778137207031
2.5182660550458715,1.0,176.68328857421875,304.28094482421875
2.638183486238532,1.0,187.37942504882812,302.7749328613281
2.7181284403669723,1.0,194.00308227539062,303.05792236328125
2.838045871559633,1.0,198.7830810546875,305.60174560546875
2.917990825688073,1.0,199.873779296875,304.8760070800781
3.037908256880734,1.0,204.224853515625,294.85357666015625
3.1178532110091743,1.0,209.9524383544922,280.8724365234375
3.2377706422018346,1.0,218.5573272705078,268.5924987792969
3.317715596330275,1.0,224.59202575683594,261.3042297363281
3.4376330275229354,1.0,226.9069366455078,251.2185821533203
3.517577981651376,1.0,222.36669921875,253.78285217285156
3.6374954128440367,1.0,220.33096313476562,252.24029541015625
3.7174403669724767,1.0,220.48373413085938,249.7820587158203
3.8373577981651374,1.0,227.57154846191406,237.42874145507812
3.917302752293578,1.0,231.06277465820312,218.56761169433594
4.037220183486238,1.0,236.04055786132812,201.34239196777344
4.117165137614679,1.0,236.3041534423828,199.16241455078125
4.237082568807339,1.0,239.0552978515625,201.9034881591797
4.3170275229357795,1.0,240.12071228027344,202.29644775390625
4.43694495412844,1.0,243.36021423339844,197.3508758544922
4.51688990825688,1.0,None,None
4.6368073394495415,1.0,None,None
4.716752293577981,1.0,None,None
4.836669724770642,1.0,None,None
4.916614678899083,1.0,None,None
5.036532110091743,1.0,None,None
5.116477064220184,1.0,294.44415283203125,157.34251403808594
5.236394495412844,1.0,None,None
5.316339449541284,1.0,None,None
5.436256880733945,1.0,None,None
5.516201834862385,1.0,None,None
5.636119266055045,1.0,None,None
5.716064220183486,1.0,334.6112976074219,182.69558715820312
5.835981651376146,1.0,None,None
5.915926605504587,1.0,None,None
6.035844036697247,1.0,None,None
6.1157889908256875,1.0,355.2139892578125,204.6963653564453
6.235706422018349,1.0,349.0372009277344,235.6602020263672
6.315651376146788,1.0,342.31915283203125,238.54574584960938
6.4355688073394495,1.0,346.4069519042969,239.4136962890625
6.51551376146789,1.0,None,None
6.63543119266055,1.0,345.049560546875,250.5819549560547
6.715376146788991,1.0,345.2232971191406,251.2044219970703
6.835293577981651,1.0,None,None
6.9152385321100915,1.0,None,None
7.035155963302752,1.0,None,None
7.115100917431192,1.0,319.4455261230469,282.3871765136719
7.235018348623853,1.0,320.8992614746094,281.8580017089844
7.314963302752293,1.0,324.11572265625,275.78021240234375
7.434880733944953,1.0,304.80316162109375,276.98828125
7.514825688073394,1.0,298.0028076171875,276.35150146484375
7.634743119266055,1.0,294.1791687011719,273.91522216796875
7.714688073394495,1.0,294.29840087890625,274.74957275390625
7.834605504587156,1.0,289.836181640625,273.05401611328125
7.914550458715596,1.0,285.9930114746094,271.4486999511719
8.034467889908257,1.0,276.50018310546875,262.85101318359375
8.114412844036696,1.0,265.542724609375,259.7381896972656
8.234330275229357,1.0,257.2517395019531,253.00778198242188
8.314275229357797,1.0,255.50950622558594,249.45401000976562
8.434192660550458,1.0,254.22332763671875,244.13153076171875
8.514137614678898,1.0,252.01052856445312,240.6598663330078
8.634055045871559,1.0,247.6067352294922,233.2910614013672
8.714,1.0,239.10606384277344,231.4332275390625
8.83391743119266,1.0,230.4327392578125,221.77487182617188
8.913862385321101,1.0,224.5208282470703,215.29710388183594
9.03377981651376,1.0,219.20497131347656,213.9481964111328
