timestamp,ped_id,x,y
0.9134607843137256,1.0,340.4608459472656,213.0476531982422
1.032607843137255,1.0,338.8502197265625,214.54376220703125
1.1120392156862746,1.0,338.233642578125,212.9817657470703
1.231186274509804,1.0,325.8295593261719,214.37158203125
1.3106176470588236,1.0,312.8271179199219,222.7974395751953
1.429764705882353,1.0,296.1564636230469,226.72059631347656
1.5091960784313727,1.0,285.0043029785156,227.8432159423828
1.628343137254902,1.0,274.6529235839844,227.60562133789065
1.7077745098039216,1.0,266.7167663574219,231.59217834472656
1.8269215686274511,1.0,242.65509033203125,236.75289916992188
1.9063529411764704,1.0,245.7559967041016,236.4426422119141
2.0255,1.0,244.3586578369141,227.1545867919922
2.10493137254902,1.0,230.9942321777344,234.10235595703125
2.224078431372549,1.0,213.0682830810547,234.0332794189453
2.303509803921569,1.0,209.5406494140625,237.634033203125
2.422656862745098,1.0,203.1002197265625,239.75393676757807
2.5020882352941176,1.0,197.01304626464844,236.38250732421875
2.621235294117647,1.0,181.71136474609372,239.6519470214844
2.7006666666666668,1.0,170.28916931152344,238.24270629882807
2.8198137254901963,1.0,150.9730682373047,244.03219604492188
2.9389607843137258,1.0,141.11766052246094,244.44793701171875
3.018392156862745,1.0,140.1878662109375,246.1542053222656
3.1375392156862745,1.0,132.85025024414062,243.1340789794922
3.216970588235294,1.0,126.2987289428711,241.49749755859372
3.336117647058824,1.0,109.30925750732422,247.27427673339844
3.4155490196078437,1.0,105.8479995727539,250.3054962158203
3.534696078431373,1.0,83.705078125,251.8153533935547
3.614127450980393,1.0,80.84454345703125,250.35189819335935
3.7332745098039215,1.0,78.63948059082031,252.0830993652344
3.812705882352941,1.0,69.44857025146484,250.85972595214844
3.931852941176471,1.0,59.583473205566406,252.37803649902344
4.011284313725491,1.0,48.6438102722168,258.8761291503906
