timestamp,ped_id,x,y
0.039288461538461536,1.0,None,None
0.07857692307692307,1.0,None,None
0.11786538461538461,1.0,None,None
0.15715384615384614,1.0,None,None
0.1964423076923077,1.0,None,None
0.23573076923076922,1.0,None,None
0.27501923076923074,1.0,None,None
0.3143076923076923,1.0,None,None
0.35359615384615384,1.0,None,None
0.3928846153846154,1.0,None,None
0.4321730769230769,1.0,None,None
0.47146153846153843,1.0,None,None
0.5107499999999999,1.0,None,None
0.5500384615384615,1.0,None,None
0.589326923076923,1.0,None,None
0.6286153846153846,1.0,None,None
0.6679038461538461,1.0,None,None
0.7071923076923077,1.0,None,None
0.7464807692307692,1.0,None,None
0.7857692307692308,1.0,None,None
0.8250576923076922,1.0,None,None
0.8643461538461538,1.0,None,None
0.9036346153846153,1.0,None,None
0.9429230769230769,1.0,116.83434295654297,343.749267578125
0.9822115384615384,1.0,120.2303237915039,336.6907043457031
1.0214999999999999,1.0,131.92822265625,322.3786926269531
1.0607884615384615,1.0,136.72731018066406,312.4596252441406
1.100076923076923,1.0,145.55905151367188,303.5285949707031
1.1393653846153846,1.0,147.72779846191406,299.420166015625
1.178653846153846,1.0,151.2034912109375,293.9095458984375
1.2179423076923077,1.0,153.5673828125,292.42498779296875
1.2572307692307692,1.0,158.20053100585938,288.5892333984375
1.2965192307692308,1.0,161.87478637695312,283.2509460449219
1.3358076923076923,1.0,165.99273681640625,274.47137451171875
1.3750961538461537,1.0,172.341064453125,254.7464141845703
1.4143846153846154,1.0,178.6827850341797,243.6121063232422
1.4536730769230768,1.0,182.39817810058594,232.9010009765625
1.4929615384615385,1.0,186.4508056640625,224.19097900390625
1.53225,1.0,189.0326385498047,218.2584991455078
1.5715384615384616,1.0,190.5229949951172,213.0939483642578
1.610826923076923,1.0,193.1241912841797,207.71121215820312
1.6501153846153844,1.0,188.87530517578125,211.9414825439453
1.689403846153846,1.0,189.95245361328125,207.2207489013672
1.7286923076923075,1.0,196.1532745361328,200.30848693847656
1.7679807692307692,1.0,203.43878173828125,187.64877319335938
1.8072692307692306,1.0,216.5568084716797,172.8468780517578
1.8465576923076923,1.0,218.5417938232422,168.16978454589844
1.8858461538461537,1.0,225.7085418701172,160.74118041992188
1.9251346153846154,1.0,None,None
1.9644230769230768,1.0,231.58494567871094,152.55996704101562
2.0037115384615385,1.0,236.36172485351562,147.66763305664062
