timestamp,ped_id,x,y
0.039288461538461536,1.0,None,None
0.11786538461538461,1.0,None,None
0.23573076923076922,1.0,None,None
0.3143076923076923,1.0,None,None
0.4321730769230769,1.0,None,None
0.5107499999999999,1.0,None,None
0.6286153846153846,1.0,None,None
0.7071923076923077,1.0,None,None
0.8250576923076922,1.0,None,None
0.9036346153846153,1.0,None,None
1.0214999999999999,1.0,131.92822265625,322.3786926269531
1.100076923076923,1.0,145.55905151367188,303.5285949707031
1.2179423076923077,1.0,153.5673828125,292.42498779296875
1.3358076923076923,1.0,165.99273681640625,274.47137451171875
1.4143846153846154,1.0,178.6827850341797,243.6121063232422
1.53225,1.0,189.0326385498047,218.2584991455078
1.610826923076923,1.0,193.1241912841797,207.71121215820312
1.7286923076923075,1.0,196.1532745361328,200.30848693847656
1.8072692307692306,1.0,216.5568084716797,172.8468780517578
1.9251346153846154,1.0,None,None
2.0037115384615385,1.0,236.36172485351562,147.66763305664062
