timestamp,ped_id,x,y
0.03982377049180328,1.0,46.34081268310547,291.8572692871094
0.4380614754098361,1.0,49.36685562133789,268.6228942871094
0.8362991803278689,1.0,63.258235931396484,240.7940673828125
1.2345368852459018,1.0,65.87580871582031,202.00350952148438
1.6327745901639346,1.0,None,None
2.0310122950819673,1.0,93.80595397949219,142.10061645507812
2.42925,1.0,123.15906524658203,140.96029663085938
2.827487704918033,1.0,164.63430786132812,127.2337646484375
3.2257254098360657,1.0,195.87168884277344,138.34327697753906
3.6239631147540985,1.0,244.3030242919922,159.19703674316406
4.022200819672131,1.0,279.67218017578125,168.3954620361328
4.420438524590164,1.0,302.2361755371094,194.38104248046875
4.818676229508197,1.0,327.8620300292969,218.57032775878906
5.21691393442623,1.0,338.048583984375,223.56471252441406
5.615151639344263,1.0,336.8817443847656,252.91856384277344
6.013389344262295,1.0,332.4783630371094,276.29815673828125
6.411627049180328,1.0,313.0345458984375,295.6007080078125
6.809864754098361,1.0,None,None
7.208102459016394,1.0,None,None
7.606340163934426,1.0,241.79078674316406,367.6128845214844
8.00457786885246,1.0,216.56600952148438,358.3150634765625
8.402815573770493,1.0,None,None
8.801053278688524,1.0,161.43112182617188,335.7200927734375
9.239114754098361,1.0,124.21532440185547,323.696044921875
9.637352459016395,1.0,None,None
