timestamp,ped_id,x,y
0.03991143911439114,1.0,39.34950637817383,289.0028076171875
0.11973431734317343,1.0,37.74888610839844,286.7681579589844
0.23946863468634685,1.0,43.87854766845703,285.6779479980469
0.31929151291512914,1.0,43.9954719543457,272.4299621582031
0.43902583025830255,1.0,40.85646438598633,255.49462890625
0.5188487084870849,1.0,39.69232177734375,240.02001953125
0.6385830258302583,1.0,46.99410629272461,228.00343322753906
0.7184059040590406,1.0,48.85546112060547,216.419921875
0.838140221402214,1.0,53.884788513183594,211.0021514892578
0.9179630996309963,1.0,55.96876907348633,207.87730407714844
1.0376974169741697,1.0,59.81482696533203,192.46678161621094
1.117520295202952,1.0,65.8766860961914,179.3942108154297
1.2372546125461255,1.0,73.67993927001953,181.51231384277344
1.3170774907749077,1.0,72.58155822753906,184.15707397460938
1.4368118081180812,1.0,104.86381530761719,181.37728881835938
1.5166346863468634,1.0,109.4727554321289,180.95135498046875
1.636369003690037,1.0,117.68730163574219,174.9907989501953
1.716191881918819,1.0,127.56670379638672,172.28652954101562
1.8359261992619926,1.0,148.02113342285156,179.89476013183594
1.9157490774907748,1.0,153.2651824951172,190.05621337890625
2.0354833948339484,1.0,165.96142578125,203.02996826171875
2.1153062730627306,1.0,167.0581817626953,206.88623046875
2.235040590405904,1.0,175.81898498535156,208.79603576660156
2.3148634686346865,1.0,185.39849853515625,211.37721252441406
2.43459778597786,1.0,196.88197326660156,222.1763916015625
2.514420664206642,1.0,193.9326934814453,232.7842559814453
2.6341549815498153,1.0,209.70545959472656,248.3517303466797
2.7139778597785975,1.0,214.18333435058594,252.36593627929688
2.8337121771217713,1.0,213.4524688720703,255.71548461914062
2.9135350553505535,1.0,220.08128356933594,259.7769775390625
3.0332693726937268,1.0,231.74380493164062,265.4923400878906
3.113092250922509,1.0,239.61886596679688,275.3928527832031
3.2328265682656827,1.0,247.33135986328125,289.9743347167969
3.312649446494465,1.0,252.53085327148438,294.2981262207031
3.432383763837638,1.0,260.0266418457031,298.06317138671875
3.5122066420664204,1.0,264.0098571777344,300.8743591308594
3.631940959409594,1.0,276.7501525878906,301.8544921875
3.7117638376383764,1.0,284.54180908203125,302.3640441894531
3.8314981549815497,1.0,288.6277160644531,311.9919738769531
3.911321033210332,1.0,286.8922119140625,314.0928039550781
4.031055350553506,1.0,290.8448791503906,315.1436767578125
4.110878228782288,1.0,292.86431884765625,314.26043701171875
4.230612546125461,1.0,311.044921875,312.2485656738281
4.310435424354243,1.0,336.3165283203125,301.25164794921875
4.430169741697417,1.0,341.9272766113281,300.30291748046875
4.509992619926199,1.0,343.9324645996094,296.9752197265625
4.629726937269373,1.0,339.48651123046875,295.2711181640625
4.709549815498155,1.0,343.1028747558594,293.8811950683594
4.8292841328413285,1.0,350.02227783203125,286.94964599609375
4.909107011070111,1.0,361.80810546875,277.2228698730469
5.028841328413284,1.0,386.3214416503906,249.6712646484375
5.108664206642066,1.0,384.1274719238281,240.46852111816406
5.2283985239852395,1.0,379.5535583496094,231.4312286376953
