timestamp,ped_id,x,y
0.040174358974358976,1.0,None,None
0.40174358974358976,1.0,None,None
0.8034871794871795,1.0,26.855562210083008,172.49070739746094
1.2052307692307693,1.0,77.40098571777344,176.2510528564453
1.606974358974359,1.0,172.85556030273438,239.7252197265625
2.008717948717949,1.0,246.16897583007812,279.3474426269531
2.4104615384615387,1.0,295.2310791015625,307.14251708984375
2.8122051282051284,1.0,None,None
3.213948717948718,1.0,None,None
3.6156923076923078,1.0,None,None
4.017435897435898,1.0,None,None
4.419179487179488,1.0,None,None
4.820923076923077,1.0,None,None
5.222666666666667,1.0,None,None
5.624410256410257,1.0,None,None
6.026153846153846,1.0,None,None
6.427897435897436,1.0,None,None
6.829641025641026,1.0,None,None
7.2313846153846155,1.0,None,None
7.633128205128205,1.0,None,None
