timestamp,ped_id,x,y
0.03987169811320755,1.0,47.11039733886719,295.6092834472656
0.0797433962264151,1.0,48.832889556884766,292.2386474609375
0.11961509433962264,1.0,50.6041145324707,290.4912414550781
0.1594867924528302,1.0,None,None
0.19935849056603774,1.0,48.003787994384766,294.54388427734375
0.23923018867924528,1.0,46.97288513183594,293.5679626464844
0.27910188679245285,1.0,48.5283317565918,293.97021484375
0.3189735849056604,1.0,51.917972564697266,286.81982421875
0.3588452830188679,1.0,51.243038177490234,284.22296142578125
0.3987169811320755,1.0,56.577674865722656,282.28863525390625
0.43858867924528305,1.0,54.47837448120117,274.10565185546875
0.47846037735849056,1.0,57.20442199707031,269.3136291503906
0.5183320754716981,1.0,59.811153411865234,265.6959533691406
0.5582037735849057,1.0,61.84404754638672,264.0182189941406
0.5980754716981133,1.0,63.66539764404297,257.2447509765625
0.6379471698113208,1.0,65.7480239868164,253.4697265625
0.6778188679245283,1.0,66.26696014404297,254.39279174804688
0.7176905660377358,1.0,67.08113098144531,248.9829864501953
0.7575622641509434,1.0,69.90238952636719,248.53353881835938
0.797433962264151,1.0,70.78187561035156,249.8938446044922
0.8373056603773585,1.0,70.7852554321289,250.27928161621094
0.8771773584905661,1.0,71.19317626953125,249.81549072265625
0.9170490566037737,1.0,70.1742935180664,247.426025390625
0.9569207547169811,1.0,70.5212173461914,243.22976684570312
0.9967924528301887,1.0,74.40391540527344,242.13958740234375
1.0366641509433963,1.0,73.76405334472656,234.33218383789062
1.0765358490566037,1.0,73.57131958007812,230.3561248779297
1.1164075471698114,1.0,71.4372329711914,219.3495330810547
1.1562792452830188,1.0,72.31523895263672,212.22483825683594
1.1961509433962265,1.0,72.91838836669922,208.7001495361328
1.236022641509434,1.0,74.43649291992188,203.98146057128906
1.2758943396226416,1.0,75.14420318603516,200.52978515625
1.315766037735849,1.0,76.74321746826172,198.46026611328125
1.3556377358490566,1.0,77.65486145019531,192.8451690673828
1.3955094339622642,1.0,79.15518188476562,181.79209899902344
1.4353811320754717,1.0,79.50912475585938,178.47044372558594
1.4752528301886794,1.0,77.39122772216797,180.9699249267578
1.5151245283018868,1.0,None,None
1.5549962264150945,1.0,None,None
1.594867924528302,1.0,None,None
1.6347396226415094,1.0,None,None
1.674611320754717,1.0,None,None
1.7144830188679245,1.0,95.26823425292969,153.14346313476562
1.7543547169811322,1.0,None,None
1.7942264150943397,1.0,90.8750991821289,154.92213439941406
