timestamp,ped_id,x,y
0.039853846153846156,1.0,None,None
0.4383923076923077,1.0,None,None
0.8369307692307693,1.0,203.7507781982422,187.6494903564453
1.2354692307692308,1.0,171.9526824951172,247.21453857421875
1.6340076923076923,1.0,136.76458740234375,307.1304931640625
2.032546153846154,1.0,127.78083801269531,339.06036376953125
2.4310846153846155,1.0,None,None
2.829623076923077,1.0,None,None
3.2281615384615385,1.0,None,None
3.6267,1.0,None,None
4.0252384615384615,1.0,None,None
4.4237769230769235,1.0,None,None
4.822315384615385,1.0,None,None
