0.03969094488188976	1.0	261.6818542480469	369.9028625488281
0.07938188976377952	1.0	262.8010559082031	370.4761657714844
0.11907283464566928	1.0	262.3012390136719	370.5395812988281
0.15876377952755905	1.0	261.1134033203125	369.0420227050781
0.1984547244094488	1.0	262.2357482910156	370.14520263671875
0.23814566929133857	1.0	261.9258728027344	370.0745544433594
0.2778366141732283	1.0	262.6549987792969	369.17047119140625
0.3175275590551181	1.0	262.5020751953125	368.5967102050781
0.3572185039370078	1.0	261.9971008300781	368.5627746582031
0.3969094488188976	1.0	261.77410888671875	368.32720947265625
0.43660039370078735	1.0	262.0860900878906	369.3203430175781
0.47629133858267714	1.0	261.7919921875	369.3852233886719
0.5159822834645669	1.0	261.7344970703125	369.2843322753906
0.5556732283464566	1.0	261.9540100097656	369.48956298828125
0.5953641732283464	1.0	261.533935546875	369.27996826171875
0.6350551181102362	1.0	261.1609191894531	369.29248046875
0.6747460629921259	1.0	261.6119689941406	369.3902893066406
0.7144370078740157	1.0	261.11260986328125	369.4752197265625
0.7541279527559055	1.0	261.46533203125	369.2264404296875
0.7938188976377952	1.0	261.67449951171875	369.273193359375
0.833509842519685	1.0	261.62738037109375	369.3429870605469
0.8732007874015747	1.0	261.243408203125	369.2254333496094
0.9128917322834645	1.0	260.55389404296875	368.5428771972656
0.9525826771653543	1.0	260.5118103027344	368.5132751464844
0.992273622047244	1.0	260.58697509765625	369.1532287597656
1.0319645669291337	1.0	260.4984130859375	369.5419616699219
1.0716555118110236	1.0	259.7364196777344	368.7252197265625
1.1113464566929132	1.0	259.5568542480469	368.7198486328125
1.151037401574803	1.0	259.1673583984375	368.85595703125
1.190728346456693	1.0	260.77337646484375	368.3560485839844
1.2304192913385825	1.0	259.9025573730469	368.4183349609375
1.2701102362204724	1.0	259.21990966796875	368.4468994140625
1.3098011811023622	1.0	259.7780456542969	369.01904296875
1.3494921259842518	1.0	259.74072265625	369.35833740234375
1.3891830708661417	1.0	259.94476318359375	369.163818359375
1.4288740157480313	1.0	260.15704345703125	369.16802978515625
1.4685649606299211	1.0	260.2775573730469	369.2179870605469
1.508255905511811	1.0	260.2435302734375	369.0412292480469
1.5479468503937006	1.0	260.4499206542969	369.39678955078125
1.5876377952755905	1.0	260.4044494628906	369.3282470703125
1.6273287401574803	1.0	260.3665771484375	369.2122497558594
1.66701968503937	1.0	260.3611145019531	369.1284484863281
1.7067106299212598	1.0	260.3034973144531	368.97918701171875
1.7464015748031494	1.0	259.4853515625	368.2461853027344
1.7860925196850392	1.0	260.0146179199219	368.8481140136719
1.825783464566929	1.0	261.0236511230469	368.0471496582031
1.8654744094488187	1.0	261.1490478515625	368.0565185546875
1.9051653543307085	1.0	262.4898376464844	368.530517578125
1.9448562992125984	1.0	262.9516296386719	368.86614990234375
1.984547244094488	1.0	262.86865234375	368.7638244628906
2.0242381889763776	1.0	262.1528625488281	368.47076416015625
2.0639291338582675	1.0	261.5850830078125	368.2696533203125
2.1036200787401573	1.0	262.00189208984375	368.4121398925781
2.143311023622047	1.0	260.75457763671875	369.7933654785156
2.183001968503937	1.0	260.304443359375	370.1718444824219
2.2226929133858264	1.0	260.2785339355469	370.3363037109375
2.2623838582677163	1.0	259.3110656738281	369.6835632324219
2.302074803149606	1.0	259.7936096191406	370.42138671875
2.341765748031496	1.0	259.976318359375	369.6295166015625
2.381456692913386	1.0	260.8442687988281	368.6038818359375
2.4211476377952756	1.0	260.46783447265625	369.2185974121094
2.460838582677165	1.0	259.5716247558594	369.1236267089844
2.500529527559055	1.0	260.8983459472656	368.62213134765625
2.5402204724409447	1.0	261.75	368.2843933105469
2.5799114173228346	1.0	260.06988525390625	370.0799560546875
2.6196023622047244	1.0	260.0024719238281	369.9385070800781
2.659293307086614	1.0	260.7737731933594	370.1447448730469
2.6989842519685037	1.0	259.209228515625	371.07452392578125
2.7386751968503935	1.0	260.1873779296875	369.84759521484375
2.7783661417322834	1.0	259.3804626464844	370.2171325683594
2.818057086614173	1.0	259.9329528808594	369.4737548828125
2.8577480314960626	1.0	257.5665283203125	370.1695251464844
2.8974389763779524	1.0	257.89813232421875	368.7613830566406
2.9371299212598423	1.0	254.53543090820312	368.8568420410156
2.976820866141732	1.0	255.50253295898438	366.32464599609375
3.016511811023622	1.0	253.02688598632812	365.7609558105469
3.056202755905512	1.0	251.7382354736328	364.5356140136719
3.0958937007874012	1.0	251.4897918701172	364.4099426269531
3.135584645669291	1.0	246.00650024414062	363.9605407714844
3.175275590551181	1.0	245.62757873535156	363.1847229003906
3.2149665354330708	1.0	240.81185913085938	363.83984375
3.2546574803149606	1.0	235.87472534179688	365.6206970214844
3.29434842519685	1.0	233.86776733398438	366.6854553222656
3.33403937007874	1.0	230.9864044189453	367.9437561035156
3.3737303149606297	1.0	229.74549865722656	369.0896911621094
3.4134212598425195	1.0	230.27919006347656	368.9758605957031
3.4531122047244094	1.0	231.91343688964844	368.5863037109375
