timestamp,ped_id,x,y
0.03963333333333333,1.0,None,None
0.1189,1.0,315.21527099609375,324.8443603515625
0.2378,1.0,302.35107421875,318.1898193359375
0.31706666666666666,1.0,301.0871887207031,317.2999267578125
0.43596666666666667,1.0,296.2264709472656,313.7276916503906
0.5152333333333333,1.0,297.1959533691406,309.2838134765625
0.6341333333333333,1.0,282.2936096191406,297.85986328125
0.7134,1.0,280.496337890625,296.0106506347656
0.8323,1.0,262.22137451171875,288.2698669433594
0.9115666666666666,1.0,255.7670135498047,285.32476806640625
1.0304666666666666,1.0,247.93960571289062,284.50018310546875
1.1097333333333332,1.0,244.52621459960938,282.33953857421875
1.2286333333333332,1.0,238.03463745117188,277.0087585449219
1.3079,1.0,228.291015625,264.7243347167969
1.4268,1.0,212.17262268066406,266.4089050292969
1.5060666666666667,1.0,199.47325134277344,258.71380615234375
1.6249666666666667,1.0,188.9984588623047,254.31552124023438
1.7042333333333333,1.0,188.7329559326172,252.40367126464844
1.8231333333333333,1.0,185.0922393798828,250.46826171875
1.9024,1.0,177.94601440429688,248.26235961914062
2.0213,1.0,157.301513671875,245.13967895507812
2.1005666666666665,1.0,154.7678680419922,242.17510986328125
2.2194666666666665,1.0,137.31369018554688,229.83920288085938
2.3383666666666665,1.0,128.8360595703125,229.8582763671875
2.4176333333333333,1.0,124.05908966064453,229.0583953857422
2.5365333333333333,1.0,122.95482635498047,224.18251037597656
2.6158,1.0,112.77599334716797,212.67588806152344
2.7347,1.0,98.98617553710938,207.79954528808594
2.8139666666666665,1.0,88.16806030273438,208.9453582763672
2.9328666666666665,1.0,74.40400695800781,204.6976776123047
3.0121333333333333,1.0,69.15640258789062,202.50225830078125
3.1310333333333333,1.0,70.42778778076172,203.99398803710938
3.2103,1.0,65.39920043945312,201.1190643310547
3.3292,1.0,55.09164810180664,194.5476531982422
3.4084666666666665,1.0,42.91578674316406,191.08517456054688
3.5273666666666665,1.0,38.47262954711914,190.98719787597656
