timestamp,ped_id,x,y
0.039928,1.0,219.22853088378906,253.5101318359375
0.439208,1.0,196.7545166015625,216.01487731933594
0.838488,1.0,152.70005798339844,193.50502014160156
1.237768,1.0,117.21532440185547,174.4912872314453
1.637048,1.0,68.99284362792969,210.47630310058594
2.036328,1.0,48.48117446899414,245.73570251464844
2.435608,1.0,47.028846740722656,274.6870422363281
2.8348880000000003,1.0,58.73190689086914,308.39447021484375
3.234168,1.0,None,None
3.633448,1.0,124.13711547851562,333.998291015625
4.0327280000000005,1.0,146.54420471191406,339.91998291015625
4.432008,1.0,190.65444946289062,304.93505859375
4.831288,1.0,206.95217895507812,259.5794677734375
5.230568,1.0,220.51040649414062,219.6123046875
5.629848,1.0,235.4851837158203,180.49098205566406
6.029128,1.0,None,None
6.428408,1.0,None,None
6.827688,1.0,None,None
7.226968,1.0,None,None
7.626248,1.0,391.0440673828125,204.906005859375
8.025528,1.0,392.6061706542969,234.52659606933594
8.424808,1.0,None,None
8.824088,1.0,None,None
9.223368,1.0,300.25726318359375,302.6773986816406
9.622648,1.0,264.20709228515625,289.36444091796875
