timestamp,ped_id,x,y
0.039928,1.0,219.22853088378906,253.5101318359375
0.119784,1.0,208.44993591308594,243.2188720703125
0.239568,1.0,200.8406219482422,236.4779510498047
0.319424,1.0,201.2679901123047,230.59848022460938
0.439208,1.0,196.7545166015625,216.01487731933594
0.519064,1.0,191.104248046875,205.1646270751953
0.638848,1.0,176.45285034179688,207.4670867919922
0.718704,1.0,171.31472778320312,190.4052734375
0.838488,1.0,152.70005798339844,193.50502014160156
0.918344,1.0,154.3011016845703,194.71502685546875
1.038128,1.0,140.56199645996094,185.23963928222656
1.117984,1.0,127.68130493164062,175.21617126464844
1.237768,1.0,117.21532440185547,174.4912872314453
1.3176240000000001,1.0,103.70913696289062,186.75648498535156
1.437408,1.0,89.11668395996094,193.38034057617188
1.517264,1.0,78.84471893310547,201.25927734375
1.637048,1.0,68.99284362792969,210.47630310058594
1.716904,1.0,68.29208374023438,208.8212127685547
1.836688,1.0,63.845130920410156,208.87652587890625
1.916544,1.0,54.62345886230469,221.9835662841797
2.036328,1.0,48.48117446899414,245.73570251464844
2.116184,1.0,49.011138916015625,256.4407043457031
2.235968,1.0,42.01288986206055,272.02032470703125
2.315824,1.0,41.47068405151367,273.5301208496094
2.435608,1.0,47.028846740722656,274.6870422363281
2.515464,1.0,49.706695556640625,279.5293273925781
2.6352480000000003,1.0,54.35041046142578,297.9232177734375
2.715104,1.0,55.2979621887207,298.8926086425781
2.8348880000000003,1.0,58.73190689086914,308.39447021484375
2.9147440000000002,1.0,66.15766906738281,316.0478515625
3.034528,1.0,None,None
3.1143840000000003,1.0,None,None
3.234168,1.0,None,None
3.3140240000000003,1.0,None,None
3.433808,1.0,105.66250610351562,331.6420593261719
3.513664,1.0,107.27342224121094,334.2526550292969
3.633448,1.0,124.13711547851562,333.998291015625
3.713304,1.0,133.6633758544922,338.2606506347656
3.833088,1.0,137.55787658691406,343.9643859863281
3.912944,1.0,139.42868041992188,340.02166748046875
4.0327280000000005,1.0,146.54420471191406,339.91998291015625
4.112584,1.0,156.21719360351562,338.36773681640625
4.232368,1.0,182.5249481201172,318.2527160644531
4.3122240000000005,1.0,191.05044555664062,311.68792724609375
4.432008,1.0,190.65444946289062,304.93505859375
4.511864,1.0,193.09124755859375,298.3035888671875
4.631648,1.0,191.8992919921875,296.0269470214844
4.711504,1.0,196.61851501464844,289.762451171875
4.831288,1.0,206.95217895507812,259.5794677734375
4.911144,1.0,212.80567932128906,249.9613494873047
5.030928,1.0,212.18930053710938,235.1023712158203
5.110784,1.0,213.31527709960938,229.89674377441406
5.230568,1.0,220.51040649414062,219.6123046875
5.310424,1.0,222.4078369140625,215.29434204101562
5.430208,1.0,229.4400634765625,197.23924255371094
5.510064,1.0,230.2412872314453,189.28712463378906
5.629848,1.0,235.4851837158203,180.49098205566406
5.709704,1.0,237.26454162597656,175.93161010742188
5.8294880000000004,1.0,None,None
5.909344,1.0,None,None
6.029128,1.0,None,None
6.108984,1.0,None,None
6.2287680000000005,1.0,None,None
6.308624,1.0,None,None
6.428408,1.0,None,None
6.5082640000000005,1.0,307.8503723144531,134.54708862304688
6.628048000000001,1.0,None,None
6.707904,1.0,None,None
6.827688,1.0,None,None
6.907544000000001,1.0,None,None
7.027328,1.0,357.62579345703125,154.20550537109375
7.107184,1.0,358.2265319824219,156.01559448242188
7.226968,1.0,None,None
7.306824,1.0,None,None
7.426608,1.0,None,None
7.506464,1.0,None,None
7.626248,1.0,391.0440673828125,204.906005859375
7.706104,1.0,386.13330078125,212.2745819091797
7.825888,1.0,385.44610595703125,218.8849334716797
7.905744,1.0,384.0301513671875,230.20040893554688
8.025528,1.0,392.6061706542969,234.52659606933594
8.105384,1.0,379.7663269042969,253.98194885253906
8.225168,1.0,358.90594482421875,281.77825927734375
8.305024,1.0,None,None
8.424808,1.0,None,None
8.504664,1.0,351.002197265625,289.3382568359375
8.624448000000001,1.0,354.1690979003906,293.505615234375
8.704304,1.0,352.7023620605469,295.5885925292969
8.824088,1.0,None,None
8.903944000000001,1.0,296.6545104980469,308.6639709472656
9.023728,1.0,292.8279724121094,309.7809143066406
9.103584,1.0,295.48846435546875,308.4825744628906
9.223368,1.0,300.25726318359375,302.6773986816406
9.303224,1.0,291.1711730957031,299.49578857421875
9.423008,1.0,270.8699645996094,295.86669921875
9.502864,1.0,267.8466796875,293.0321350097656
9.622648,1.0,264.20709228515625,289.36444091796875
9.702504000000001,1.0,257.5806579589844,286.8861999511719
9.822288,1.0,245.78067016601562,273.19024658203125
9.902144,1.0,236.3201904296875,271.4606628417969
