202	1.0	157.59295654296875	302.32421875
203	1.0	157.63314819335938	301.1605224609375
204	1.0	158.0723876953125	301.3199462890625
205	1.0	158.17193603515625	300.2620849609375
206	1.0	160.0339813232422	301.79205322265625
207	1.0	160.5749969482422	295.7980041503906
208	1.0	161.3489990234375	292.4010009765625
209	1.0	162.2487335205078	291.55072021484375
210	1.0	163.61962890625	293.9634704589844
211	1.0	163.8118438720703	293.2445068359375
212	1.0	163.9397735595703	291.079833984375
213	1.0	164.31158447265625	286.1661071777344
214	1.0	165.80892944335938	283.18865966796875
215	1.0	167.91104125976562	279.5556335449219
216	1.0	171.05990600585938	275.9645080566406
217	1.0	172.5090789794922	271.60577392578125
218	1.0	172.05116271972656	270.1884460449219
219	1.0	173.4928741455078	266.5291442871094
220	1.0	176.07911682128906	262.6021728515625
221	1.0	174.08673095703125	259.8692626953125
222	1.0	173.71949768066406	258.0365295410156
223	1.0	173.95730590820312	255.3806610107422
224	1.0	171.93870544433594	253.01358032226562
225	1.0	171.30929565429688	252.67984008789062
226	1.0	170.03944396972656	253.0457000732422
227	1.0	169.9001007080078	252.94223022460938
228	1.0	170.10459899902344	252.3619842529297
229	1.0	169.92913818359375	250.5186767578125
230	1.0	170.32186889648438	251.13792419433594
231	1.0	170.70950317382812	250.05274963378906
232	1.0	170.4022979736328	250.765625
233	1.0	169.41220092773438	251.8625946044922
234	1.0	168.06126403808594	247.79226684570312
235	1.0	170.26223754882812	242.5074462890625
236	1.0	171.46607971191406	237.60995483398438
237	1.0	170.74742126464844	229.78123474121094
238	1.0	171.59255981445312	219.0083770751953
239	1.0	173.54403686523438	211.7926483154297
241	1.0	173.1439971923828	202.884765625
242	1.0	171.364501953125	200.71339416503906
243	1.0	172.60215759277344	196.084716796875
244	1.0	171.2641143798828	192.42388916015625
245	1.0	169.9288787841797	191.09994506835938
246	1.0	169.6956024169922	187.3914794921875
247	1.0	169.9767303466797	183.91709899902344
248	1.0	170.1219482421875	182.0554656982422
249	1.0	170.1782989501953	182.4730224609375
250	1.0	170.6070098876953	181.32247924804688
251	1.0	174.0915985107422	182.62811279296875
252	1.0	173.80967712402344	179.67335510253906
253	1.0	171.980712890625	175.01271057128906
254	1.0	172.55789184570312	171.27813720703125
255	1.0	173.2993621826172	168.20741271972656
256	1.0	172.775634765625	166.8102569580078
257	1.0	173.78643798828125	163.07415771484375
258	1.0	174.68540954589844	157.6501007080078
259	1.0	175.25929260253906	154.90382385253906
260	1.0	174.84854125976562	152.45648193359375
261	1.0	174.0876922607422	150.9307861328125
262	1.0	170.9528045654297	152.10986328125
263	1.0	168.1715087890625	149.84544372558594
264	1.0	165.8275604248047	149.2927703857422
265	1.0	164.30825805664062	148.8848876953125
266	1.0	164.21298217773438	145.96078491210938
267	1.0	163.6455078125	146.4840850830078
268	1.0	163.50282287597656	142.97299194335938
269	1.0	162.89129638671875	139.47645568847656
270	1.0	161.8474884033203	137.0368194580078
271	1.0	162.0162353515625	137.2760772705078
272	1.0	162.25717163085938	138.8516082763672
273	1.0	163.26414489746094	137.1082305908203
274	1.0	164.3588409423828	135.2005157470703
275	1.0	165.13352966308594	134.22499084472656
318	1.0	163.38104248046875	128.82029724121094
319	1.0	162.58212280273438	130.34146118164062
320	1.0	161.02313232421875	134.00299072265625
322	1.0	158.5083770751953	138.66876220703125
323	1.0	158.25563049316406	140.723388671875
324	1.0	157.8465118408203	143.75497436523438
325	1.0	159.01438903808594	142.97189331054688
326	1.0	159.00543212890625	145.90573120117188
327	1.0	161.2160186767578	147.13816833496094
328	1.0	160.50782775878906	151.12930297851562
330	1.0	162.16702270507812	158.0789337158203
332	1.0	164.11917114257812	178.2652130126953
333	1.0	163.1233673095703	191.6840057373047
334	1.0	162.96957397460938	189.10250854492188
335	1.0	163.99044799804688	188.98023986816406
336	1.0	164.8507080078125	187.67120361328125
337	1.0	165.00694274902344	187.58297729492188
338	1.0	165.38671875	189.37686157226562
339	1.0	166.52285766601562	187.6302032470703
340	1.0	166.6602783203125	189.77708435058594
341	1.0	166.52236938476562	191.88426208496094
342	1.0	167.80410766601562	191.81431579589844
343	1.0	168.55357360839844	191.94528198242188
344	1.0	169.5486297607422	192.00045776367188
345	1.0	171.87791442871094	190.39425659179688
346	1.0	172.94808959960938	189.8776397705078
347	1.0	175.21861267089844	189.146484375
348	1.0	174.26602172851562	194.6394805908203
349	1.0	172.02059936523438	202.5957489013672
350	1.0	173.1183319091797	208.2162628173828
351	1.0	172.84844970703125	215.755615234375
352	1.0	171.9322509765625	222.78233337402344
353	1.0	170.6415252685547	228.34976196289062
354	1.0	169.90200805664062	234.47654724121094
355	1.0	169.101318359375	238.1171417236328
356	1.0	168.99322509765625	241.16622924804688
357	1.0	165.73069763183594	243.0058135986328
358	1.0	166.18905639648438	245.1325225830078
359	1.0	167.5545196533203	245.86598205566406
360	1.0	166.20079040527344	253.5200653076172
361	1.0	167.90695190429688	248.8361358642578
362	1.0	169.99192810058594	251.9192352294922
363	1.0	171.04287719726562	255.06536865234375
364	1.0	169.8675994873047	262.5400085449219
365	1.0	173.24366760253906	266.92889404296875
366	1.0	169.95103454589844	278.5732421875
367	1.0	171.80982971191406	282.5269470214844
368	1.0	159.92369079589844	311.5449523925781
369	1.0	161.09959411621094	318.1646423339844
370	1.0	164.01234436035156	328.4347839355469
371	1.0	168.67697143554688	333.9515686035156
372	1.0	169.4299774169922	339.65924072265625
373	1.0	170.3997802734375	341.34283447265625
374	1.0	170.4718475341797	341.9226989746094
375	1.0	172.9127960205078	346.09161376953125
376	1.0	170.74932861328125	344.88458251953125
377	1.0	172.8171844482422	342.9729309082031
378	1.0	180.7823028564453	339.1816711425781
379	1.0	180.19102478027344	344.0355529785156
380	1.0	None	None
381	1.0	None	None
382	1.0	None	None
383	1.0	None	None
384	1.0	None	None
385	1.0	None	None
386	1.0	None	None
387	1.0	None	None
388	1.0	None	None
389	1.0	None	None
390	1.0	None	None
391	1.0	None	None
392	1.0	None	None
393	1.0	None	None
395	1.0	None	None
396	1.0	None	None
397	1.0	None	None
398	1.0	None	None
399	1.0	None	None
400	1.0	None	None
401	1.0	None	None
402	1.0	None	None
403	1.0	None	None
404	1.0	None	None
405	1.0	None	None
406	1.0	None	None
407	1.0	None	None
408	1.0	None	None
409	1.0	None	None
410	1.0	None	None
411	1.0	None	None
412	1.0	None	None
413	1.0	None	None
414	1.0	None	None
415	1.0	None	None
416	1.0	None	None
417	1.0	None	None
418	1.0	None	None
419	1.0	None	None
420	1.0	None	None
421	1.0	None	None
422	1.0	None	None
423	1.0	None	None
424	1.0	None	None
425	1.0	None	None
426	1.0	None	None
427	1.0	None	None
428	1.0	None	None
429	1.0	None	None
430	1.0	None	None
431	1.0	None	None
432	1.0	None	None
433	1.0	None	None
434	1.0	None	None
435	1.0	None	None
436	1.0	None	None
437	1.0	None	None
438	1.0	None	None
439	1.0	None	None
440	1.0	None	None
441	1.0	None	None
442	1.0	None	None
443	1.0	None	None
444	1.0	None	None
445	1.0	None	None
446	1.0	None	None
447	1.0	None	None
448	1.0	None	None
449	1.0	None	None
450	1.0	None	None
451	1.0	None	None
452	1.0	None	None
453	1.0	None	None
454	1.0	None	None
455	1.0	None	None
456	1.0	None	None
457	1.0	None	None
458	1.0	None	None
459	1.0	None	None
460	1.0	None	None
461	1.0	None	None
462	1.0	None	None
463	1.0	None	None
464	1.0	None	None
465	1.0	None	None
466	1.0	None	None
467	1.0	None	None
468	1.0	None	None
469	1.0	None	None
470	1.0	None	None
471	1.0	None	None
472	1.0	None	None
473	1.0	None	None
474	1.0	None	None
475	1.0	None	None
476	1.0	None	None
477	1.0	None	None
478	1.0	None	None
479	1.0	None	None
480	1.0	None	None
481	1.0	None	None
482	1.0	None	None
483	1.0	None	None
