timestamp,ped_id,x,y
0.03979856115107914,1.0,186.68914794921875,341.6574401855469
0.4377841726618705,1.0,205.55657958984375,348.6455993652344
0.8357697841726619,1.0,257.4435119628906,317.0146484375
1.2337553956834533,1.0,288.86328125,269.8262634277344
1.6317410071942446,1.0,286.36187744140625,232.33999633789062
2.029726618705036,1.0,273.5081787109375,190.6245574951172
2.4277122302158274,1.0,243.8994903564453,159.95687866210938
2.8256978417266185,1.0,199.4112548828125,152.20529174804688
3.22368345323741,1.0,153.36903381347656,156.15147399902344
3.6216690647482013,1.0,123.5517349243164,178.70054626464844
4.019654676258993,1.0,102.2544174194336,248.87991333007812
4.4176402877697845,1.0,105.57811737060547,279.5140686035156
4.815625899280575,1.0,None,None
5.213611510791367,1.0,149.3804473876953,312.2146911621094
