timestamp,ped_id,x,y
0.03969784172661871,1.0,198.60826110839844,348.7873840332031
0.11909352517985611,1.0,197.07167053222656,353.7203674316406
0.23818705035971222,1.0,204.94805908203125,354.516845703125
0.31758273381294966,1.0,207.16757202148438,350.86669921875
0.43667625899280577,1.0,222.02113342285156,339.065185546875
0.5160719424460432,1.0,227.40789794921875,334.8999328613281
0.6351654676258993,1.0,239.40977478027344,327.406005859375
0.7145611510791366,1.0,255.52297973632812,312.10711669921875
0.8336546762589928,1.0,262.7715148925781,304.0421447753906
0.9130503597122303,1.0,267.09808349609375,293.61578369140625
1.0321438848920863,1.0,270.7480163574219,294.6670837402344
1.1115395683453237,1.0,281.35784912109375,278.9400634765625
1.23063309352518,1.0,289.94012451171875,265.4221496582031
1.3100287769784174,1.0,290.3646545410156,257.80291748046875
1.4291223021582733,1.0,285.943115234375,254.20384216308594
1.5085179856115107,1.0,282.8360595703125,251.18174743652344
1.627611510791367,1.0,282.7510070800781,238.81668090820312
1.7070071942446043,1.0,284.0477600097656,231.69256591796875
1.8261007194244605,1.0,None,None
1.9054964028776977,1.0,273.9206237792969,194.208251953125
2.024589928057554,1.0,260.322021484375,192.36912536621094
2.1039856115107916,1.0,254.350341796875,182.61575317382812
2.2230791366906475,1.0,249.6596221923828,182.43844604492188
2.302474820143885,1.0,245.4269256591797,176.5384063720703
2.421568345323741,1.0,235.2723388671875,168.6826934814453
2.5009640287769783,1.0,214.9503173828125,171.2176513671875
2.6200575539568347,1.0,None,None
2.7391510791366906,1.0,194.57984924316406,159.85678100585938
2.818546762589928,1.0,187.49075317382812,165.86349487304688
2.937640287769784,1.0,179.54214477539062,158.15225219726562
3.0170359712230215,1.0,172.1616973876953,158.03314208984375
3.136129496402878,1.0,162.95669555664062,160.92068481445312
3.215525179856115,1.0,141.4663543701172,177.84503173828125
3.3346187050359712,1.0,119.14056396484375,199.44113159179688
3.4140143884892087,1.0,115.94507598876953,204.0876007080078
3.5331079136690646,1.0,113.078857421875,208.58984375
3.612503597122302,1.0,112.63627624511719,203.0502166748047
3.731597122302158,1.0,109.58285522460938,202.69903564453125
3.8109928057553955,1.0,100.20015716552734,217.1641845703125
3.930086330935252,1.0,94.07418060302734,239.92178344726562
4.009482014388489,1.0,93.89958190917969,256.8240966796875
4.128575539568345,1.0,94.89431762695312,261.6510009765625
4.207971223021583,1.0,97.0113296508789,266.0367736816406
4.327064748201439,1.0,100.99968719482422,259.7056884765625
4.4064604316546765,1.0,103.6994857788086,266.5334167480469
4.525553956834532,1.0,109.41609191894531,289.0249938964844
4.60494964028777,1.0,112.4531478881836,299.6917419433594
4.724043165467626,1.0,115.81071472167969,302.4924011230469
4.803438848920863,1.0,119.06695556640625,302.47064208984375
4.92253237410072,1.0,124.6348648071289,310.4925842285156
5.001928057553957,1.0,135.1846160888672,325.4166259765625
5.121021582733813,1.0,149.45379638671875,333.7529296875
5.20041726618705,1.0,158.08517456054688,332.1014099121094
5.319510791366906,1.0,161.92178344726562,329.4432373046875
5.438604316546763,1.0,173.12249755859375,334.1397399902344
