timestamp,ped_id,x,y,scenario_id
6.465827027027027,1.0,270.70318603515625,322.5863342285156,maneuver_4
6.510113513513513,1.0,276.0825500488281,323.2558288574219,maneuver_4
6.5544,1.0,285.7090759277344,312.4797668457031,maneuver_4
6.598686486486487,1.0,292.1116638183594,305.9515075683594,maneuver_4
6.642972972972973,1.0,293.8334350585937,303.5444641113281,maneuver_4
6.687259459459459,1.0,296.80987548828125,300.66827392578125,maneuver_4
6.731545945945946,1.0,302.0154113769531,296.9461364746094,maneuver_4
6.775832432432432,1.0,304.6502685546875,295.29754638671875,maneuver_4
6.820118918918919,1.0,309.6828918457031,290.84100341796875,maneuver_4
6.864405405405405,1.0,322.1526794433594,275.49365234375,maneuver_4
6.908691891891892,1.0,330.48004150390625,269.1773986816406,maneuver_4
6.952978378378378,1.0,335.91522216796875,263.3124694824219,maneuver_4
6.9972648648648645,1.0,339.4435729980469,259.89385986328125,maneuver_4
7.041551351351352,1.0,342.7337951660156,259.6440124511719,maneuver_4
7.085837837837838,1.0,342.7452087402344,257.54913330078125,maneuver_4
7.130124324324324,1.0,346.1098022460937,252.5069732666016,maneuver_4
7.17441081081081,1.0,347.7245178222656,248.4883575439453,maneuver_4
7.218697297297298,1.0,350.2832336425781,243.4964904785156,maneuver_4
7.262983783783784,1.0,360.947998046875,227.86378479003903,maneuver_4
7.30727027027027,1.0,362.0809631347656,227.3670196533203,maneuver_4
7.351556756756756,1.0,360.6744689941406,228.7678375244141,maneuver_4
7.3958432432432435,1.0,361.93988037109375,226.6534118652344,maneuver_4
7.44012972972973,1.0,368.1259460449219,221.29672241210935,maneuver_4
7.484416216216216,1.0,372.9486083984375,214.47364807128903,maneuver_4
7.528702702702702,1.0,373.2739868164063,212.55303955078125,maneuver_4
7.572989189189189,1.0,374.9038391113281,207.6173858642578,maneuver_4
7.617275675675676,1.0,376.7081298828125,203.83511352539065,maneuver_4
7.661562162162162,1.0,375.4179382324219,201.6969146728516,maneuver_4
7.705848648648648,1.0,373.5468444824219,201.9311981201172,maneuver_4
7.750135135135135,1.0,372.5972900390625,200.3114776611328,maneuver_4
7.794421621621621,1.0,,,maneuver_4
7.838708108108108,1.0,,,maneuver_4
7.882994594594594,1.0,,,maneuver_4
7.927281081081081,1.0,,,maneuver_4
7.971567567567567,1.0,,,maneuver_4
8.015854054054055,1.0,,,maneuver_4
8.06014054054054,1.0,,,maneuver_4
8.104427027027027,1.0,,,maneuver_4
8.148713513513513,1.0,,,maneuver_4
8.193,1.0,,,maneuver_4
8.237286486486486,1.0,,,maneuver_4
8.281572972972972,1.0,,,maneuver_4
8.32585945945946,1.0,,,maneuver_4
8.370145945945946,1.0,,,maneuver_4
8.414432432432433,1.0,,,maneuver_4
8.458718918918919,1.0,,,maneuver_4
8.503005405405405,1.0,,,maneuver_4
8.547291891891891,1.0,,,maneuver_4
8.591578378378378,1.0,,,maneuver_4
8.635864864864864,1.0,,,maneuver_4
8.680151351351352,1.0,,,maneuver_4
8.724437837837838,1.0,,,maneuver_4
8.768724324324324,1.0,,,maneuver_4
8.81301081081081,1.0,,,maneuver_4
8.857297297297297,1.0,,,maneuver_4
8.901583783783783,1.0,,,maneuver_4
8.94587027027027,1.0,,,maneuver_4
8.990156756756758,1.0,,,maneuver_4
9.034443243243244,1.0,,,maneuver_4
9.07872972972973,1.0,,,maneuver_4
9.123016216216216,1.0,,,maneuver_4
9.167302702702704,1.0,,,maneuver_4
9.211589189189189,1.0,,,maneuver_4
9.255875675675677,1.0,,,maneuver_4
9.30016216216216,1.0,,,maneuver_4
9.34444864864865,1.0,,,maneuver_4
9.388735135135136,1.0,,,maneuver_4
9.433021621621622,1.0,,,maneuver_4
9.477308108108108,1.0,,,maneuver_4
9.521594594594594,1.0,,,maneuver_4
9.56588108108108,1.0,379.9640502929688,175.74571228027344,maneuver_4
9.610167567567569,1.0,,,maneuver_4
9.654454054054051,1.0,,,maneuver_4
9.69874054054054,1.0,368.8634338378906,184.9804534912109,maneuver_4
9.743027027027027,1.0,366.97998046875,187.3706970214844,maneuver_4
9.787313513513514,1.0,367.78753662109375,187.1509552001953,maneuver_4
9.8316,1.0,369.1905822753906,188.8246612548828,maneuver_4
9.875886486486486,1.0,377.4387512207031,183.8553771972656,maneuver_4
9.920172972972972,1.0,383.4551086425781,184.50796508789065,maneuver_4
9.96445945945946,1.0,385.29052734375,187.6119079589844,maneuver_4
10.008745945945948,1.0,386.7270812988281,193.480712890625,maneuver_4
10.053032432432431,1.0,388.1994323730469,194.3305206298828,maneuver_4
10.09731891891892,1.0,389.0557556152344,195.62579345703125,maneuver_4
10.141605405405404,1.0,390.4487609863281,199.9390869140625,maneuver_4
10.185891891891892,1.0,389.53509521484375,201.3428955078125,maneuver_4
10.230178378378378,1.0,390.3160400390625,200.94288635253903,maneuver_4
10.274464864864864,1.0,,,maneuver_4
10.31875135135135,1.0,,,maneuver_4
10.363037837837838,1.0,,,maneuver_4
10.407324324324325,1.0,,,maneuver_4
10.451610810810813,1.0,,,maneuver_4
10.495897297297295,1.0,402.1772155761719,213.3934326171875,maneuver_4
10.540183783783784,1.0,,,maneuver_4
10.58447027027027,1.0,,,maneuver_4
10.628756756756756,1.0,,,maneuver_4
10.673043243243242,1.0,,,maneuver_4
10.71732972972973,1.0,,,maneuver_4
10.761616216216217,1.0,,,maneuver_4
10.805902702702705,1.0,,,maneuver_4
10.850189189189187,1.0,,,maneuver_4
10.894475675675675,1.0,,,maneuver_4
10.938762162162162,1.0,,,maneuver_4
10.983048648648648,1.0,,,maneuver_4
11.027335135135136,1.0,,,maneuver_4
11.071621621621622,1.0,,,maneuver_4
11.115908108108108,1.0,,,maneuver_4
11.160194594594596,1.0,,,maneuver_4
11.20448108108108,1.0,,,maneuver_4
11.248767567567567,1.0,,,maneuver_4
11.293054054054052,1.0,,,maneuver_4
11.33734054054054,1.0,,,maneuver_4
11.381627027027028,1.0,,,maneuver_4
11.425913513513514,1.0,,,maneuver_4
11.4702,1.0,,,maneuver_4
11.514486486486486,1.0,,,maneuver_4
11.558772972972973,1.0,,,maneuver_4
11.60305945945946,1.0,,,maneuver_4
11.647345945945943,1.0,,,maneuver_4
11.691632432432431,1.0,,,maneuver_4
11.73591891891892,1.0,,,maneuver_4
11.780205405405406,1.0,,,maneuver_4
11.824491891891892,1.0,,,maneuver_4
11.868778378378378,1.0,,,maneuver_4
11.913064864864864,1.0,,,maneuver_4
11.95735135135135,1.0,,,maneuver_4
12.001637837837835,1.0,,,maneuver_4
12.045924324324323,1.0,,,maneuver_4
12.090210810810811,1.0,,,maneuver_4
12.134497297297298,1.0,,,maneuver_4
12.178783783783784,1.0,,,maneuver_4
12.22307027027027,1.0,,,maneuver_4
12.267356756756756,1.0,,,maneuver_4
12.311643243243244,1.0,,,maneuver_4
12.355929729729729,1.0,,,maneuver_4
12.400216216216217,1.0,,,maneuver_4
12.444502702702705,1.0,,,maneuver_4
12.48878918918919,1.0,,,maneuver_4
12.533075675675676,1.0,,,maneuver_4
12.577362162162162,1.0,,,maneuver_4
12.621648648648648,1.0,,,maneuver_4
12.665935135135134,1.0,,,maneuver_4
12.71022162162162,1.0,,,maneuver_4
12.754508108108109,1.0,,,maneuver_4
12.798794594594597,1.0,,,maneuver_4
12.84308108108108,1.0,,,maneuver_4
12.887367567567567,1.0,,,maneuver_4
12.931654054054054,1.0,,,maneuver_4
12.97594054054054,1.0,,,maneuver_4
13.020227027027026,1.0,,,maneuver_4
13.064513513513514,1.0,,,maneuver_4
13.1088,1.0,,,maneuver_4
13.153086486486488,1.0,,,maneuver_4
13.197372972972971,1.0,,,maneuver_4
13.24165945945946,1.0,,,maneuver_4
13.285945945945944,1.0,,,maneuver_4
13.330232432432432,1.0,,,maneuver_4
13.374518918918918,1.0,,,maneuver_4
13.418805405405406,1.0,,,maneuver_4
13.463091891891892,1.0,,,maneuver_4
13.50737837837838,1.0,,,maneuver_4
13.551664864864865,1.0,,,maneuver_4
13.595951351351353,1.0,,,maneuver_4
13.640237837837835,1.0,,,maneuver_4
13.684524324324324,1.0,,,maneuver_4
13.72881081081081,1.0,,,maneuver_4
13.773097297297298,1.0,,,maneuver_4
13.817383783783784,1.0,,,maneuver_4
13.86167027027027,1.0,,,maneuver_4
13.905956756756757,1.0,,,maneuver_4
13.950243243243245,1.0,,,maneuver_4
13.994529729729727,1.0,,,maneuver_4
14.038816216216215,1.0,,,maneuver_4
14.083102702702703,1.0,,,maneuver_4
14.12738918918919,1.0,,,maneuver_4
14.171675675675676,1.0,,,maneuver_4
14.215962162162162,1.0,,,maneuver_4
14.260248648648648,1.0,,,maneuver_4
14.304535135135136,1.0,,,maneuver_4
14.34882162162162,1.0,,,maneuver_4
14.393108108108107,1.0,,,maneuver_4
14.437394594594595,1.0,,,maneuver_4
14.48168108108108,1.0,,,maneuver_4
14.525967567567568,1.0,,,maneuver_4
14.570254054054054,1.0,,,maneuver_4
14.61454054054054,1.0,,,maneuver_4
14.658827027027026,1.0,,,maneuver_4
14.703113513513513,1.0,,,maneuver_4
14.7474,1.0,,,maneuver_4
14.791686486486489,1.0,,,maneuver_4
14.835972972972971,1.0,,,maneuver_4
14.88025945945946,1.0,,,maneuver_4
14.924545945945946,1.0,,,maneuver_4
14.968832432432432,1.0,,,maneuver_4
15.013118918918918,1.0,,,maneuver_4
15.057405405405405,1.0,,,maneuver_4
15.101691891891893,1.0,,,maneuver_4
15.14597837837838,1.0,,,maneuver_4
15.190264864864863,1.0,,,maneuver_4
15.234551351351351,1.0,,,maneuver_4
15.278837837837838,1.0,,,maneuver_4
15.323124324324324,1.0,,,maneuver_4
15.36741081081081,1.0,,,maneuver_4
15.411697297297296,1.0,,,maneuver_4
15.455983783783784,1.0,,,maneuver_4
15.50027027027027,1.0,,,maneuver_4
15.544556756756757,1.0,,,maneuver_4
15.588843243243245,1.0,,,maneuver_4
15.63312972972973,1.0,,,maneuver_4
15.677416216216216,1.0,,,maneuver_4
15.721702702702702,1.0,,,maneuver_4
15.765989189189188,1.0,,,maneuver_4
15.810275675675676,1.0,,,maneuver_4
15.854562162162162,1.0,,,maneuver_4
15.898848648648649,1.0,,,maneuver_4
15.943135135135137,1.0,,,maneuver_4
15.98742162162162,1.0,,,maneuver_4
16.03170810810811,1.0,,,maneuver_4
16.075994594594594,1.0,,,maneuver_4
16.12028108108108,1.0,,,maneuver_4
16.164567567567566,1.0,,,maneuver_4
16.208854054054054,1.0,,,maneuver_4
16.25314054054054,1.0,,,maneuver_4
16.297427027027027,1.0,,,maneuver_4
16.341713513513515,1.0,,,maneuver_4
