0.04093758300132802	1.0	None	None
0.12281274900398408	1.0	227.59344482421875	387.4932556152344
0.20468791500664013	1.0	228.79042053222656	386.7333679199219
0.32750066401062417	1.0	228.95718383789062	385.9769592285156
0.40937583001328026	1.0	230.89483642578125	385.7993469238281
0.5321885790172644	1.0	None	None
0.6140637450199203	1.0	None	None
0.7368764940239044	1.0	225.8782196044922	386.2094421386719
0.8187516600265605	1.0	226.76097106933594	387.7105712890625
0.9006268260292165	1.0	225.4312286376953	388.7169494628906
1.0234395750332006	1.0	None	None
1.1053147410358566	1.0	None	None
1.2281274900398407	1.0	None	None
1.3100026560424967	1.0	204.51522827148438	372.0110778808594
1.4328154050464808	1.0	None	None
1.514690571049137	1.0	196.61578369140625	372.1824951171875
1.637503320053121	1.0	197.58900451660156	370.3516540527344
1.719378486055777	1.0	None	None
1.801253652058433	1.0	177.26443481445312	344.23681640625
1.924066401062417	1.0	162.86273193359375	342.0235595703125
2.005941567065073	1.0	155.03419494628906	341.69964599609375
2.1287543160690574	1.0	140.97021484375	337.2564392089844
2.210629482071713	1.0	133.92727661132812	331.3389892578125
2.3334422310756975	1.0	120.99728393554688	324.3094787597656
2.4153173970783532	1.0	110.68782043457031	317.4555358886719
2.5381301460823376	1.0	98.50473022460938	313.6990661621094
2.6200053120849933	1.0	94.66451263427734	308.4464111328125
2.7018804780876495	1.0	81.88800811767578	294.237060546875
2.824693227091634	1.0	84.8501968383789	303.83001708984375
2.9065683930942896	1.0	66.68257141113281	297.857177734375
3.029381142098274	1.0	55.385887145996094	271.869140625
3.1112563081009297	1.0	48.44691467285156	266.2244567871094
3.234069057104914	1.0	40.0930061340332	249.0190887451172
3.3159442231075698	1.0	38.547454833984375	246.90444946289062
3.438756972111554	1.0	33.21432876586914	234.3407440185547
3.5206321381142103	1.0	30.262798309326172	222.92726135253906
3.602507304116866	1.0	30.079715728759766	216.95982360839844
3.7253200531208503	1.0	32.99732208251953	213.20205688476562
3.807195219123506	1.0	40.1465950012207	210.83544921875
3.9300079681274904	1.0	38.844749450683594	198.9977569580078
4.011883134130146	1.0	46.04499053955078	183.94259643554688
4.13469588313413	1.0	58.318756103515625	168.78897094726562
4.216571049136786	1.0	62.157466888427734	153.6576385498047
4.33938379814077	1.0	75.19108581542969	174.04629516601562
4.421258964143426	1.0	73.65027618408203	168.6238250732422
4.5031341301460825	1.0	86.61417388916016	164.58010864257812
4.625946879150066	1.0	106.2911605834961	171.1654510498047
4.707822045152723	1.0	113.13572692871094	170.656005859375
4.8306347941567065	1.0	115.82640838623047	161.26890563964844
4.912509960159363	1.0	136.5144500732422	178.2384796142578
5.035322709163347	1.0	151.91517639160156	191.3087158203125
5.117197875166003	1.0	153.38047790527344	192.36756896972656
5.240010624169987	1.0	165.9032440185547	199.73712158203125
5.321885790172643	1.0	175.07008361816406	213.0928192138672
5.403760956175299	1.0	182.0863037109375	209.55397033691406
5.526573705179283	1.0	198.6287841796875	226.89791870117188
5.608448871181939	1.0	204.90475463867188	235.0702667236328
5.731261620185923	1.0	210.81881713867188	238.5459747314453
5.813136786188579	1.0	236.89820861816406	253.39724731445312
5.935949535192563	1.0	251.8130645751953	270.4184875488281
6.017824701195219	1.0	262.95654296875	272.1466979980469
6.140637450199203	1.0	272.3447265625	274.45562744140625
6.222512616201859	1.0	287.992431640625	278.0247802734375
6.304387782204516	1.0	296.17645263671875	283.179931640625
6.427200531208499	1.0	296.4350280761719	292.2445983886719
6.509075697211156	1.0	310.5209045410156	289.9606018066406
6.6318884462151395	1.0	307.36334228515625	291.8489074707031
6.713763612217796	1.0	319.3464660644531	291.01800537109375
6.83657636122178	1.0	354.7254333496094	279.6966857910156
6.918451527224436	1.0	357.1719970703125	283.52850341796875
7.000326693227092	1.0	363.1698913574219	277.19598388671875
7.123139442231076	1.0	356.29425048828125	275.5363464355469
7.205014608233732	1.0	361.5835876464844	271.46905517578125
7.327827357237716	1.0	376.1887512207031	258.4107666015625
7.409702523240372	1.0	390.9867248535156	242.4189453125
7.532515272244356	1.0	398.89007568359375	222.20030212402344
7.614390438247012	1.0	None	None
7.737203187250996	1.0	385.5806579589844	202.4774627685547
7.819078353253652	1.0	386.6236572265625	200.90008544921875
7.9009535192563085	1.0	390.638916015625	190.24668884277344
8.023766268260292	1.0	388.6623840332031	176.93067932128906
8.10564143426295	1.0	375.8671569824219	170.8030548095703
8.228454183266933	1.0	None	None
8.310329349269589	1.0	None	None
8.433142098273573	1.0	352.24560546875	148.9446563720703
8.51501726427623	1.0	347.5264587402344	145.4510040283203
8.637830013280213	1.0	None	None
8.719705179282869	1.0	None	None
8.801580345285526	1.0	None	None
8.92439309428951	1.0	None	None
9.006268260292165	1.0	None	None
9.129081009296149	1.0	None	None
9.210956175298806	1.0	250.31729125976562	165.2067413330078
9.33376892430279	1.0	250.8736114501953	154.3683319091797
9.415644090305445	1.0	238.67054748535156	161.19857788085938
9.53845683930943	1.0	223.2810821533203	182.07955932617188
9.620332005312086	1.0	221.60220336914062	185.81686401367188
9.702207171314742	1.0	218.10951232910156	190.11013793945312
9.825019920318725	1.0	212.6421661376953	194.0892791748047
9.906895086321382	1.0	206.01876831054688	200.46783447265625
