timestamp,ped_id,x,y,scenario_id
3.3214864864864864,1.0,139.5255126953125,234.1396026611328,maneuver_4
3.4100594594594598,1.0,130.36048889160156,245.03265380859372,maneuver_4
3.542918918918919,1.0,126.90848541259766,250.72630310058597,maneuver_4
3.631491891891892,1.0,123.55072784423828,257.0683288574219,maneuver_4
3.720064864864865,1.0,121.5474624633789,254.4245147705078,maneuver_4
3.808637837837838,1.0,119.6907730102539,261.3120422363281,maneuver_4
3.941497297297297,1.0,116.60235595703124,274.68096923828125,maneuver_4
4.03007027027027,1.0,108.19743347167967,285.2420959472656,maneuver_4
4.118643243243243,1.0,105.7748794555664,294.564697265625,maneuver_4
4.207216216216216,1.0,109.848876953125,296.197265625,maneuver_4
4.340075675675676,1.0,107.91344451904295,302.88153076171875,maneuver_4
4.4286486486486485,1.0,110.02274322509766,315.8633728027344,maneuver_4
4.517221621621622,1.0,108.56573486328124,331.5952453613281,maneuver_4
4.605794594594594,1.0,113.6706771850586,328.48809814453125,maneuver_4
4.738654054054054,1.0,,,maneuver_4
4.8272270270270266,1.0,,,maneuver_4
4.9158,1.0,,,maneuver_4
5.004372972972973,1.0,,,maneuver_4
5.137232432432432,1.0,,,maneuver_4
5.2258054054054055,1.0,144.7495574951172,349.5424499511719,maneuver_4
5.314378378378378,1.0,162.295654296875,348.5860290527344,maneuver_4
5.402951351351351,1.0,154.61236572265625,353.46295166015625,maneuver_4
5.535810810810811,1.0,167.85946655273438,355.6026611328125,maneuver_4
5.624383783783784,1.0,177.5141143798828,355.530517578125,maneuver_4
5.712956756756757,1.0,189.27833557128903,357.0067443847656,maneuver_4
5.8015297297297295,1.0,199.88255310058597,353.760986328125,maneuver_4
5.934389189189189,1.0,219.89610290527344,350.1412353515625,maneuver_4
6.0229621621621625,1.0,232.21685791015625,343.5196228027344,maneuver_4
6.111535135135135,1.0,240.71844482421875,341.84942626953125,maneuver_4
6.200108108108108,1.0,249.94728088378903,340.513427734375,maneuver_4
6.332967567567567,1.0,249.9796905517578,344.685302734375,maneuver_4
6.421540540540541,1.0,257.1427917480469,339.8288269042969,maneuver_4
6.510113513513513,1.0,276.0825500488281,323.2558288574219,maneuver_4
6.642972972972973,1.0,293.8334350585937,303.5444641113281,maneuver_4
6.731545945945946,1.0,302.0154113769531,296.9461364746094,maneuver_4
6.820118918918919,1.0,309.6828918457031,290.84100341796875,maneuver_4
6.908691891891892,1.0,330.48004150390625,269.1773986816406,maneuver_4
7.041551351351352,1.0,342.7337951660156,259.6440124511719,maneuver_4
7.130124324324324,1.0,346.1098022460937,252.5069732666016,maneuver_4
7.218697297297298,1.0,350.2832336425781,243.4964904785156,maneuver_4
7.30727027027027,1.0,362.0809631347656,227.3670196533203,maneuver_4
7.44012972972973,1.0,368.1259460449219,221.29672241210935,maneuver_4
7.528702702702702,1.0,373.2739868164063,212.55303955078125,maneuver_4
7.617275675675676,1.0,376.7081298828125,203.83511352539065,maneuver_4
7.705848648648648,1.0,373.5468444824219,201.9311981201172,maneuver_4
7.838708108108108,1.0,,,maneuver_4
7.927281081081081,1.0,,,maneuver_4
8.015854054054055,1.0,,,maneuver_4
8.104427027027027,1.0,,,maneuver_4
8.237286486486486,1.0,,,maneuver_4
8.32585945945946,1.0,,,maneuver_4
8.414432432432433,1.0,,,maneuver_4
8.503005405405405,1.0,,,maneuver_4
8.635864864864864,1.0,,,maneuver_4
8.724437837837838,1.0,,,maneuver_4
8.81301081081081,1.0,,,maneuver_4
8.901583783783783,1.0,,,maneuver_4
9.034443243243244,1.0,,,maneuver_4
9.123016216216216,1.0,,,maneuver_4
9.211589189189189,1.0,,,maneuver_4
9.30016216216216,1.0,,,maneuver_4
9.433021621621622,1.0,,,maneuver_4
9.521594594594594,1.0,,,maneuver_4
9.610167567567569,1.0,,,maneuver_4
9.743027027027027,1.0,366.97998046875,187.3706970214844,maneuver_4
9.8316,1.0,369.1905822753906,188.8246612548828,maneuver_4
9.920172972972972,1.0,383.4551086425781,184.50796508789065,maneuver_4
10.008745945945948,1.0,386.7270812988281,193.480712890625,maneuver_4
10.141605405405404,1.0,390.4487609863281,199.9390869140625,maneuver_4
10.230178378378378,1.0,390.3160400390625,200.94288635253903,maneuver_4
10.31875135135135,1.0,,,maneuver_4
10.407324324324325,1.0,,,maneuver_4
10.540183783783784,1.0,,,maneuver_4
10.628756756756756,1.0,,,maneuver_4
10.71732972972973,1.0,,,maneuver_4
10.805902702702705,1.0,,,maneuver_4
10.938762162162162,1.0,,,maneuver_4
11.027335135135136,1.0,,,maneuver_4
11.115908108108108,1.0,,,maneuver_4
11.20448108108108,1.0,,,maneuver_4
11.33734054054054,1.0,,,maneuver_4
11.425913513513514,1.0,,,maneuver_4
11.514486486486486,1.0,,,maneuver_4
11.60305945945946,1.0,,,maneuver_4
11.73591891891892,1.0,,,maneuver_4
11.824491891891892,1.0,,,maneuver_4
11.913064864864864,1.0,,,maneuver_4
12.001637837837835,1.0,,,maneuver_4
12.134497297297298,1.0,,,maneuver_4
12.22307027027027,1.0,,,maneuver_4
12.311643243243244,1.0,,,maneuver_4
12.400216216216217,1.0,,,maneuver_4
12.533075675675676,1.0,,,maneuver_4
12.621648648648648,1.0,,,maneuver_4
12.71022162162162,1.0,,,maneuver_4
12.84308108108108,1.0,,,maneuver_4
12.931654054054054,1.0,,,maneuver_4
13.020227027027026,1.0,,,maneuver_4
13.1088,1.0,,,maneuver_4
13.24165945945946,1.0,,,maneuver_4
13.330232432432432,1.0,,,maneuver_4
13.418805405405406,1.0,,,maneuver_4
13.50737837837838,1.0,,,maneuver_4
13.640237837837835,1.0,,,maneuver_4
13.72881081081081,1.0,,,maneuver_4
13.817383783783784,1.0,,,maneuver_4
13.905956756756757,1.0,,,maneuver_4
14.038816216216215,1.0,,,maneuver_4
14.12738918918919,1.0,,,maneuver_4
14.215962162162162,1.0,,,maneuver_4
14.304535135135136,1.0,,,maneuver_4
14.437394594594595,1.0,,,maneuver_4
14.525967567567568,1.0,,,maneuver_4
14.61454054054054,1.0,,,maneuver_4
14.703113513513513,1.0,,,maneuver_4
14.835972972972971,1.0,,,maneuver_4
14.924545945945946,1.0,,,maneuver_4
15.013118918918918,1.0,,,maneuver_4
15.101691891891893,1.0,,,maneuver_4
15.234551351351351,1.0,,,maneuver_4
15.323124324324324,1.0,,,maneuver_4
15.411697297297296,1.0,,,maneuver_4
15.50027027027027,1.0,,,maneuver_4
15.63312972972973,1.0,,,maneuver_4
15.721702702702702,1.0,,,maneuver_4
15.810275675675676,1.0,,,maneuver_4
15.943135135135137,1.0,,,maneuver_4
16.03170810810811,1.0,,,maneuver_4
16.12028108108108,1.0,,,maneuver_4
16.208854054054054,1.0,,,maneuver_4
16.341713513513515,1.0,,,maneuver_4
