timestamp,ped_id,x,y
0.03975675675675675,1.0,194.06561279296875,352.9138488769531
0.11927027027027026,1.0,194.75291442871094,347.2704162597656
0.23854054054054052,1.0,187.9237518310547,348.84735107421875
0.318054054054054,1.0,181.7730255126953,344.14990234375
0.4373243243243243,1.0,171.79840087890625,343.7245178222656
0.5168378378378378,1.0,157.41018676757812,342.20196533203125
0.636108108108108,1.0,143.95899963378906,337.9627685546875
0.7156216216216216,1.0,127.72315216064453,318.0956726074219
0.8348918918918918,1.0,105.27387237548828,311.81390380859375
0.9144054054054054,1.0,101.14270782470703,300.6976013183594
1.0336756756756755,1.0,95.54951477050781,283.4462585449219
1.1131891891891892,1.0,91.37384796142578,265.9950256347656
1.2324594594594593,1.0,86.32490539550781,261.0662841796875
1.311972972972973,1.0,82.30216217041016,258.2398376464844
1.4312432432432431,1.0,90.7738037109375,236.7909393310547
1.5107567567567566,1.0,96.99571228027344,215.49485778808594
1.630027027027027,1.0,105.0580062866211,200.32318115234375
1.7095405405405404,1.0,114.50833892822266,192.69125366210938
1.8288108108108108,1.0,119.0185546875,193.99134826660156
1.9083243243243242,1.0,119.4093246459961,192.40017700195312
2.0275945945945946,1.0,129.6598663330078,176.69630432128906
2.107108108108108,1.0,142.95245361328125,159.6094970703125
2.2263783783783784,1.0,162.1956024169922,145.5841522216797
2.305891891891892,1.0,173.33839416503906,147.1556396484375
2.425162162162162,1.0,192.7872772216797,147.97146606445312
2.5046756756756756,1.0,193.3917999267578,146.9481201171875
2.623945945945946,1.0,207.33413696289062,139.2341766357422
2.7034594594594594,1.0,222.2935028076172,139.19215393066406
2.8227297297297294,1.0,236.46617126464844,147.3360595703125
2.9022432432432432,1.0,254.63893127441406,149.10658264160156
3.021513513513513,1.0,268.3819274902344,161.39950561523438
3.101027027027027,1.0,None,None
3.220297297297297,1.0,290.2414245605469,189.3902130126953
3.3395675675675673,1.0,298.33013916015625,199.75572204589844
3.4190810810810808,1.0,None,None
3.538351351351351,1.0,301.4743347167969,243.6416778564453
3.6178648648648646,1.0,300.19879150390625,254.36424255371094
3.737135135135135,1.0,303.1328430175781,264.0955810546875
3.8166486486486484,1.0,296.7618408203125,278.82769775390625
3.9359189189189188,1.0,287.2519836425781,288.7078857421875
4.015432432432433,1.0,283.8629455566406,293.9583740234375
4.134702702702702,1.0,283.67633056640625,297.8083190917969
4.214216216216216,1.0,274.1185302734375,307.34063720703125
4.333486486486486,1.0,252.2853240966797,322.9793701171875
4.412999999999999,1.0,245.02276611328125,329.4554443359375
4.53227027027027,1.0,238.87669372558594,334.168701171875
4.611783783783784,1.0,234.87896728515625,333.68621826171875
4.731054054054054,1.0,234.4485626220703,337.58721923828125
4.810567567567567,1.0,227.5721893310547,341.4259948730469
4.929837837837837,1.0,221.8452606201172,343.12969970703125
5.009351351351351,1.0,215.38031005859375,345.7588195800781
5.128621621621622,1.0,214.76022338867188,347.0948486328125
5.208135135135135,1.0,216.80703735351562,348.386962890625
5.327405405405405,1.0,217.85101318359375,347.32257080078125
5.406918918918919,1.0,215.0402374267578,347.90679931640625
5.526189189189189,1.0,216.5048828125,345.6560974121094
5.605702702702702,1.0,216.4027862548828,346.21514892578125
5.724972972972973,1.0,218.75924682617188,343.9622497558594
5.8044864864864865,1.0,214.12496948242188,345.3456726074219
