timestamp,ped_id,x,y
0.03987698412698413,1.0,235.82318115234375,368.21612548828125
0.4386468253968254,1.0,223.4852752685547,359.18402099609375
0.8374166666666667,1.0,189.88404846191406,330.01220703125
1.236186507936508,1.0,None,None
1.6349563492063492,1.0,97.6810073852539,302.5077209472656
2.0337261904761905,1.0,63.938297271728516,282.0119323730469
2.4324960317460316,1.0,59.3457145690918,264.6649169921875
2.831265873015873,1.0,64.83539581298828,217.92996215820312
3.230035714285714,1.0,74.83773803710938,164.0267791748047
3.6288055555555556,1.0,96.5573501586914,144.51309204101562
4.027575396825397,1.0,141.72967529296875,147.07107543945312
4.426345238095238,1.0,178.2218475341797,153.4843292236328
4.825115079365079,1.0,203.9037322998047,171.3227996826172
5.223884920634921,1.0,242.52423095703125,185.106689453125
5.622654761904762,1.0,264.23046875,190.38319396972656
6.021424603174603,1.0,287.10125732421875,211.39849853515625
6.420194444444444,1.0,311.7103576660156,219.9823760986328
6.818964285714286,1.0,321.3543701171875,239.24612426757812
7.217734126984127,1.0,328.02264404296875,260.9844665527344
7.616503968253968,1.0,322.3932800292969,277.3518371582031
8.01527380952381,1.0,299.882080078125,307.7247314453125
8.414043650793651,1.0,288.076416015625,319.0480041503906
8.812813492063492,1.0,None,None
9.211583333333333,1.0,None,None
9.610353174603175,1.0,None,None
10.009123015873016,1.0,None,None
