timestamp,ped_id,x,y
0.03989598540145985,1.0,198.33367919921875,332.4572448730469
0.0797919708029197,1.0,198.2168731689453,332.581787109375
0.11968795620437957,1.0,198.59295654296875,332.2326354980469
0.1595839416058394,1.0,None,None
0.19947992700729927,1.0,None,None
0.23937591240875913,1.0,None,None
0.279271897810219,1.0,198.83119201660156,333.42596435546875
0.3191678832116788,1.0,None,None
0.3590638686131387,1.0,None,None
0.39895985401459855,1.0,None,None
0.43885583941605844,1.0,None,None
0.47875182481751827,1.0,None,None
0.5186478102189781,1.0,None,None
0.558543795620438,1.0,193.35336303710938,332.4114074707031
0.5984397810218979,1.0,191.53871154785156,333.66888427734375
0.6383357664233577,1.0,191.8656005859375,329.2239074707031
0.6782317518248175,1.0,192.1668243408203,328.86846923828125
0.7181277372262774,1.0,187.80340576171875,330.4004211425781
0.7580237226277373,1.0,None,None
0.7979197080291971,1.0,182.7486114501953,329.0548095703125
0.837815693430657,1.0,181.31698608398438,326.4263610839844
0.8777116788321169,1.0,180.4726104736328,325.8672180175781
0.9176076642335766,1.0,174.20823669433594,320.75164794921875
0.9575036496350365,1.0,172.02301025390625,326.0396728515625
0.9973996350364964,1.0,165.26968383789062,324.1135559082031
1.0372956204379562,1.0,159.975830078125,324.5210266113281
1.0771916058394162,1.0,161.33151245117188,325.9931640625
1.117087591240876,1.0,152.39268493652344,322.99847412109375
1.1569835766423358,1.0,148.67491149902344,321.0726623535156
1.1968795620437958,1.0,None,None
1.2367755474452555,1.0,135.54632568359375,303.6676330566406
1.2766715328467153,1.0,128.23838806152344,307.50177001953125
1.3165675182481753,1.0,123.16371154785156,306.78424072265625
1.356463503649635,1.0,115.29378509521484,298.3023376464844
1.3963594890510949,1.0,112.05951690673828,294.828125
1.4362554744525549,1.0,110.55692291259766,287.70123291015625
1.4761514598540146,1.0,119.2033920288086,291.0200500488281
1.5160474452554746,1.0,107.4346923828125,277.2716369628906
1.5559434306569344,1.0,108.17581939697266,272.7515869140625
1.5958394160583942,1.0,104.50677490234375,269.2491760253906
1.6357354014598542,1.0,104.6148681640625,260.2965393066406
1.675631386861314,1.0,103.45654296875,252.96311950683594
1.7155273722627737,1.0,102.248291015625,251.23492431640625
1.7554233576642337,1.0,100.1155014038086,256.6545715332031
1.7953193430656935,1.0,97.80364990234375,250.3531494140625
1.8352153284671533,1.0,96.36072540283203,251.66079711914062
1.8751113138686133,1.0,98.4794921875,247.8867950439453
1.915007299270073,1.0,100.71920776367188,242.55799865722656
1.9549032846715328,1.0,105.01763916015625,234.47811889648438
1.9947992700729928,1.0,108.2696533203125,223.7965087890625
2.034695255474453,1.0,113.25431060791016,217.9432373046875
2.0745912408759124,1.0,113.15802001953125,214.4289093017578
2.1144872262773724,1.0,115.99235534667969,208.9967041015625
2.1543832116788324,1.0,117.65217590332031,204.47915649414062
2.194279197080292,1.0,122.01227569580078,200.34988403320312
2.234175182481752,1.0,125.87122344970703,198.4165496826172
2.274071167883212,1.0,128.23410034179688,199.3733673095703
2.3139671532846715,1.0,127.37073516845703,199.61767578125
2.3538631386861315,1.0,128.07443237304688,200.4596710205078
2.3937591240875915,1.0,128.1606903076172,197.9835205078125
2.433655109489051,1.0,129.68670654296875,199.08946228027344
2.473551094890511,1.0,130.53744506835938,196.83502197265625
2.513447080291971,1.0,133.67892456054688,192.24974060058594
2.5533430656934306,1.0,138.24703979492188,185.27899169921875
2.5932390510948906,1.0,141.22708129882812,181.13095092773438
2.6331350364963506,1.0,147.8717041015625,173.9383544921875
2.67303102189781,1.0,156.79627990722656,168.1080780029297
2.71292700729927,1.0,162.9568634033203,162.60443115234375
2.75282299270073,1.0,165.37051391601562,159.96685791015625
2.7927189781021897,1.0,170.59413146972656,162.6055450439453
2.8326149635036497,1.0,None,None
2.8725109489051097,1.0,None,None
2.9124069343065697,1.0,184.04144287109375,161.19009399414062
2.9523029197080293,1.0,189.4312286376953,163.14639282226562
2.9921989051094893,1.0,189.44979858398438,162.4703826904297
3.0320948905109493,1.0,190.42127990722656,162.42794799804688
3.071990875912409,1.0,194.77743530273438,156.5145263671875
3.111886861313869,1.0,196.32034301757812,159.90988159179688
3.151782846715329,1.0,200.16531372070312,157.59120178222656
3.1916788321167884,1.0,205.05935668945312,156.3974151611328
3.2315748175182484,1.0,211.876953125,156.72393798828125
3.2714708029197084,1.0,215.64869689941406,160.7177734375
3.311366788321168,1.0,219.29168701171875,164.52659606933594
3.351262773722628,1.0,223.60693359375,162.71920776367188
3.391158759124088,1.0,231.95310974121094,160.52749633789062
3.4310547445255475,1.0,238.8504180908203,164.11163330078125
3.4709507299270075,1.0,243.35693359375,167.15330505371094
3.5108467153284675,1.0,245.83016967773438,169.93704223632812
3.550742700729927,1.0,249.70855712890625,174.35142517089844
3.590638686131387,1.0,252.6271209716797,175.24546813964844
3.630534671532847,1.0,None,None
3.6704306569343066,1.0,None,None
3.7103266423357666,1.0,273.227783203125,183.7455596923828
3.7502226277372266,1.0,269.9646301269531,195.94921875
3.790118613138686,1.0,265.05621337890625,210.63929748535156
3.830014598540146,1.0,270.3469543457031,202.30946350097656
3.869910583941606,1.0,273.9432678222656,204.45518493652344
3.9098065693430657,1.0,270.4215393066406,224.22088623046875
3.9497025547445257,1.0,None,None
3.9895985401459857,1.0,276.9405212402344,219.63661193847656
4.029494525547445,1.0,276.33941650390625,244.1635284423828
4.069390510948906,1.0,278.2567443847656,238.22637939453125
4.109286496350365,1.0,275.9642639160156,245.98834228515625
4.149182481751825,1.0,277.61248779296875,248.44947814941406
4.189078467153285,1.0,278.4789733886719,249.0788116455078
4.228974452554745,1.0,280.7649230957031,249.7995147705078
4.268870437956204,1.0,280.36737060546875,256.43194580078125
4.308766423357665,1.0,277.587890625,262.920166015625
4.348662408759124,1.0,275.3970947265625,268.957275390625
4.388558394160584,1.0,273.0289611816406,273.11663818359375
4.428454379562044,1.0,271.0351867675781,274.9464416503906
4.468350364963504,1.0,268.1455078125,277.180419921875
4.5082463503649635,1.0,267.06719970703125,278.45654296875
4.548142335766424,1.0,265.6609802246094,281.6875915527344
4.5880383211678835,1.0,263.8959655761719,287.5854187011719
4.627934306569343,1.0,263.76043701171875,286.7375793457031
4.6678302919708035,1.0,265.5048828125,285.59600830078125
4.707726277372263,1.0,263.5520324707031,288.2513732910156
4.747622262773723,1.0,257.26361083984375,293.59649658203125
4.787518248175183,1.0,251.6541290283203,298.8011169433594
4.827414233576643,1.0,245.2434539794922,305.296875
4.867310218978102,1.0,240.34320068359375,306.71527099609375
4.907206204379563,1.0,237.224609375,309.55035400390625
4.947102189781022,1.0,234.73106384277344,312.1466369628906
4.986998175182482,1.0,235.90257263183594,312.3961181640625
5.026894160583942,1.0,232.9486541748047,314.08953857421875
5.066790145985402,1.0,228.77615356445312,317.93389892578125
5.106686131386861,1.0,226.70108032226562,318.7391662597656
5.146582116788322,1.0,225.78338623046875,316.8061828613281
5.186478102189781,1.0,224.6719970703125,318.0228271484375
5.226374087591241,1.0,226.96783447265625,319.7597351074219
5.266270072992701,1.0,225.54811096191406,319.9436340332031
5.306166058394161,1.0,222.80763244628906,321.72601318359375
5.34606204379562,1.0,220.04241943359375,323.3037414550781
5.385958029197081,1.0,217.84707641601562,324.1320495605469
5.42585401459854,1.0,216.666015625,324.60015869140625
5.46575,1.0,214.72637939453125,325.1864013671875
5.50564598540146,1.0,213.25927734375,324.7498474121094
5.54554197080292,1.0,209.4381103515625,327.2051696777344
5.585437956204379,1.0,210.5912628173828,327.4885559082031
5.62533394160584,1.0,209.29579162597656,327.8338623046875
5.665229927007299,1.0,207.90467834472656,328.8634948730469
5.70512591240876,1.0,207.35235595703125,329.5912170410156
