timestamp,ped_id,x,y
0.039834745762711864,1.0,218.2641143798828,252.6228790283203
0.43818220338983055,1.0,200.3568878173828,216.8142547607422
0.8365296610169491,1.0,170.4059295654297,196.38986206054688
1.234877118644068,1.0,126.07012939453125,174.6532440185547
1.6332245762711866,1.0,84.15731811523438,175.40890502929688
2.031572033898305,1.0,58.19770812988281,214.84715270996094
2.429919491525424,1.0,48.905738830566406,252.42955017089844
2.8282669491525425,1.0,56.324710845947266,279.4070129394531
3.226614406779661,1.0,None,None
3.62496186440678,1.0,106.10529327392578,331.4476013183594
4.0233093220338985,1.0,151.85797119140625,326.2040100097656
4.421656779661017,1.0,177.92015075683594,314.1502990722656
4.820004237288136,1.0,211.96044921875,258.1007385253906
5.218351694915254,1.0,228.98223876953125,205.68753051757812
5.616699152542373,1.0,237.2276611328125,177.9618682861328
6.015046610169492,1.0,None,None
6.41339406779661,1.0,None,None
6.811741525423729,1.0,None,None
7.210088983050848,1.0,394.71832275390625,198.94540405273438
7.608436440677966,1.0,396.6374816894531,234.8229217529297
8.006783898305086,1.0,351.17889404296875,291.60223388671875
8.405131355932204,1.0,298.9089660644531,307.47772216796875
8.803478813559323,1.0,284.5697326660156,298.60400390625
9.201826271186441,1.0,248.43670654296875,279.3689880371094
