timestamp,ped_id,x,y
0.039553191489361705,1.0,None,None
0.43508510638297876,1.0,None,None
0.8306170212765958,1.0,None,None
1.226148936170213,1.0,312.5977783203125,224.70611572265625
1.6216808510638299,1.0,274.2805480957031,237.12005615234375
2.017212765957447,1.0,228.163330078125,245.83433532714844
2.412744680851064,1.0,183.24398803710938,252.93838500976562
2.808276595744681,1.0,135.4661407470703,247.29541015625
3.203808510638298,1.0,98.98548889160156,258.01214599609375
3.6388936170212767,1.0,57.24260711669922,256.5784912109375
