timestamp,ped_id,x,y
0.039553191489361705,1.0,None,None
0.07910638297872341,1.0,None,None
0.11865957446808512,1.0,None,None
0.15821276595744682,1.0,None,None
0.19776595744680853,1.0,None,None
0.23731914893617023,1.0,None,None
0.27687234042553194,1.0,None,None
0.31642553191489364,1.0,None,None
0.35597872340425535,1.0,None,None
0.39553191489361705,1.0,None,None
0.43508510638297876,1.0,None,None
0.47463829787234046,1.0,None,None
0.5141914893617021,1.0,None,None
0.5537446808510639,1.0,None,None
0.5932978723404255,1.0,None,None
0.6328510638297873,1.0,None,None
0.6724042553191489,1.0,None,None
0.7119574468085107,1.0,None,None
0.7515106382978723,1.0,None,None
0.7910638297872341,1.0,None,None
0.8306170212765958,1.0,None,None
0.8701702127659575,1.0,332.5887756347656,231.35609436035156
0.9097234042553192,1.0,None,None
0.9492765957446809,1.0,330.4808044433594,233.7355499267578
0.9888297872340426,1.0,329.5977478027344,233.6178436279297
1.0283829787234042,1.0,334.3716735839844,225.37498474121094
1.067936170212766,1.0,331.9389953613281,222.81509399414062
1.1074893617021278,1.0,326.2286682128906,225.3683624267578
1.1470425531914894,1.0,322.8993835449219,224.30209350585938
1.186595744680851,1.0,318.3149719238281,224.7093963623047
1.226148936170213,1.0,312.5977783203125,224.70611572265625
1.2657021276595746,1.0,304.2706298828125,229.30545043945312
1.3052553191489362,1.0,301.9522705078125,229.708740234375
1.3448085106382979,1.0,298.7704162597656,231.33419799804688
1.3843617021276597,1.0,299.7063293457031,229.1791534423828
1.4239148936170214,1.0,298.0709533691406,229.9205322265625
1.463468085106383,1.0,296.3475036621094,231.03829956054688
1.5030212765957447,1.0,293.27655029296875,232.982177734375
1.5425744680851066,1.0,289.5089111328125,235.25701904296875
1.5821276595744682,1.0,283.7112731933594,236.58514404296875
1.6216808510638299,1.0,274.2805480957031,237.12005615234375
1.6612340425531915,1.0,269.40509033203125,239.58042907714844
1.7007872340425532,1.0,261.1230773925781,240.7628936767578
1.740340425531915,1.0,258.6939392089844,237.64035034179688
1.7798936170212767,1.0,252.64822387695312,237.6470184326172
1.8194468085106383,1.0,243.50389099121094,242.71725463867188
1.859,1.0,237.04237365722656,244.3342742919922
1.8985531914893619,1.0,230.5530242919922,244.39730834960938
1.9381063829787235,1.0,229.17042541503906,244.2633819580078
1.9776595744680852,1.0,233.32376098632812,240.795166015625
2.017212765957447,1.0,228.163330078125,245.83433532714844
2.0567659574468085,1.0,208.36143493652344,253.52252197265625
2.0963191489361703,1.0,210.7603302001953,253.1891326904297
2.135872340425532,1.0,204.87081909179688,256.458251953125
2.1754255319148936,1.0,199.87928771972656,257.10760498046875
2.2149787234042555,1.0,200.8583221435547,256.80181884765625
2.254531914893617,1.0,201.13555908203125,255.40419006347656
2.294085106382979,1.0,199.2874755859375,252.3434600830078
2.3336382978723407,1.0,195.0790557861328,252.00270080566406
2.373191489361702,1.0,187.63343811035156,253.68707275390625
2.412744680851064,1.0,183.24398803710938,252.93838500976562
2.452297872340426,1.0,175.85015869140625,254.7423858642578
2.4918510638297873,1.0,171.99688720703125,255.1272430419922
2.531404255319149,1.0,168.83518981933594,253.46853637695312
2.5709574468085106,1.0,165.62855529785156,251.0802001953125
2.6105106382978724,1.0,166.44580078125,248.78761291503906
2.6500638297872343,1.0,166.4429931640625,251.12759399414062
2.6896170212765957,1.0,166.7288360595703,251.5201873779297
2.7291702127659576,1.0,160.66787719726562,252.17454528808594
2.7687234042553195,1.0,133.12152099609375,249.44654846191406
2.808276595744681,1.0,135.4661407470703,247.29541015625
2.847829787234043,1.0,147.60848999023438,244.8130645751953
2.887382978723404,1.0,139.46047973632812,251.78793334960938
2.926936170212766,1.0,130.17095947265625,254.5250701904297
2.966489361702128,1.0,125.54156494140625,253.79493713378906
3.0060425531914894,1.0,120.6578140258789,254.91671752929688
3.0455957446808513,1.0,114.77317810058594,256.32415771484375
3.085148936170213,1.0,109.37555694580078,258.6913146972656
3.1247021276595746,1.0,103.76335144042969,258.85174560546875
3.1642553191489364,1.0,100.74742126464844,258.38323974609375
3.203808510638298,1.0,98.98548889160156,258.01214599609375
3.2433617021276597,1.0,95.28871154785156,255.64955139160156
3.2829148936170216,1.0,73.9150390625,267.85943603515625
3.322468085106383,1.0,73.74845123291016,268.8629455566406
3.362021276595745,1.0,83.48699951171875,260.228759765625
3.4015744680851063,1.0,87.1689453125,253.9183349609375
3.441127659574468,1.0,82.57745361328125,252.52252197265625
3.48068085106383,1.0,73.58313751220703,262.4244079589844
3.5202340425531915,1.0,71.82461547851562,261.8813171386719
3.5597872340425534,1.0,66.80265045166016,257.5626220703125
3.5993404255319152,1.0,62.106746673583984,257.12860107421875
3.6388936170212767,1.0,57.24260711669922,256.5784912109375
3.6784468085106385,1.0,53.46342468261719,255.9963836669922
