timestamp,ped_id,x,y
0.039320512820512826,1.0,None,None
0.07864102564102565,1.0,None,None
0.11796153846153846,1.0,None,None
0.1572820512820513,1.0,None,None
0.1966025641025641,1.0,None,None
0.23592307692307693,1.0,None,None
0.27524358974358976,1.0,None,None
0.3145641025641026,1.0,None,None
0.3538846153846154,1.0,None,None
0.3932051282051282,1.0,None,None
0.43252564102564106,1.0,None,None
0.47184615384615386,1.0,376.4952697753906,193.10267639160156
0.5111666666666667,1.0,363.3678894042969,196.58726501464844
0.5504871794871795,1.0,352.0730285644531,202.82037353515625
0.5898076923076924,1.0,344.1286926269531,204.10952758789062
0.6291282051282052,1.0,336.753173828125,206.9266357421875
0.668448717948718,1.0,333.63677978515625,208.35699462890625
0.7077692307692308,1.0,333.2828369140625,206.72940063476562
0.7470897435897437,1.0,331.21087646484375,206.56658935546875
0.7864102564102564,1.0,326.80523681640625,207.4150848388672
0.8257307692307693,1.0,324.1152038574219,207.81053161621094
0.8650512820512821,1.0,323.3223876953125,208.11993408203125
0.904371794871795,1.0,318.9948425292969,208.63677978515625
0.9436923076923077,1.0,311.1693420410156,211.88949584960938
0.9830128205128206,1.0,304.4305114746094,209.82296752929688
1.0223333333333333,1.0,295.4244384765625,212.02052307128906
1.0616538461538463,1.0,287.002685546875,215.31063842773438
1.100974358974359,1.0,278.13775634765625,219.52867126464844
1.1402948717948718,1.0,269.406982421875,223.7417449951172
1.1796153846153847,1.0,262.0498962402344,219.0660858154297
1.2189358974358975,1.0,257.8330078125,222.67059326171875
1.2582564102564104,1.0,254.02288818359375,227.99342346191406
1.2975769230769232,1.0,249.97671508789062,230.04942321777344
1.336897435897436,1.0,244.73123168945312,229.998046875
1.376217948717949,1.0,216.52780151367188,239.44796752929688
1.4155384615384616,1.0,217.72494506835938,238.48289489746094
1.4548589743589744,1.0,219.79635620117188,235.6763916015625
1.4941794871794873,1.0,219.04722595214844,234.33506774902344
1.5335,1.0,223.761962890625,225.8513946533203
1.5728205128205128,1.0,213.4575653076172,233.45289611816406
1.6121410256410258,1.0,202.18508911132812,235.35989379882812
1.6514615384615385,1.0,195.82347106933594,233.87464904785156
1.6907820512820513,1.0,189.1098175048828,232.7091064453125
1.7301025641025642,1.0,182.59603881835938,236.96665954589844
1.769423076923077,1.0,176.27310180664062,236.71597290039062
1.80874358974359,1.0,173.2485809326172,239.35250854492188
1.8480641025641027,1.0,177.69264221191406,238.31097412109375
1.8873846153846154,1.0,176.3008270263672,238.00474548339844
1.9267051282051284,1.0,168.85723876953125,240.2994842529297
1.9660256410256411,1.0,164.2723388671875,239.12368774414062
2.005346153846154,1.0,156.8873291015625,241.53175354003906
2.0446666666666666,1.0,150.49888610839844,242.5466766357422
2.08398717948718,1.0,137.46165466308594,247.1542510986328
2.1233076923076926,1.0,132.45997619628906,247.53070068359375
2.1626282051282053,1.0,121.59880828857422,251.38694763183594
2.201948717948718,1.0,113.69867706298828,252.25575256347656
2.241269230769231,1.0,102.69059753417969,252.82000732421875
2.2805897435897435,1.0,99.1526107788086,253.3656463623047
2.3199102564102567,1.0,98.44682312011719,251.61305236816406
2.3592307692307695,1.0,87.31488800048828,255.5419921875
2.398551282051282,1.0,96.21886444091797,248.5260009765625
2.437871794871795,1.0,93.04194641113281,249.95301818847656
2.4771923076923077,1.0,89.58613586425781,246.56097412109375
2.516512820512821,1.0,85.10105895996094,248.52337646484375
2.5558333333333336,1.0,76.21485900878906,251.46328735351562
2.5951538461538464,1.0,68.75653839111328,257.2791748046875
2.634474358974359,1.0,63.82006072998047,252.75021362304688
2.673794871794872,1.0,56.92354965209961,249.90013122558594
2.7131153846153846,1.0,51.64946365356445,253.94300842285156
2.752435897435898,1.0,47.1667366027832,256.16387939453125
2.7917564102564105,1.0,44.268211364746094,256.2879638671875
2.8310769230769233,1.0,43.189483642578125,252.19635009765625
2.870397435897436,1.0,42.81855392456055,256.77099609375
2.9097179487179488,1.0,40.272151947021484,256.59014892578125
2.949038461538462,1.0,37.87041091918945,255.69212341308594
2.9883589743589747,1.0,34.150978088378906,254.46961975097656
3.0276794871794874,1.0,30.424091339111328,254.6798858642578
