0.043897084048027446	1.0	None	None
0.43897084048027446	1.0	None	None
0.8340445969125215	1.0	None	None
1.2291183533447685	1.0	None	None
1.6241921097770156	1.0	312.2328796386719	311.3276062011719
2.0192658662092624	1.0	304.3799743652344	301.7611083984375
2.4143396226415095	1.0	279.1285095214844	261.4754638671875
2.8094133790737565	1.0	261.73284912109375	235.28492736816406
3.2044871355060036	1.0	225.56573486328125	204.8998260498047
3.643457975986278	1.0	179.73495483398438	161.76722717285156
4.038531732418525	1.0	138.6854248046875	150.8201141357422
4.433605488850772	1.0	75.71935272216797	187.9331512451172
4.828679245283019	1.0	36.63560104370117	209.4535369873047
5.2237530017152665	1.0	22.784042358398438	228.42758178710938
5.618826758147513	1.0	28.486665725708008	272.2644958496094
6.01390051457976	1.0	57.36771011352539	288.984130859375
6.408974271012007	1.0	108.88594055175781	284.5978698730469
6.804048027444254	1.0	163.18826293945312	255.5819854736328
7.243018867924529	1.0	198.4727325439453	232.81382751464844
7.6380926243567755	1.0	229.07821655273438	207.4174346923828
8.033166380789023	1.0	None	None
8.42824013722127	1.0	300.9258117675781	156.3651123046875
8.823313893653516	1.0	None	None
9.218387650085763	1.0	363.6976318359375	166.25990295410156
9.613461406518011	1.0	None	None
10.008535162950258	1.0	372.5106201171875	240.65054321289062
10.403608919382505	1.0	354.4157409667969	283.2026062011719
10.84257975986278	1.0	333.27178955078125	297.79412841796875
11.237653516295026	1.0	308.3516845703125	306.4007873535156
11.632727272727273	1.0	260.14862060546875	289.5898132324219
12.02780102915952	1.0	225.11570739746094	276.89422607421875
12.422874785591768	1.0	208.28807067871094	242.51071166992188
12.817948542024014	1.0	179.40504455566406	207.36175537109375
13.213022298456261	1.0	162.11184692382812	174.25144958496094
13.608096054888508	1.0	118.44475555419922	179.0183868408203
14.003169811320756	1.0	89.80592346191406	181.5204315185547
14.44214065180103	1.0	60.85569381713867	191.437744140625
14.837214408233276	1.0	20.230396270751953	208.66351318359375
15.232288164665524	1.0	None	None
15.627361921097771	1.0	42.938133239746094	272.8189392089844
16.02243567753002	1.0	68.89077758789062	305.8574523925781
16.417509433962266	1.0	None	None
16.812583190394513	1.0	139.10702514648438	321.0710754394531
17.20765694682676	1.0	190.05015563964844	296.09552001953125
17.602730703259006	1.0	222.49539184570312	252.40750122070312
18.04170154373928	1.0	251.6085662841797	221.5519561767578
18.436775300171526	1.0	288.88531494140625	186.38832092285156
18.831849056603776	1.0	None	None
19.226922813036023	1.0	None	None
19.62199656946827	1.0	381.85150146484375	202.99879455566406
20.017070325900516	1.0	397.5592956542969	230.9410858154297
20.412144082332762	1.0	None	None
20.80721783876501	1.0	None	None
21.202291595197256	1.0	None	None
21.641262435677532	1.0	None	None
22.03633619210978	1.0	None	None
22.431409948542026	1.0	None	None
22.826483704974272	1.0	None	None
23.22155746140652	1.0	None	None
23.616631217838766	1.0	None	None
24.011704974271012	1.0	None	None
24.40677873070326	1.0	None	None
24.801852487135505	1.0	None	None
25.240823327615782	1.0	None	None
