timestamp,ped_id,x,y
0.039841201716738196,1.0,233.2667694091797,359.7378845214844
0.4382532188841202,1.0,214.019287109375,344.2589416503906
0.8366652360515022,1.0,184.14344787597656,330.617919921875
1.2350772532188843,1.0,149.299560546875,316.9334716796875
1.6334892703862662,1.0,118.3791275024414,308.4033508300781
2.031901287553648,1.0,87.50801849365234,304.5413513183594
2.43031330472103,1.0,65.60316467285156,286.51263427734375
2.8287253218884123,1.0,70.47417449951172,277.33294677734375
3.227137339055794,1.0,74.95136260986328,223.4554443359375
3.625549356223176,1.0,78.90425872802734,191.8928680419922
4.023961373390558,1.0,90.8864974975586,179.44882202148438
4.42237339055794,1.0,120.2499771118164,149.469970703125
4.820785407725322,1.0,153.4864501953125,159.42532348632812
5.219197424892704,1.0,201.73880004882812,179.11782836914062
5.617609442060086,1.0,241.67721557617188,181.1529541015625
6.016021459227468,1.0,263.71612548828125,195.57977294921875
6.4144334763948505,1.0,302.55706787109375,213.5174102783203
6.812845493562232,1.0,317.7178039550781,226.96766662597656
7.211257510729614,1.0,325.1667785644531,263.7724609375
7.609669527896996,1.0,326.4798278808594,284.06414794921875
8.008081545064378,1.0,310.7027893066406,303.28106689453125
8.406493562231761,1.0,293.875732421875,323.29461669921875
8.804905579399142,1.0,None,None
9.203317596566524,1.0,274.0307922363281,357.6559143066406
