timestamp,ped_id,x,y
0.039320512820512826,1.0,None,None
0.11796153846153846,1.0,None,None
0.23592307692307693,1.0,None,None
0.3145641025641026,1.0,None,None
0.43252564102564106,1.0,None,None
0.5111666666666667,1.0,363.3678894042969,196.58726501464844
0.6291282051282052,1.0,336.753173828125,206.9266357421875
0.7077692307692308,1.0,333.2828369140625,206.72940063476562
0.8257307692307693,1.0,324.1152038574219,207.81053161621094
0.904371794871795,1.0,318.9948425292969,208.63677978515625
1.0223333333333333,1.0,295.4244384765625,212.02052307128906
1.100974358974359,1.0,278.13775634765625,219.52867126464844
1.2189358974358975,1.0,257.8330078125,222.67059326171875
1.336897435897436,1.0,244.73123168945312,229.998046875
1.4155384615384616,1.0,217.72494506835938,238.48289489746094
1.5335,1.0,223.761962890625,225.8513946533203
1.6121410256410258,1.0,202.18508911132812,235.35989379882812
1.7301025641025642,1.0,182.59603881835938,236.96665954589844
1.80874358974359,1.0,173.2485809326172,239.35250854492188
1.9267051282051284,1.0,168.85723876953125,240.2994842529297
2.005346153846154,1.0,156.8873291015625,241.53175354003906
2.1233076923076926,1.0,132.45997619628906,247.53070068359375
2.201948717948718,1.0,113.69867706298828,252.25575256347656
2.3199102564102567,1.0,98.44682312011719,251.61305236816406
2.437871794871795,1.0,93.04194641113281,249.95301818847656
2.516512820512821,1.0,85.10105895996094,248.52337646484375
2.634474358974359,1.0,63.82006072998047,252.75021362304688
2.7131153846153846,1.0,51.64946365356445,253.94300842285156
2.8310769230769233,1.0,43.189483642578125,252.19635009765625
2.9097179487179488,1.0,40.272151947021484,256.59014892578125
3.0276794871794874,1.0,30.424091339111328,254.6798858642578
