timestamp,ped_id,x,y
0.03986,1.0,27.885833740234375,271.43994140625
0.43845999999999996,1.0,29.113786697387695,262.66644287109375
0.8370599999999999,1.0,39.763912200927734,219.172607421875
1.23566,1.0,61.40477752685547,184.27288818359375
1.6342599999999998,1.0,114.2037124633789,178.7183380126953
2.03286,1.0,149.8543243408203,183.3292999267578
2.43146,1.0,177.916015625,220.01336669921875
2.83006,1.0,205.0434112548828,253.7105255126953
3.2286599999999996,1.0,234.10365295410156,282.1096496582031
3.6272599999999997,1.0,269.1880798339844,300.1735534667969
4.02586,1.0,306.6240539550781,306.4421691894531
4.42446,1.0,329.8743896484375,290.4459228515625
4.82306,1.0,364.9027404785156,250.06509399414062
5.22166,1.0,371.2059020996094,219.424072265625
5.62026,1.0,340.8185729980469,185.02731323242188
6.018859999999999,1.0,None,None
6.417459999999999,1.0,None,None
6.816059999999999,1.0,242.09027099609375,193.8544464111328
7.214659999999999,1.0,236.849365234375,227.0645751953125
7.6132599999999995,1.0,219.6619110107422,270.9560546875
8.011859999999999,1.0,204.94137573242188,294.3172607421875
8.410459999999999,1.0,175.1177215576172,324.5545349121094
8.809059999999999,1.0,None,None
9.207659999999999,1.0,None,None
9.606259999999999,1.0,79.08599853515625,324.6339416503906
