timestamp,ped_id,x,y
0.03986,1.0,27.885833740234375,271.43994140625
0.07972,1.0,27.365015029907227,267.0095520019531
0.11957999999999999,1.0,28.176639556884766,261.7536315917969
0.15944,1.0,29.257017135620117,251.3578338623047
0.19929999999999998,1.0,29.689056396484375,245.6847381591797
0.23915999999999998,1.0,29.51312828063965,246.96356201171875
0.27902,1.0,27.88298988342285,256.4458923339844
0.31888,1.0,23.724367141723633,267.28997802734375
0.35874,1.0,24.430469512939453,271.4527587890625
0.39859999999999995,1.0,24.01206398010254,270.20367431640625
0.43845999999999996,1.0,29.113786697387695,262.66644287109375
0.47831999999999997,1.0,31.389419555664062,254.4066925048828
0.51818,1.0,32.23297882080078,248.31640625
0.55804,1.0,31.829092025756836,248.4653778076172
0.5979,1.0,32.683956146240234,235.72781372070312
0.63776,1.0,33.76393127441406,236.81802368164062
0.67762,1.0,34.925045013427734,232.0226593017578
0.71748,1.0,37.08659362792969,227.9728240966797
0.7573399999999999,1.0,36.93691635131836,224.7523193359375
0.7971999999999999,1.0,37.50004196166992,223.13906860351562
0.8370599999999999,1.0,39.763912200927734,219.172607421875
0.8769199999999999,1.0,45.59817123413086,222.03347778320312
0.9167799999999999,1.0,45.32203674316406,220.51385498046875
0.9566399999999999,1.0,44.789066314697266,218.69989013671875
0.9964999999999999,1.0,44.824134826660156,221.6767578125
1.03636,1.0,44.32194137573242,216.6922607421875
1.07622,1.0,50.67325210571289,209.07037353515625
1.11608,1.0,54.652347564697266,207.94012451171875
1.15594,1.0,67.0207290649414,194.86431884765625
1.1958,1.0,59.93700408935547,201.15170288085938
1.23566,1.0,61.40477752685547,184.27288818359375
1.27552,1.0,60.1391716003418,195.0946044921875
1.31538,1.0,None,None
1.35524,1.0,None,None
1.3951,1.0,77.5162582397461,169.42466735839844
1.43496,1.0,None,None
1.4748199999999998,1.0,92.58662414550781,165.2034912109375
1.5146799999999998,1.0,95.76195526123047,167.2941436767578
1.5545399999999998,1.0,101.3123779296875,168.98341369628906
1.5943999999999998,1.0,105.63487243652344,173.2591094970703
1.6342599999999998,1.0,114.2037124633789,178.7183380126953
1.6741199999999998,1.0,115.22283172607422,174.10125732421875
1.7139799999999998,1.0,119.81198120117188,177.02066040039062
1.7538399999999998,1.0,121.95128631591797,177.38095092773438
1.7936999999999999,1.0,123.20159149169922,177.36416625976562
1.8335599999999999,1.0,125.5513916015625,177.97142028808594
1.8734199999999999,1.0,128.8032989501953,175.14857482910156
1.9132799999999999,1.0,131.64013671875,174.1359100341797
1.9531399999999999,1.0,138.03065490722656,171.66033935546875
1.9929999999999999,1.0,147.00633239746094,178.99693298339844
2.03286,1.0,149.8543243408203,183.3292999267578
2.07272,1.0,156.9645233154297,181.01722717285156
2.11258,1.0,158.21388244628906,185.31671142578125
2.15244,1.0,162.24142456054688,188.20973205566406
2.1923,1.0,169.03977966308594,193.5259246826172
2.23216,1.0,172.6940155029297,199.9664764404297
2.27202,1.0,174.53143310546875,207.26336669921875
2.31188,1.0,176.93887329101562,210.97402954101562
2.35174,1.0,178.65292358398438,216.08262634277344
2.3916,1.0,178.26829528808594,219.59666442871094
2.43146,1.0,177.916015625,220.01336669921875
2.47132,1.0,178.91908264160156,220.3153076171875
2.51118,1.0,181.19236755371094,221.0366973876953
2.55104,1.0,182.76463317871094,225.84347534179688
2.5909,1.0,185.84068298339844,228.0076446533203
2.63076,1.0,192.4156036376953,231.96910095214844
2.67062,1.0,193.7080078125,240.498779296875
2.71048,1.0,193.95826721191406,240.5603790283203
2.75034,1.0,199.8299102783203,245.7616729736328
2.7902,1.0,202.5176239013672,248.02505493164062
2.83006,1.0,205.0434112548828,253.7105255126953
2.86992,1.0,206.49655151367188,264.8960876464844
2.90978,1.0,210.01844787597656,270.75604248046875
2.9496399999999996,1.0,213.7877197265625,274.77783203125
2.9894999999999996,1.0,216.642333984375,274.5328369140625
3.0293599999999996,1.0,216.59959411621094,275.0227966308594
3.0692199999999996,1.0,216.89907836914062,277.7416687011719
3.1090799999999996,1.0,219.6401824951172,277.88653564453125
3.1489399999999996,1.0,225.28993225097656,279.3504943847656
3.1887999999999996,1.0,229.75808715820312,276.6532287597656
3.2286599999999996,1.0,234.10365295410156,282.1096496582031
3.2685199999999996,1.0,237.68914794921875,292.6816101074219
