timestamp,ped_id,x,y
0.039781725888324876,1.0,None,None
0.11934517766497463,1.0,23.13504981994629,186.3775177001953
0.23869035532994926,1.0,22.957210540771484,185.52293395996094
0.318253807106599,1.0,23.858341217041016,186.97756958007812
0.4375989847715736,1.0,25.456315994262695,190.4862060546875
0.5171624365482234,1.0,22.727008819580078,190.84681701660156
0.636507614213198,1.0,21.215761184692383,184.07247924804688
0.7160710659898477,1.0,21.604501724243164,180.89649963378906
0.8354162436548224,1.0,29.5754451751709,181.41693115234375
0.9149796954314721,1.0,34.56153106689453,183.3351593017578
1.0343248730964467,1.0,41.32563781738281,177.0628204345703
1.1138883248730964,1.0,53.59431838989258,180.92578125
1.2332335025380712,1.0,67.54086303710938,191.18995666503906
1.3127969543147209,1.0,91.39615631103516,189.06686401367188
1.4321421319796954,1.0,128.07667541503906,211.70875549316406
1.5117055837563451,1.0,144.06773376464844,222.7908935546875
1.6310507614213199,1.0,172.10040283203125,237.23533630371094
1.7106142131979696,1.0,193.8615264892578,253.8164825439453
1.8299593908629441,1.0,223.24696350097656,263.9591369628906
1.909522842639594,1.0,240.1283721923828,268.7613830566406
2.028868020304569,1.0,258.9436340332031,285.2040100097656
2.1084314720812185,1.0,275.717529296875,291.1986999511719
2.227776649746193,1.0,287.3198547363281,293.0635986328125
2.3073401015228425,1.0,296.61016845703125,302.70361328125
2.4266852791878173,1.0,305.09637451171875,315.4971618652344
2.506248730964467,1.0,312.0966796875,318.9827880859375
2.6255939086294418,1.0,None,None
2.7051573604060914,1.0,315.4364929199219,305.5099792480469
2.824502538071066,1.0,None,None
2.904065989847716,1.0,None,None
3.0234111675126902,1.0,None,None
3.1029746192893404,1.0,None,None
3.2223197969543147,1.0,None,None
3.3018832487309644,1.0,None,None
3.421228426395939,1.0,None,None
3.500791878172589,1.0,None,None
3.6201370558375636,1.0,None,None
3.7394822335025384,1.0,None,None
3.819045685279188,1.0,None,None
3.9383908629441624,1.0,None,None
4.0179543147208125,1.0,None,None
4.137299492385787,1.0,None,None
4.216862944162437,1.0,None,None
4.336208121827411,1.0,None,None
4.4157715736040615,1.0,None,None
4.535116751269036,1.0,None,None
4.614680203045685,1.0,None,None
4.73402538071066,1.0,None,None
4.8135888324873095,1.0,None,None
4.932934010152285,1.0,None,None
5.012497461928934,1.0,None,None
5.131842639593909,1.0,None,None
5.211406091370558,1.0,None,None
5.330751269035533,1.0,None,None
5.410314720812183,1.0,None,None
5.529659898477157,1.0,None,None
5.609223350253807,1.0,None,None
5.728568527918782,1.0,None,None
5.808131979695432,1.0,None,None
5.927477157360406,1.0,None,None
6.007040609137056,1.0,None,None
6.126385786802031,1.0,None,None
6.205949238578681,1.0,None,None
6.325294416243655,1.0,None,None
6.404857868020304,1.0,None,None
6.5242030456852795,1.0,None,None
6.603766497461929,1.0,None,None
6.723111675126904,1.0,None,None
6.802675126903553,1.0,None,None
6.9220203045685285,1.0,None,None
7.001583756345178,1.0,None,None
7.120928934010153,1.0,None,None
7.200492385786802,1.0,None,None
7.3198375634517765,1.0,None,None
7.439182741116752,1.0,None,None
7.518746192893401,1.0,None,None
7.638091370558376,1.0,None,None
7.717654822335025,1.0,None,None
