0.039873966942148766	1.0	None	None
0.07974793388429753	1.0	None	None
0.11962190082644629	1.0	None	None
0.15949586776859506	1.0	None	None
0.19936983471074382	1.0	None	None
0.23924380165289258	1.0	None	None
0.27911776859504134	1.0	None	None
0.3189917355371901	1.0	None	None
0.35886570247933886	1.0	None	None
0.39873966942148764	1.0	None	None
0.43861363636363637	1.0	None	None
0.47848760330578516	1.0	None	None
0.518361570247934	1.0	None	None
0.5582355371900827	1.0	None	None
0.5981095041322314	1.0	None	None
0.6379834710743802	1.0	None	None
0.677857438016529	1.0	None	None
0.7177314049586777	1.0	None	None
0.7576053719008264	1.0	None	None
0.7974793388429753	1.0	None	None
0.837353305785124	1.0	None	None
0.8772272727272727	1.0	None	None
0.9171012396694216	1.0	None	None
0.9569752066115703	1.0	None	None
0.996849173553719	1.0	None	None
1.036723140495868	1.0	None	None
1.0765971074380165	1.0	None	None
1.1164710743801654	1.0	None	None
1.1563450413223142	1.0	None	None
1.1962190082644628	1.0	None	None
1.2360929752066117	1.0	None	None
1.2759669421487605	1.0	None	None
1.3158409090909091	1.0	None	None
1.355714876033058	1.0	None	None
1.3955888429752068	1.0	None	None
1.4354628099173554	1.0	None	None
1.4753367768595043	1.0	None	None
1.5152107438016529	1.0	None	None
1.5550847107438017	1.0	None	None
1.5949586776859506	1.0	None	None
1.6348326446280992	1.0	None	None
1.674706611570248	1.0	None	None
1.7145805785123969	1.0	None	None
1.7544545454545455	1.0	None	None
1.7943285123966943	1.0	None	None
1.8342024793388432	1.0	None	None
1.8740764462809918	1.0	None	None
1.9139504132231406	1.0	None	None
1.9538243801652895	1.0	None	None
1.993698347107438	1.0	None	None
2.0335723140495867	1.0	None	None
2.073446280991736	1.0	None	None
2.1133202479338844	1.0	None	None
2.153194214876033	1.0	None	None
2.193068181818182	1.0	None	None
2.2329421487603307	1.0	None	None
2.2728161157024793	1.0	None	None
2.3126900826446284	1.0	None	None
2.352564049586777	1.0	None	None
2.3924380165289256	1.0	None	None
2.4323119834710747	1.0	None	None
2.4721859504132233	1.0	None	None
2.512059917355372	1.0	None	None
2.551933884297521	1.0	None	None
2.5918078512396696	1.0	None	None
2.6316818181818182	1.0	None	None
2.6715557851239673	1.0	None	None
2.711429752066116	1.0	None	None
2.7513037190082645	1.0	None	None
2.7911776859504136	1.0	None	None
2.831051652892562	1.0	None	None
2.870925619834711	1.0	None	None
2.9107995867768595	1.0	None	None
2.9506735537190085	1.0	None	None
2.990547520661157	1.0	None	None
3.0304214876033058	1.0	None	None
3.070295454545455	1.0	None	None
3.1101694214876034	1.0	None	None
3.150043388429752	1.0	None	None
3.189917355371901	1.0	None	None
3.2297913223140498	1.0	None	None
3.2696652892561984	1.0	None	None
3.3095392561983474	1.0	None	None
3.349413223140496	1.0	None	None
3.4291611570247937	1.0	None	None
3.4690351239669424	1.0	None	None
3.508909090909091	1.0	None	None
3.54878305785124	1.0	None	None
3.5886570247933887	1.0	None	None
3.6285309917355373	1.0	None	None
3.6684049586776863	1.0	None	None
3.708278925619835	1.0	None	None
3.7481528925619836	1.0	None	None
3.7880268595041326	1.0	None	None
3.8279008264462813	1.0	None	None
3.86777479338843	1.0	None	None
3.907648760330579	1.0	None	None
3.9475227272727276	1.0	None	None
3.987396694214876	1.0	None	None
4.027270661157025	1.0	None	None
4.067144628099173	1.0	None	None
4.107018595041323	1.0	None	None
4.146892561983472	1.0	None	None
4.18676652892562	1.0	None	None
4.226640495867769	1.0	None	None
4.266514462809917	1.0	None	None
4.306388429752066	1.0	None	None
4.3462623966942155	1.0	None	None
4.386136363636364	1.0	None	None
4.426010330578513	1.0	None	None
4.465884297520661	1.0	None	None
4.50575826446281	1.0	None	None
4.545632231404959	1.0	None	None
4.585506198347107	1.0	None	None
4.625380165289257	1.0	None	None
4.665254132231405	1.0	None	None
4.705128099173554	1.0	None	None
4.745002066115703	1.0	None	None
4.784876033057851	1.0	None	None
4.82475	1.0	None	None
4.864623966942149	1.0	None	None
4.904497933884298	1.0	None	None
4.944371900826447	1.0	None	None
4.984245867768595	1.0	28.286113739013672	300.0067443847656
5.024119834710744	1.0	None	None
5.0639938016528925	1.0	29.656850814819336	295.0975036621094
5.103867768595042	1.0	31.40439224243164	295.8424377441406
5.143741735537191	1.0	None	None
5.183615702479339	1.0	None	None
5.223489669421488	1.0	None	None
5.2633636363636365	1.0	None	None
5.303237603305785	1.0	26.125425338745117	289.2354431152344
5.343111570247935	1.0	25.039779663085938	290.6514892578125
5.382985537190083	1.0	26.179277420043945	289.18035888671875
5.422859504132232	1.0	27.908767700195312	288.561279296875
5.4627334710743805	1.0	29.669788360595703	287.2778625488281
5.502607438016529	1.0	32.268150329589844	287.94097900390625
5.542481404958678	1.0	None	None
5.542481404958678	1.0	63.46037673950195	85.3179702758789
5.582355371900827	1.0	None	None
5.582355371900827	1.0	63.32014846801758	84.85908508300781
5.622229338842976	1.0	34.39893341064453	287.45416259765625
5.662103305785124	1.0	35.0385627746582	288.4627990722656
5.701977272727273	1.0	34.6557502746582	288.317626953125
5.741851239669422	1.0	35.701683044433594	288.6705627441406
5.78172520661157	1.0	38.256568908691406	289.4803161621094
5.821599173553719	1.0	41.62686538696289	289.2918701171875
5.861473140495868	1.0	44.398406982421875	291.8193359375
5.901347107438017	1.0	43.752811431884766	291.0032958984375
5.941221074380166	1.0	48.08406066894531	290.5937194824219
5.941221074380166	1.0	63.53533172607422	79.96330261230469
5.981095041322314	1.0	42.872928619384766	285.833251953125
6.020969008264463	1.0	42.206180572509766	286.122802734375
6.0608429752066115	1.0	47.22505187988281	289.61865234375
6.100716942148761	1.0	45.9267692565918	288.41546630859375
6.14059090909091	1.0	47.249237060546875	285.72076416015625
6.180464876033058	1.0	None	None
6.220338842975207	1.0	50.50554656982422	286.7783203125
6.2602128099173555	1.0	52.13975143432617	288.1333923339844
6.300086776859504	1.0	54.81259536743164	288.5538024902344
6.339960743801654	1.0	56.575477600097656	286.99310302734375
6.379834710743802	1.0	None	None
6.419708677685951	1.0	68.64491271972656	283.2901916503906
6.419708677685951	1.0	None	None
