0.047094339622641514	1.0	None	None
0.14128301886792455	1.0	None	None
0.23547169811320756	1.0	None	None
0.3296603773584906	1.0	None	None
0.4238490566037736	1.0	None	None
0.5180377358490567	1.0	None	None
0.6122264150943396	1.0	None	None
0.7064150943396227	1.0	None	None
0.8006037735849058	1.0	None	None
0.9418867924528302	1.0	None	None
1.0360754716981133	1.0	None	None
1.1302641509433964	1.0	None	None
1.2244528301886792	1.0	None	None
1.3186415094339623	1.0	None	None
1.4128301886792454	1.0	None	None
1.5070188679245284	1.0	None	None
1.6012075471698115	1.0	None	None
1.7424905660377359	1.0	None	None
1.836679245283019	1.0	None	None
1.930867924528302	1.0	None	None
2.025056603773585	1.0	None	None
2.119245283018868	1.0	None	None
2.2134339622641512	1.0	None	None
2.3076226415094343	1.0	None	None
2.401811320754717	1.0	None	None
2.5430943396226415	1.0	None	None
2.6372830188679246	1.0	None	None
2.7314716981132077	1.0	None	None
2.8256603773584907	1.0	None	None
2.919849056603774	1.0	None	None
3.014037735849057	1.0	None	None
3.10822641509434	1.0	None	None
3.202415094339623	1.0	None	None
3.343698113207547	1.0	None	None
3.4378867924528302	1.0	None	None
3.5320754716981133	1.0	None	None
3.6262641509433964	1.0	None	None
3.7204528301886794	1.0	None	None
3.8146415094339625	1.0	None	None
3.9088301886792456	1.0	None	None
4.003018867924529	1.0	None	None
4.144301886792453	1.0	None	None
4.238490566037736	1.0	None	None
4.332679245283019	1.0	None	None
4.4268679245283025	1.0	None	None
4.5210566037735855	1.0	None	None
4.615245283018869	1.0	None	None
4.709433962264151	1.0	None	None
4.803622641509434	1.0	None	None
4.9449056603773585	1.0	None	None
5.0390943396226415	1.0	None	None
5.133283018867925	1.0	None	None
5.227471698113208	1.0	None	None
5.321660377358491	1.0	None	None
5.415849056603774	1.0	None	None
5.510037735849057	1.0	None	None
5.60422641509434	1.0	None	None
5.7455094339622645	1.0	None	None
5.839698113207548	1.0	None	None
5.933886792452831	1.0	None	None
6.028075471698114	1.0	None	None
6.122264150943397	1.0	112.97805786132812	328.5606384277344
6.21645283018868	1.0	122.23466491699219	322.16461181640625
6.310641509433963	1.0	123.4341049194336	321.28460693359375
6.404830188679246	1.0	124.1087646484375	320.4627380371094
6.546113207547171	1.0	125.99320983886719	319.01776123046875
6.640301886792453	1.0	131.2460174560547	314.7427673339844
6.734490566037736	1.0	134.43223571777344	316.7526550292969
6.828679245283019	1.0	142.3245086669922	314.70343017578125
6.922867924528302	1.0	146.35235595703125	312.36083984375
7.017056603773585	1.0	150.82420349121094	308.50927734375
7.111245283018868	1.0	152.97665405273438	304.0032653808594
7.205433962264151	1.0	155.3824462890625	299.9909973144531
7.346716981132076	1.0	158.11199951171875	288.3399353027344
7.440905660377359	1.0	159.5205078125	285.39166259765625
7.535094339622642	1.0	161.13519287109375	281.9804992675781
7.629283018867925	1.0	163.36952209472656	272.7091369628906
7.723471698113208	1.0	164.48423767089844	267.3941955566406
7.817660377358491	1.0	167.4409942626953	258.7525329589844
7.911849056603774	1.0	169.3987579345703	253.3959197998047
8.006037735849057	1.0	166.76219177246094	250.89222717285156
8.10022641509434	1.0	165.80316162109375	247.30548095703125
8.241509433962264	1.0	165.37957763671875	245.52894592285156
8.335698113207547	1.0	165.36180114746094	241.19058227539062
8.42988679245283	1.0	166.5249786376953	235.70582580566406
8.524075471698113	1.0	166.94126892089844	217.56854248046875
8.618264150943396	1.0	170.55430603027344	204.5595245361328
8.71245283018868	1.0	170.6900634765625	196.0924530029297
8.806641509433963	1.0	172.23568725585938	186.20680236816406
8.900830188679246	1.0	170.82720947265625	178.40225219726562
9.042113207547171	1.0	169.7335205078125	166.50144958496094
9.136301886792454	1.0	170.99635314941406	162.8864288330078
9.230490566037737	1.0	172.08360290527344	157.8148956298828
9.32467924528302	1.0	171.73483276367188	143.3806610107422
9.418867924528302	1.0	172.24615478515625	141.26434326171875
9.513056603773585	1.0	170.9864959716797	134.2471466064453
9.607245283018868	1.0	161.40264892578125	136.65785217285156
9.70143396226415	1.0	158.72743225097656	132.70895385742188
9.842716981132076	1.0	151.3601531982422	121.90538787841797
9.93690566037736	1.0	149.46890258789062	112.57569122314453
10.031094339622642	1.0	144.20570373535156	118.61449432373047
10.125283018867925	1.0	138.58432006835938	118.5228271484375
10.219471698113209	1.0	137.2548065185547	117.9880142211914
10.313660377358492	1.0	130.53878784179688	112.3530044555664
10.407849056603775	1.0	132.97792053222656	118.01531982421875
10.784603773584907	1.0	102.28453063964844	124.80168151855469
10.831698113207548	1.0	97.11957550048828	122.395263671875
10.87879245283019	1.0	91.50349426269531	126.42195129394531
11.114264150943397	1.0	86.47863006591797	135.30506896972656
11.16135849056604	1.0	86.26085662841797	140.62783813476562
11.20845283018868	1.0	83.24493408203125	149.30859375
11.255547169811322	1.0	84.49679565429688	140.7007598876953
11.302641509433963	1.0	79.35419464111328	159.22393798828125
11.349735849056604	1.0	79.26461791992188	161.5533905029297
11.443924528301887	1.0	78.6237564086914	167.72833251953125
11.53811320754717	1.0	62.27663803100586	132.18836975097656
11.632301886792453	1.0	61.10359191894531	133.7194366455078
11.726490566037736	1.0	56.09575653076172	136.70269775390625
11.820679245283019	1.0	51.970672607421875	141.87185668945312
11.914867924528302	1.0	45.731971740722656	150.8199920654297
12.009056603773585	1.0	44.9846076965332	157.13677978515625
12.103245283018868	1.0	45.15874099731445	163.13389587402344
12.244528301886794	1.0	40.68488311767578	162.87060546875
12.338716981132077	1.0	33.29225540161133	172.7947540283203
12.43290566037736	1.0	29.981040954589844	187.4745330810547
12.527094339622643	1.0	25.08232879638672	196.28297424316406
12.621283018867926	1.0	18.643835067749023	214.96043395996094
12.715471698113209	1.0	25.10693359375	218.65016174316406
12.809660377358492	1.0	26.878280639648438	224.7924346923828
12.903849056603775	1.0	23.198097229003906	227.44802856445312
13.045132075471699	1.0	20.409976959228516	224.41131591796875
13.139320754716982	1.0	22.79806137084961	253.81716918945312
13.233509433962265	1.0	25.098886489868164	266.8017272949219
13.327698113207548	1.0	30.180110931396484	278.52642822265625
13.421886792452831	1.0	31.539531707763672	281.7417907714844
13.516075471698114	1.0	33.694034576416016	287.2959289550781
13.610264150943397	1.0	33.03165054321289	293.3187561035156
13.70445283018868	1.0	33.050655364990234	293.1601867675781
13.845735849056604	1.0	None	None
13.939924528301887	1.0	None	None
14.03411320754717	1.0	None	None
14.128301886792453	1.0	None	None
14.222490566037736	1.0	None	None
14.31667924528302	1.0	None	None
14.410867924528302	1.0	None	None
14.505056603773586	1.0	None	None
14.646339622641511	1.0	None	None
14.740528301886794	1.0	None	None
14.834716981132077	1.0	None	None
14.92890566037736	1.0	None	None
15.023094339622643	1.0	None	None
15.117283018867925	1.0	None	None
15.211471698113208	1.0	None	None
15.30566037735849	1.0	None	None
15.446943396226416	1.0	None	None
15.682415094339623	1.0	None	None
15.729509433962265	1.0	None	None
15.776603773584906	1.0	None	None
15.823698113207548	1.0	None	None
15.917886792452832	1.0	None	None
16.012075471698115	1.0	None	None
16.106264150943396	1.0	None	None
16.20045283018868	1.0	None	None
16.341735849056604	1.0	None	None
16.53011320754717	1.0	None	None
16.577207547169813	1.0	None	None
16.624301886792455	1.0	None	None
16.718490566037737	1.0	None	None
16.81267924528302	1.0	None	None
16.906867924528303	1.0	None	None
17.001056603773584	1.0	None	None
17.14233962264151	1.0	None	None
17.236528301886793	1.0	None	None
17.330716981132078	1.0	None	None
17.42490566037736	1.0	None	None
17.519094339622644	1.0	None	None
17.613283018867925	1.0	None	None
17.70747169811321	1.0	None	None
17.80166037735849	1.0	None	None
17.942943396226415	1.0	None	None
18.0371320754717	1.0	None	None
18.13132075471698	1.0	None	None
18.225509433962266	1.0	None	None
18.319698113207547	1.0	None	None
18.555169811320756	1.0	None	None
18.602264150943398	1.0	None	None
18.64935849056604	1.0	None	None
18.743547169811322	1.0	None	None
18.837735849056603	1.0	None	None
18.931924528301888	1.0	None	None
19.02611320754717	1.0	None	None
19.120301886792454	1.0	None	None
19.214490566037735	1.0	None	None
19.30867924528302	1.0	None	None
19.4028679245283	1.0	None	None
19.54415094339623	1.0	None	None
19.63833962264151	1.0	None	None
19.732528301886795	1.0	None	None
19.826716981132076	1.0	None	None
19.92090566037736	1.0	None	None
20.015094339622642	1.0	None	None
20.109283018867927	1.0	None	None
20.20347169811321	1.0	None	None
20.344754716981132	1.0	None	None
20.438943396226417	1.0	None	None
20.5331320754717	1.0	None	None
20.627320754716983	1.0	None	None
20.721509433962265	1.0	None	None
20.81569811320755	1.0	None	None
20.90988679245283	1.0	None	None
21.004075471698116	1.0	None	None
21.14535849056604	1.0	None	None
21.23954716981132	1.0	None	None
21.333735849056605	1.0	None	None
21.427924528301887	1.0	None	None
21.52211320754717	1.0	None	None
21.616301886792453	1.0	None	None
21.710490566037738	1.0	None	None
21.80467924528302	1.0	None	None
21.945962264150946	1.0	None	None
22.040150943396227	1.0	None	None
22.134339622641512	1.0	None	None
22.228528301886794	1.0	None	None
22.32271698113208	1.0	None	None
22.41690566037736	1.0	None	None
22.511094339622645	1.0	None	None
22.605283018867926	1.0	None	None
22.74656603773585	1.0	None	None
22.840754716981134	1.0	None	None
22.934943396226416	1.0	None	None
23.0291320754717	1.0	None	None
23.123320754716982	1.0	None	None
23.217509433962267	1.0	None	None
23.311698113207548	1.0	None	None
23.405886792452833	1.0	None	None
23.500075471698114	1.0	None	None
23.641358490566038	1.0	None	None
23.735547169811323	1.0	None	None
23.829735849056604	1.0	None	None
23.92392452830189	1.0	None	None
24.01811320754717	1.0	None	None
24.112301886792455	1.0	None	None
24.206490566037736	1.0	None	None
24.30067924528302	1.0	None	None
24.441962264150945	1.0	None	None
24.536150943396226	1.0	None	None
24.63033962264151	1.0	None	None
24.724528301886792	1.0	None	None
24.818716981132077	1.0	None	None
24.91290566037736	1.0	None	None
25.054188679245286	1.0	None	None
25.28966037735849	1.0	None	None
25.336754716981133	1.0	None	None
25.383849056603776	1.0	None	None
25.430943396226418	1.0	None	None
25.5251320754717	1.0	None	None
25.619320754716984	1.0	None	None
25.713509433962265	1.0	246.70790100097656	362.46527099609375
25.80769811320755	1.0	248.29629516601562	362.6960144042969
25.90188679245283	1.0	250.2622528076172	360.8251953125
26.043169811320755	1.0	224.77655029296875	355.70135498046875
26.13735849056604	1.0	220.07577514648438	357.2394714355469
26.23154716981132	1.0	219.64515686035156	354.7840270996094
26.325735849056606	1.0	219.11334228515625	352.95733642578125
26.419924528301888	1.0	216.29417419433594	352.14892578125
26.514113207547172	1.0	211.32553100585938	351.61138916015625
26.608301886792454	1.0	202.69134521484375	349.7929382324219
26.70249056603774	1.0	190.8492889404297	351.8495178222656
26.843773584905662	1.0	173.2893524169922	356.31396484375
26.937962264150944	1.0	157.56809997558594	359.22918701171875
27.03215094339623	1.0	151.7300567626953	358.54931640625
27.12633962264151	1.0	158.38095092773438	354.482177734375
27.220528301886795	1.0	158.7163848876953	352.62640380859375
27.314716981132076	1.0	152.19334411621094	350.58233642578125
27.40890566037736	1.0	149.5360565185547	343.1096496582031
27.503094339622642	1.0	143.23348999023438	340.5998229980469
27.64437735849057	1.0	None	None
27.73856603773585	1.0	None	None
27.832754716981135	1.0	None	None
27.926943396226417	1.0	None	None
28.0211320754717	1.0	None	None
28.115320754716983	1.0	None	None
28.209509433962264	1.0	None	None
28.30369811320755	1.0	None	None
28.444981132075473	1.0	None	None
28.539169811320757	1.0	None	None
28.63335849056604	1.0	None	None
28.727547169811324	1.0	None	None
28.821735849056605	1.0	None	None
28.91592452830189	1.0	None	None
29.01011320754717	1.0	None	None
29.104301886792456	1.0	None	None
29.24558490566038	1.0	None	None
29.33977358490566	1.0	None	None
29.433962264150946	1.0	None	None
29.528150943396227	1.0	None	None
29.622339622641512	1.0	None	None
29.716528301886793	1.0	None	None
29.810716981132078	1.0	None	None
29.90490566037736	1.0	None	None
30.046188679245287	1.0	None	None
30.140377358490568	1.0	None	None
30.23456603773585	1.0	None	None
30.328754716981134	1.0	None	None
30.422943396226415	1.0	None	None
30.5171320754717	1.0	None	None
30.61132075471698	1.0	None	None
30.705509433962266	1.0	None	None
30.84679245283019	1.0	None	None
30.940981132075475	1.0	None	None
31.035169811320756	1.0	None	None
31.12935849056604	1.0	None	None
31.223547169811322	1.0	None	None
31.317735849056607	1.0	None	None
31.41192452830189	1.0	None	None
31.506113207547173	1.0	None	None
31.600301886792455	1.0	None	None
31.74158490566038	1.0	None	None
31.835773584905663	1.0	None	None
31.929962264150944	1.0	None	None
32.02415094339623	1.0	None	None
32.118339622641514	1.0	None	None
32.21252830188679	1.0	None	None
32.30671698113208	1.0	None	None
32.40090566037736	1.0	None	None
