timestamp,ped_id,x,y
1.0631739130434783,1.0,122.43123626708984,338.2865295410156
1.1025507246376811,1.0,126.2451629638672,338.4379577636719
1.141927536231884,1.0,128.76516723632812,335.6273193359375
1.181304347826087,1.0,132.57655334472656,329.34930419921875
1.2206811594202898,1.0,135.67306518554688,329.4711303710937
1.2600579710144928,1.0,140.9473114013672,327.4091491699219
1.2994347826086956,1.0,142.73312377929688,328.0027770996094
1.3388115942028986,1.0,143.46693420410156,326.35302734375
1.3781884057971014,1.0,145.32882690429688,326.3104858398437
1.4175652173913045,1.0,146.94448852539062,325.5343017578125
1.4569420289855073,1.0,150.8852996826172,321.0837707519531
1.49631884057971,1.0,152.90391540527344,313.4020690917969
1.5356956521739131,1.0,156.5962371826172,300.0809326171875
1.575072463768116,1.0,164.2107391357422,284.3468017578125
1.6144492753623187,1.0,165.47528076171875,276.1018371582031
1.6538260869565218,1.0,168.99053955078125,266.8086242675781
1.6932028985507246,1.0,172.29745483398438,257.151123046875
1.7325797101449276,1.0,175.11534118652344,250.84552001953125
1.7719565217391304,1.0,178.0543975830078,245.4214324951172
1.8113333333333328,1.0,171.01954650878906,247.37615966796875
1.8507101449275365,1.0,168.94676208496094,246.8394927978516
1.890086956521739,1.0,171.28175354003906,241.06442260742188
1.929463768115942,1.0,174.93963623046875,235.61810302734372
1.968840579710145,1.0,184.24822998046875,225.9589385986328
2.008217391304348,1.0,190.9122314453125,209.67529296875
2.0475942028985505,1.0,195.65403747558597,200.57025146484372
2.086971014492754,1.0,200.45138549804688,192.7954864501953
2.1263478260869566,1.0,204.3884429931641,188.5004425048828
2.1657246376811594,1.0,208.0625915527344,181.6812286376953
2.2051014492753622,1.0,209.19879150390625,180.1521759033203
2.244478260869565,1.0,212.3206024169922,175.75225830078125
2.2838550724637683,1.0,212.81251525878903,177.89251708984375
2.323231884057971,1.0,213.2299652099609,180.44078063964844
2.362608695652174,1.0,214.43875122070312,180.75717163085935
2.4019855072463767,1.0,214.57034301757807,178.45858764648438
2.4413623188405795,1.0,216.6636657714844,176.38307189941406
2.480739130434783,1.0,218.8546905517578,171.20053100585938
2.5201159420289856,1.0,222.45867919921875,164.89706420898438
2.5594927536231884,1.0,228.1401214599609,154.83734130859375
