timestamp,ped_id,x,y
0.039597156398104266,1.0,12.09037971496582,162.06982421875
0.43556872037914696,1.0,15.437606811523438,161.05731201171875
0.8315402843601897,1.0,34.136966705322266,174.68235778808594
1.2275118483412324,1.0,74.053955078125,194.72491455078125
1.623483412322275,1.0,164.77232360839844,242.0511932373047
2.019454976303318,1.0,260.78375244140625,286.2818603515625
2.4154265402843604,1.0,None,None
2.811398104265403,1.0,None,None
3.2073696682464456,1.0,None,None
3.6033412322274883,1.0,None,None
4.038909952606636,1.0,None,None
4.434881516587678,1.0,None,None
4.830853080568721,1.0,None,None
5.2268246445497635,1.0,None,None
5.622796208530806,1.0,None,None
6.018767772511849,1.0,None,None
6.414739336492891,1.0,None,None
6.810710900473934,1.0,None,None
7.2066824644549765,1.0,None,None
7.602654028436019,1.0,None,None
8.038222748815166,1.0,None,None
