timestamp,ped_id,x,y
0.0398364312267658,1.0,34.8970832824707,291.10296630859375
0.1195092936802974,1.0,36.4287223815918,286.5392150878906
0.2390185873605948,1.0,38.144737243652344,283.2502746582031
0.3186914498141264,1.0,42.28768539428711,284.9123229980469
0.4382007434944238,1.0,39.71957778930664,263.2769775390625
0.5178736059479554,1.0,39.581668853759766,246.0416717529297
0.6373828996282528,1.0,44.751583099365234,226.27679443359375
0.7170557620817845,1.0,51.37646484375,220.54173278808594
0.8365650557620818,1.0,63.53307342529297,211.16224670410156
0.9162379182156134,1.0,65.52749633789062,212.7262725830078
1.0357472118959108,1.0,70.12545776367188,206.1104278564453
1.1154200743494425,1.0,73.91801452636719,195.98828125
1.2349293680297397,1.0,87.2959213256836,188.3568115234375
1.3146022304832714,1.0,94.76272583007812,191.56053161621094
1.434111524163569,1.0,107.96228790283203,189.2096710205078
1.5137843866171004,1.0,122.86849975585938,197.0455322265625
1.6332936802973979,1.0,129.33895874023438,197.05758666992188
1.7129665427509295,1.0,131.8420867919922,196.59181213378906
1.8324758364312268,1.0,152.3826904296875,197.84506225585938
1.9121486988847585,1.0,160.88742065429688,199.808349609375
2.031657992565056,1.0,168.69989013671875,215.28408813476562
2.1113308550185876,1.0,174.28163146972656,227.6128692626953
2.230840148698885,1.0,185.6853485107422,238.67205810546875
2.3105130111524166,1.0,182.8074493408203,232.84915161132812
2.430022304832714,1.0,190.033203125,234.81837463378906
2.5096951672862455,1.0,200.85626220703125,241.80099487304688
2.629204460966543,1.0,211.12843322753906,253.72804260253906
2.7088773234200745,1.0,220.76760864257812,261.3759765625
2.8283866171003718,1.0,229.7021942138672,272.49896240234375
2.9080594795539034,1.0,229.9802703857422,274.50274658203125
3.0275687732342007,1.0,235.51380920410156,277.39166259765625
3.1072416356877324,1.0,249.08802795410156,282.5818786621094
3.2267509293680297,1.0,262.5425109863281,292.11767578125
3.3064237918215613,1.0,267.0533447265625,300.2447509765625
3.425933085501859,1.0,277.5758056640625,305.6427001953125
3.5056059479553903,1.0,285.9938049316406,304.3109436035156
3.625115241635688,1.0,291.6676940917969,304.7073059082031
3.704788104089219,1.0,296.8666687011719,303.686279296875
3.824297397769517,1.0,313.4808654785156,301.81463623046875
3.9039702602230486,1.0,316.38629150390625,304.2936706542969
4.023479553903345,1.0,318.94927978515625,313.1411437988281
4.1031524163568776,1.0,319.2359619140625,311.7633361816406
4.222661710037175,1.0,None,None
4.3023345724907065,1.0,None,None
4.421843866171004,1.0,351.38555908203125,289.6977233886719
4.5015167286245354,1.0,360.6081237792969,284.7303771972656
4.621026022304833,1.0,367.2411193847656,278.651123046875
4.700698884758364,1.0,358.9009094238281,278.3367614746094
4.820208178438662,1.0,361.07122802734375,275.55462646484375
4.939717472118959,1.0,363.25201416015625,267.3328552246094
5.019390334572491,1.0,367.408935546875,259.1507568359375
5.138899628252788,1.0,382.20281982421875,236.6470489501953
5.21857249070632,1.0,393.3513488769531,213.6568603515625
