timestamp,ped_id,x,y
0.0396235294117647,1.0,27.800540924072266,260.3241882324219
0.1188705882352941,1.0,37.68516540527344,259.9179077148437
0.2377411764705882,1.0,47.88908004760742,252.54144287109372
0.3169882352941176,1.0,50.82528305053711,254.2141265869141
0.4358588235294117,1.0,62.16896438598633,251.38699340820312
0.5151058823529412,1.0,74.93951416015625,249.2960205078125
0.6339764705882353,1.0,94.48352813720705,252.1363677978516
0.7132235294117647,1.0,115.49898529052734,244.8561553955078
0.8320941176470588,1.0,128.81820678710938,246.4730529785156
0.9113411764705882,1.0,138.76487731933594,243.63710021972656
1.0302117647058824,1.0,149.71961975097656,238.57362365722656
1.1094588235294116,1.0,172.58187866210938,237.2191619873047
1.228329411764706,1.0,196.15631103515625,233.16482543945312
1.3075764705882351,1.0,206.45590209960935,227.30743408203125
1.4264470588235294,1.0,214.20350646972656,222.97845458984372
1.5056941176470586,1.0,228.2828826904297,218.0162353515625
1.624564705882353,1.0,250.03140258789065,216.9120330810547
1.703811764705882,1.0,255.11138916015625,221.1850433349609
1.8226823529411764,1.0,271.8199157714844,219.57774353027344
2.0208,1.0,299.4276733398437,210.7452392578125
2.100047058823529,1.0,324.2057800292969,200.5126495361328
2.218917647058823,1.0,334.4952087402344,205.2248077392578
2.3377882352941173,1.0,354.96142578125,201.1046295166016
