timestamp,ped_id,x,y
0.03972093023255814,1.0,36.32780075073242,170.2659454345703
0.43693023255813956,1.0,92.1546630859375,198.63726806640625
0.834139534883721,1.0,135.86424255371094,212.54147338867188
1.2313488372093024,1.0,194.97021484375,243.37777709960938
1.6285581395348838,1.0,252.15980529785156,272.57098388671875
2.025767441860465,1.0,None,None
2.422976744186047,1.0,None,None
2.820186046511628,1.0,None,None
3.2173953488372096,1.0,None,None
3.6146046511627907,1.0,None,None
4.011813953488372,1.0,None,None
4.4090232558139535,1.0,None,None
4.806232558139535,1.0,None,None
5.203441860465117,1.0,None,None
5.600651162790698,1.0,None,None
6.0375813953488375,1.0,None,None
6.434790697674419,1.0,None,None
