timestamp,ped_id,x,y
0.0397209302325581,1.0,36.32780075073242,170.2659454345703
0.1191627906976744,1.0,39.02263259887695,171.2903594970703
0.2383255813953488,1.0,61.81978988647461,182.97946166992188
0.3177674418604651,1.0,70.2188949584961,188.1556396484375
0.4369302325581395,1.0,92.1546630859375,198.63726806640625
0.5163720930232558,1.0,92.47965240478516,197.54574584960935
0.6355348837209303,1.0,102.2068862915039,199.52679443359372
0.7149767441860465,1.0,114.2775421142578,201.32107543945312
0.834139534883721,1.0,135.86424255371094,212.54147338867188
0.9135813953488372,1.0,153.93508911132812,222.5577545166016
1.0327441860465116,1.0,167.9239959716797,231.47216796875
1.112186046511628,1.0,179.43812561035156,236.7836151123047
1.2313488372093024,1.0,194.97021484375,243.37777709960935
1.3107906976744186,1.0,212.57229614257807,251.84803771972656
1.429953488372093,1.0,229.6112518310547,263.5648193359375
1.5093953488372094,1.0,246.2728729248047,264.9383239746094
1.6285581395348838,1.0,252.1598052978516,272.57098388671875
1.708,1.0,263.18096923828125,281.28973388671875
1.8271627906976744,1.0,280.2948303222656,297.0169982910156
1.9066046511627908,1.0,292.6380615234375,299.0348205566406
