timestamp,ped_id,x,y
0.03986666666666667,1.0,228.89207458496094,255.9171142578125
0.07973333333333334,1.0,225.26174926757812,263.723388671875
0.1196,1.0,225.729248046875,267.7557067871094
0.15946666666666667,1.0,224.11190795898438,275.24163818359375
0.19933333333333333,1.0,221.19833374023438,281.1733093261719
0.2392,1.0,218.29656982421875,286.9121398925781
0.2790666666666667,1.0,216.87265014648438,289.9232177734375
0.31893333333333335,1.0,215.7808837890625,289.9454650878906
0.3588,1.0,215.1501007080078,290.41802978515625
0.39866666666666667,1.0,214.494384765625,291.73345947265625
0.43853333333333333,1.0,214.5652618408203,291.7256164550781
0.4784,1.0,212.18202209472656,294.9856262207031
0.5182666666666667,1.0,208.96368408203125,304.6213684082031
0.5581333333333334,1.0,208.59559631347656,307.1990051269531
0.598,1.0,206.63853454589844,310.0215148925781
0.6378666666666667,1.0,203.37339782714844,311.8979187011719
0.6777333333333333,1.0,200.96656799316406,314.55987548828125
0.7176,1.0,197.44252014160156,319.0173645019531
0.7574666666666666,1.0,191.7781982421875,323.27001953125
0.7973333333333333,1.0,187.82244873046875,329.47674560546875
0.8371999999999999,1.0,184.75257873535156,332.1710205078125
0.8770666666666667,1.0,182.2362518310547,335.9584655761719
0.9169333333333334,1.0,181.42942810058594,337.1629333496094
0.9568,1.0,182.90577697753906,338.02020263671875
0.9966666666666667,1.0,181.5958251953125,339.1870422363281
1.0365333333333333,1.0,180.1008758544922,341.3924560546875
1.0764,1.0,176.22946166992188,341.9503173828125
1.1162666666666667,1.0,172.85560607910156,340.9297180175781
1.1561333333333332,1.0,165.24026489257812,343.9367980957031
1.196,1.0,170.93524169921875,341.4682312011719
1.2358666666666667,1.0,161.56454467773438,343.2676696777344
1.2757333333333334,1.0,159.43930053710938,338.2733459472656
1.3155999999999999,1.0,154.11749267578125,341.1698303222656
1.3554666666666666,1.0,148.6082305908203,340.2892150878906
1.3953333333333333,1.0,145.29348754882812,341.314208984375
1.4352,1.0,142.59693908691406,337.2837829589844
1.4750666666666667,1.0,None,None
1.5149333333333332,1.0,None,None
1.5548,1.0,None,None
1.5946666666666667,1.0,125.60549926757812,331.74798583984375
1.6345333333333334,1.0,None,None
1.6743999999999999,1.0,None,None
1.7142666666666666,1.0,None,None
1.7541333333333333,1.0,None,None
1.794,1.0,None,None
1.8338666666666668,1.0,None,None
1.8737333333333333,1.0,None,None
1.9136,1.0,None,None
1.9534666666666667,1.0,None,None
1.9933333333333334,1.0,None,None
2.0332,1.0,71.000244140625,316.80487060546875
2.0730666666666666,1.0,71.10348510742188,313.884033203125
2.1129333333333333,1.0,69.55175018310547,311.0294189453125
2.1528,1.0,76.28740692138672,319.5060119628906
2.1926666666666668,1.0,63.39308547973633,313.29388427734375
2.2325333333333335,1.0,59.43842315673828,308.7034912109375
2.2724,1.0,55.00118637084961,305.0869140625
2.3122666666666665,1.0,48.18983459472656,296.4674377441406
2.352133333333333,1.0,42.9785041809082,294.4917297363281
2.392,1.0,39.708919525146484,292.9822998046875
2.4318666666666666,1.0,35.29768371582031,288.84625244140625
2.4717333333333333,1.0,31.796222686767578,284.3036804199219
2.5116,1.0,30.233783721923828,283.7808837890625
2.5514666666666668,1.0,29.084274291992188,280.2104187011719
2.5913333333333335,1.0,29.693113327026367,275.7567138671875
2.6311999999999998,1.0,32.62285614013672,278.6620788574219
2.6710666666666665,1.0,34.86054992675781,279.3722229003906
2.710933333333333,1.0,33.88623809814453,273.79144287109375
2.7508,1.0,31.60289192199707,263.3003845214844
2.7906666666666666,1.0,31.40418815612793,254.65284729003906
2.8305333333333333,1.0,30.059307098388672,247.44149780273438
2.8704,1.0,29.283876419067383,242.42518615722656
2.910266666666667,1.0,29.39261817932129,232.14471435546875
2.9501333333333335,1.0,31.416364669799805,227.8052978515625
2.9899999999999998,1.0,33.368011474609375,223.9862060546875
3.0298666666666665,1.0,35.86457443237305,219.31411743164062
3.069733333333333,1.0,36.68818664550781,212.26113891601562
3.1096,1.0,40.602256774902344,210.36477661132812
3.1494666666666666,1.0,42.93057632446289,207.57064819335938
3.1893333333333334,1.0,39.416622161865234,205.0919952392578
3.2292,1.0,43.158390045166016,201.36915588378906
3.269066666666667,1.0,44.760826110839844,198.86376953125
3.3089333333333335,1.0,43.21143341064453,195.30523681640625
3.3487999999999998,1.0,46.34910202026367,192.36788940429688
3.3886666666666665,1.0,47.17833709716797,186.6120147705078
3.428533333333333,1.0,51.43387985229492,180.70147705078125
3.4684,1.0,60.13534164428711,182.50865173339844
3.5082666666666666,1.0,59.24170684814453,181.5284423828125
3.5481333333333334,1.0,65.81295776367188,176.7720489501953
3.588,1.0,65.83443450927734,177.9735565185547
3.627866666666667,1.0,76.81700134277344,178.08953857421875
3.6677333333333335,1.0,89.4792709350586,180.1847686767578
3.7076,1.0,94.77067565917969,184.79794311523438
3.7474666666666665,1.0,97.11751556396484,184.59225463867188
3.787333333333333,1.0,101.0870590209961,179.41456604003906
3.8272,1.0,106.75506591796875,180.67857360839844
3.8670666666666667,1.0,108.74393463134766,178.63623046875
3.9069333333333334,1.0,114.83712768554688,179.50856018066406
3.9468,1.0,117.9224624633789,179.89173889160156
3.986666666666667,1.0,126.90994262695312,183.051513671875
4.026533333333333,1.0,128.251953125,186.799072265625
4.0664,1.0,132.27899169921875,194.74859619140625
4.1062666666666665,1.0,137.2563018798828,198.65931701660156
4.146133333333333,1.0,139.55101013183594,202.57232666015625
4.186,1.0,145.52825927734375,206.91156005859375
4.225866666666667,1.0,149.14122009277344,207.89764404296875
