timestamp,ped_id,x,y,scenario_id
14.837214408233276,1.0,20.230396270751957,208.66351318359372,maneuver_2
14.925008576329333,1.0,20.45486831665039,223.673583984375,maneuver_2
15.012802744425386,1.0,21.633750915527344,232.854736328125,maneuver_2
15.10059691252144,1.0,17.252717971801758,244.0249938964844,maneuver_2
15.232288164665524,1.0,,,maneuver_2
15.32008233276158,1.0,20.7934627532959,242.0965881347656,maneuver_2
15.407876500857634,1.0,23.94158172607422,248.4393615722656,maneuver_2
15.539567753001716,1.0,46.25531005859375,286.31451416015625,maneuver_2
15.627361921097773,1.0,42.938133239746094,272.8189392089844,maneuver_2
15.715156089193826,1.0,43.1556510925293,276.31561279296875,maneuver_2
15.80295025728988,1.0,,,maneuver_2
15.934641509433964,1.0,59.848663330078125,291.2290344238281,maneuver_2
16.02243567753002,1.0,68.89077758789062,305.8574523925781,maneuver_2
16.110229845626073,1.0,75.79534149169922,303.1825866699219,maneuver_2
16.241921097770156,1.0,84.82953643798828,305.9405822753906,maneuver_2
16.32971526586621,1.0,92.1965103149414,310.9279479980469,maneuver_2
16.417509433962266,1.0,,,maneuver_2
16.50530360205832,1.0,117.63780975341795,321.02496337890625,maneuver_2
16.636994854202403,1.0,132.91506958007812,319.20440673828125,maneuver_2
16.724789022298456,1.0,131.39028930664062,320.7930603027344,maneuver_2
16.812583190394513,1.0,139.10702514648438,321.0710754394531,maneuver_2
16.900377358490566,1.0,149.34474182128906,315.0976257324219,maneuver_2
17.03206861063465,1.0,172.9120330810547,305.6850280761719,maneuver_2
17.119862778730703,1.0,180.83120727539065,304.0438232421875,maneuver_2
17.20765694682676,1.0,190.05015563964844,296.09552001953125,maneuver_2
17.339348198970843,1.0,206.4451141357422,273.6904296875,maneuver_2
17.427142367066896,1.0,211.8056640625,266.8169250488281,maneuver_2
17.514936535162953,1.0,215.83177185058597,260.49560546875,maneuver_2
17.602730703259006,1.0,222.49539184570312,252.40750122070312,maneuver_2
17.73442195540309,1.0,230.41189575195312,245.64712524414065,maneuver_2
17.822216123499143,1.0,231.28196716308597,254.1604766845703,maneuver_2
17.9100102915952,1.0,233.6765899658203,248.75115966796875,maneuver_2
18.04170154373928,1.0,251.6085662841797,221.5519561767578,maneuver_2
18.129495711835336,1.0,260.36773681640625,210.45553588867188,maneuver_2
18.21728987993139,1.0,263.4984436035156,209.02247619628903,maneuver_2
18.30508404802745,1.0,286.4794921875,191.34280395507807,maneuver_2
18.43677530017153,1.0,288.88531494140625,186.3883209228516,maneuver_2
18.524569468267583,1.0,288.75,186.1299591064453,maneuver_2
18.61236363636364,1.0,294.38409423828125,180.5876007080078,maneuver_2
18.700157804459693,1.0,,,maneuver_2
18.831849056603776,1.0,,,maneuver_2
18.91964322469983,1.0,,,maneuver_2
19.00743739279589,1.0,,,maneuver_2
19.13912864493997,1.0,348.6426086425781,168.55409240722656,maneuver_2
19.226922813036023,1.0,,,maneuver_2
19.31471698113208,1.0,,,maneuver_2
19.402511149228133,1.0,,,maneuver_2
19.53420240137221,1.0,382.4834289550781,198.23416137695312,maneuver_2
19.62199656946827,1.0,381.85150146484375,202.9987945556641,maneuver_2
19.70979073756432,1.0,385.2711181640625,205.6770477294922,maneuver_2
19.84148198970841,1.0,385.5157775878906,228.98336791992188,maneuver_2
19.92927615780446,1.0,391.7164916992188,225.0265350341797,maneuver_2
20.01707032590052,1.0,397.5592956542969,230.9410858154297,maneuver_2
20.10486449399657,1.0,,,maneuver_2
20.23655574614065,1.0,,,maneuver_2
20.32434991423671,1.0,,,maneuver_2
20.41214408233276,1.0,,,maneuver_2
20.54383533447685,1.0,,,maneuver_2
20.6316295025729,1.0,,,maneuver_2
20.71942367066896,1.0,,,maneuver_2
20.80721783876501,1.0,,,maneuver_2
20.93890909090909,1.0,,,maneuver_2
21.026703259005146,1.0,,,maneuver_2
21.1144974271012,1.0,,,maneuver_2
21.202291595197256,1.0,,,maneuver_2
21.33398284734134,1.0,,,maneuver_2
21.421777015437392,1.0,,,maneuver_2
21.50957118353345,1.0,,,maneuver_2
21.64126243567753,1.0,,,maneuver_2
21.729056603773586,1.0,,,maneuver_2
21.816850771869643,1.0,,,maneuver_2
21.904644939965696,1.0,,,maneuver_2
22.03633619210978,1.0,,,maneuver_2
22.124130360205832,1.0,,,maneuver_2
22.21192452830189,1.0,,,maneuver_2
22.34361578044597,1.0,,,maneuver_2
22.431409948542026,1.0,,,maneuver_2
22.51920411663808,1.0,,,maneuver_2
22.606998284734136,1.0,,,maneuver_2
22.738689536878216,1.0,,,maneuver_2
22.826483704974272,1.0,,,maneuver_2
22.91427787307033,1.0,,,maneuver_2
23.002072041166382,1.0,,,maneuver_2
23.133763293310466,1.0,,,maneuver_2
23.22155746140652,1.0,,,maneuver_2
23.30935162950257,1.0,,,maneuver_2
23.441042881646656,1.0,,,maneuver_2
23.528837049742712,1.0,,,maneuver_2
23.61663121783877,1.0,,,maneuver_2
23.704425385934822,1.0,,,maneuver_2
23.836116638078902,1.0,,,maneuver_2
23.92391080617496,1.0,,,maneuver_2
24.01170497427101,1.0,,,maneuver_2
24.143396226415096,1.0,,,maneuver_2
24.23119039451115,1.0,,,maneuver_2
24.31898456260721,1.0,,,maneuver_2
24.40677873070326,1.0,,,maneuver_2
24.538469982847342,1.0,,,maneuver_2
24.6262641509434,1.0,,,maneuver_2
24.71405831903945,1.0,,,maneuver_2
24.801852487135505,1.0,,,maneuver_2
24.93354373927959,1.0,,,maneuver_2
25.02133790737565,1.0,,,maneuver_2
25.1091320754717,1.0,,,maneuver_2
25.240823327615782,1.0,,,maneuver_2
25.32861749571184,1.0,,,maneuver_2
25.41641166380789,1.0,,,maneuver_2
25.504205831903946,1.0,,,maneuver_2
