0.043731343283582094	1.0	None	None
0.4373134328358209	1.0	None	None
0.8308955223880597	1.0	None	None
1.2244776119402987	1.0	None	None
1.6180597014925375	1.0	None	None
2.0116417910447764	1.0	None	None
2.405223880597015	1.0	None	None
2.842537313432836	1.0	None	None
3.236119402985075	1.0	None	None
3.629701492537314	1.0	None	None
4.023283582089553	1.0	None	None
4.416865671641792	1.0	335.622314453125	242.6848602294922
4.81044776119403	1.0	304.6949768066406	207.37060546875
5.204029850746269	1.0	282.68853759765625	169.19171142578125
5.64134328358209	1.0	251.8401641845703	134.5637969970703
6.034925373134329	1.0	248.60679626464844	117.67562103271484
6.428507462686568	1.0	240.79144287109375	106.3342514038086
6.822089552238807	1.0	None	None
7.215671641791046	1.0	None	None
7.609253731343284	1.0	None	None
8.002835820895523	1.0	None	None
8.440149253731343	1.0	239.11094665527344	108.37915802001953
8.833731343283583	1.0	239.10816955566406	107.96820068359375
9.227313432835821	1.0	None	None
9.62089552238806	1.0	232.80532836914062	101.06616973876953
10.014477611940299	1.0	228.3126678466797	102.34349822998047
10.408059701492538	1.0	None	None
10.801641791044776	1.0	179.6160125732422	105.0931625366211
11.238955223880598	1.0	145.5020751953125	114.54293060302734
11.632537313432836	1.0	None	None
12.026119402985076	1.0	91.03167724609375	185.95899963378906
12.419701492537314	1.0	80.54003143310547	151.49351501464844
12.813283582089554	1.0	83.89979553222656	150.4789581298828
13.206865671641792	1.0	79.43220520019531	135.9693603515625
13.600447761194031	1.0	78.1131362915039	156.0214385986328
14.037761194029851	1.0	78.61376190185547	173.52896118164062
14.431343283582091	1.0	99.11540222167969	180.19699096679688
14.82492537313433	1.0	108.7547836303711	182.73524475097656
15.218507462686569	1.0	146.7368927001953	178.3599395751953
15.612089552238807	1.0	168.62478637695312	180.21414184570312
16.005671641791047	1.0	163.166259765625	220.74923706054688
16.44298507462687	1.0	139.3421630859375	263.6766662597656
16.836567164179105	1.0	123.77894592285156	265.0569152832031
17.230149253731344	1.0	99.84945678710938	274.63348388671875
17.623731343283584	1.0	65.3809814453125	283.3831787109375
18.017313432835824	1.0	57.4775505065918	274.8392333984375
18.41089552238806	1.0	49.90449905395508	283.57904052734375
18.8044776119403	1.0	46.102378845214844	282.951416015625
19.24179104477612	1.0	50.3992805480957	283.0475158691406
19.63537313432836	1.0	None	None
20.028955223880597	1.0	71.8394775390625	282.7384948730469
20.422537313432837	1.0	87.51264190673828	291.5267639160156
20.816119402985077	1.0	115.92708587646484	299.86749267578125
21.209701492537317	1.0	136.98606872558594	305.4868469238281
21.603283582089553	1.0	168.36190795898438	312.0052185058594
22.040597014925375	1.0	205.28485107421875	311.69207763671875
22.434179104477614	1.0	207.54013061523438	311.9225158691406
22.827761194029854	1.0	201.82847595214844	329.04119873046875
23.22134328358209	1.0	None	None
23.61492537313433	1.0	None	None
24.00850746268657	1.0	None	None
24.40208955223881	1.0	None	None
24.839402985074628	1.0	None	None
25.232985074626868	1.0	None	None
25.626567164179107	1.0	None	None
26.020149253731347	1.0	None	None
