timestamp,ped_id,x,y
0.03983132530120482,1.0,235.82398986816406,391.68798828125
0.11949397590361446,1.0,None,None
0.23898795180722893,1.0,None,None
0.31865060240963855,1.0,None,None
0.43814457831325304,1.0,250.0215606689453,375.3060302734375
0.5178072289156627,1.0,256.3143005371094,372.88165283203125
0.6373012048192771,1.0,267.05096435546875,363.9729919433594
0.7169638554216867,1.0,277.17431640625,353.3638000488281
0.8364578313253012,1.0,None,None
0.9161204819277109,1.0,None,None
1.0356144578313253,1.0,None,None
1.115277108433735,1.0,None,None
1.2347710843373494,1.0,297.9112548828125,325.1493225097656
1.314433734939759,1.0,311.87762451171875,315.8813171386719
1.4339277108433734,1.0,311.8642272949219,309.8265075683594
1.513590361445783,1.0,315.3020324707031,301.6436462402344
1.6330843373493975,1.0,322.6906433105469,290.7181091308594
1.7127469879518074,1.0,325.394775390625,290.48321533203125
1.8322409638554218,1.0,331.8215637207031,286.66162109375
1.9119036144578314,1.0,337.7038269042969,281.3175354003906
2.0313975903614456,1.0,345.2624816894531,274.8861083984375
2.1110602409638553,1.0,346.2439270019531,271.07110595703125
2.23055421686747,1.0,347.8805847167969,263.5012512207031
2.3102168674698795,1.0,347.28662109375,263.01300048828125
2.429710843373494,1.0,352.3377685546875,260.9992370605469
2.509373493975904,1.0,356.2466735839844,253.96849060058594
2.628867469879518,1.0,354.6443786621094,246.13999938964844
2.7085301204819276,1.0,351.9097595214844,239.30572509765625
2.8280240963855423,1.0,345.49139404296875,234.22950744628906
2.907686746987952,1.0,338.6783752441406,232.25018310546875
3.027180722891566,1.0,339.2288818359375,225.0767822265625
3.1068433734939758,1.0,340.4573669433594,222.1959991455078
3.2263373493975904,1.0,320.3265380859375,217.1693115234375
3.306,1.0,321.2445983886719,208.41554260253906
3.4254939759036147,1.0,306.0892028808594,198.75433349609375
3.5051566265060243,1.0,295.9578552246094,196.33694458007812
3.6246506024096385,1.0,292.6105041503906,191.61822509765625
3.704313253012048,1.0,291.1226501464844,190.06573486328125
3.823807228915663,1.0,275.12567138671875,180.55886840820312
3.9034698795180724,1.0,268.4316101074219,174.29615783691406
4.022963855421687,1.0,247.93191528320312,174.13453674316406
4.102626506024096,1.0,233.27732849121094,175.52377319335938
4.2221204819277105,1.0,231.96871948242188,170.6186065673828
4.301783132530121,1.0,231.8555145263672,165.003662109375
4.421277108433735,1.0,218.8533935546875,159.8517303466797
4.500939759036145,1.0,None,None
4.620433734939759,1.0,192.35389709472656,154.0917510986328
4.700096385542169,1.0,185.90985107421875,141.12127685546875
4.819590361445783,1.0,176.73513793945312,143.2600555419922
4.939084337349398,1.0,173.9060516357422,140.8992462158203
5.018746987951808,1.0,163.91844177246094,139.30343627929688
5.138240963855422,1.0,None,None
5.217903614457831,1.0,147.69410705566406,131.6549072265625
5.337397590361446,1.0,134.9178009033203,135.60128784179688
5.417060240963855,1.0,129.2479705810547,133.40879821777344
5.5365542168674695,1.0,128.8461456298828,130.07904052734375
5.61621686746988,1.0,None,None
5.735710843373494,1.0,None,None
5.815373493975904,1.0,None,None
5.934867469879518,1.0,None,None
6.014530120481928,1.0,None,None
6.134024096385542,1.0,None,None
6.2136867469879515,1.0,None,None
6.333180722891567,1.0,77.10883331298828,174.86029052734375
6.412843373493976,1.0,77.35602569580078,189.71456909179688
6.53233734939759,1.0,76.12130737304688,203.9596405029297
6.612,1.0,74.19921112060547,219.78598022460938
6.731493975903614,1.0,73.5733413696289,231.5956268310547
6.811156626506024,1.0,72.0339584350586,225.6475067138672
6.930650602409639,1.0,71.85737609863281,228.54005432128906
7.010313253012049,1.0,69.75692749023438,232.8910675048828
7.129807228915663,1.0,62.80577850341797,250.61587524414062
7.209469879518072,1.0,60.69534683227539,258.4261779785156
7.328963855421687,1.0,61.03213119506836,264.37347412109375
7.408626506024096,1.0,61.65141296386719,264.114013671875
7.5281204819277105,1.0,62.269248962402344,264.8422546386719
7.607783132530121,1.0,62.7255859375,264.9222717285156
7.727277108433735,1.0,61.75627899169922,265.1843566894531
7.806939759036145,1.0,58.959903717041016,268.2986755371094
7.926433734939759,1.0,68.72169494628906,286.2144775390625
8.006096385542168,1.0,75.98258972167969,291.6451110839844
8.125590361445783,1.0,81.23445892333984,292.3769226074219
8.205253012048193,1.0,81.08383178710938,293.8926696777344
8.324746987951807,1.0,None,None
8.404409638554217,1.0,None,None
8.523903614457831,1.0,113.85250091552734,308.8746337890625
8.603566265060241,1.0,125.5405044555664,322.6562805175781
8.723060240963855,1.0,127.8656234741211,327.80780029296875
8.802722891566265,1.0,129.8382110595703,322.5817565917969
8.92221686746988,1.0,141.1999969482422,325.4665832519531
9.00187951807229,1.0,150.39833068847656,332.2301025390625
9.121373493975904,1.0,159.78915405273438,338.2837829589844
9.201036144578314,1.0,168.77333068847656,341.45147705078125
9.320530120481928,1.0,178.10006713867188,345.0874328613281
9.400192771084338,1.0,179.83811950683594,349.404541015625
9.519686746987952,1.0,185.42945861816406,346.9089050292969
9.639180722891567,1.0,None,None
9.718843373493977,1.0,203.28927612304688,357.3554382324219
9.838337349397591,1.0,218.6642303466797,358.0954895019531
