timestamp,ped_id,x,y
0.03988349514563107,1.0,214.44969177246094,251.33384704589844
0.07976699029126214,1.0,210.7241668701172,247.55210876464844
0.1196504854368932,1.0,206.92930603027344,245.92564392089844
0.15953398058252427,1.0,205.23895263671875,243.13719177246094
0.19941747572815535,1.0,202.26048278808594,241.37045288085938
0.2393009708737864,1.0,201.43040466308594,238.0535888671875
0.2791844660194175,1.0,200.97879028320312,237.12001037597656
0.31906796116504854,1.0,199.94627380371094,234.84274291992188
0.35895145631067965,1.0,199.4269256591797,234.0121612548828
0.3988349514563107,1.0,199.4672393798828,233.25413513183594
0.43871844660194176,1.0,199.0795440673828,229.0841064453125
0.4786019417475728,1.0,196.35140991210938,225.46542358398438
0.5184854368932039,1.0,195.3692169189453,218.99058532714844
0.558368932038835,1.0,193.92318725585938,212.20465087890625
0.598252427184466,1.0,190.9502716064453,207.82565307617188
0.6381359223300971,1.0,188.44046020507812,201.74655151367188
0.6780194174757281,1.0,179.18377685546875,204.7677459716797
0.7179029126213593,1.0,184.11561584472656,198.88754272460938
0.7577864077669904,1.0,182.92990112304688,201.48941040039062
0.7976699029126214,1.0,185.10890197753906,196.25169372558594
0.8375533980582525,1.0,180.6426544189453,192.43154907226562
0.8774368932038835,1.0,165.46290588378906,181.88067626953125
0.9173203883495146,1.0,162.646240234375,180.14517211914062
0.9572038834951456,1.0,159.7175750732422,176.5065155029297
0.9970873786407768,1.0,154.61309814453125,180.8740692138672
1.0369708737864078,1.0,None,None
1.076854368932039,1.0,None,None
1.11673786407767,1.0,126.55610656738281,125.42994689941406
1.156621359223301,1.0,None,None
1.196504854368932,1.0,130.4711456298828,155.52090454101562
1.2363883495145631,1.0,119.51007843017578,164.5054168701172
1.2762718446601942,1.0,106.49962615966797,179.33602905273438
1.3161553398058252,1.0,108.583740234375,167.31227111816406
1.3560388349514563,1.0,103.47926330566406,169.94540405273438
1.3959223300970875,1.0,86.92095947265625,170.36766052246094
1.4358058252427186,1.0,75.24923706054688,183.73818969726562
1.4756893203883497,1.0,73.90558624267578,185.07508850097656
1.5155728155339807,1.0,74.43499755859375,186.57655334472656
1.5554563106796118,1.0,74.32502746582031,179.1370849609375
1.5953398058252428,1.0,74.08394622802734,185.0613250732422
1.6352233009708739,1.0,67.3502197265625,180.54217529296875
1.675106796116505,1.0,62.75120162963867,186.3833770751953
1.714990291262136,1.0,57.81949996948242,193.56536865234375
1.754873786407767,1.0,55.08224868774414,197.5976104736328
1.794757281553398,1.0,49.78462600708008,206.2428436279297
1.8346407766990291,1.0,44.13349151611328,212.74551391601562
1.8745242718446602,1.0,40.866302490234375,232.2505645751953
1.9144077669902912,1.0,32.30792999267578,236.62242126464844
1.9542912621359225,1.0,33.41838836669922,233.21859741210938
1.9941747572815536,1.0,33.71316909790039,242.4548797607422
2.0340582524271844,1.0,37.39787673950195,243.01577758789062
2.0739417475728157,1.0,37.84941864013672,244.46913146972656
2.1138252427184465,1.0,None,None
2.153708737864078,1.0,39.86250305175781,254.0432586669922
2.1935922330097086,1.0,40.8614501953125,261.60101318359375
2.23347572815534,1.0,42.77411651611328,270.8268737792969
2.273359223300971,1.0,47.13175964355469,273.92462158203125
2.313242718446602,1.0,50.73396301269531,281.34808349609375
2.3531262135922333,1.0,52.98794174194336,283.777099609375
2.393009708737864,1.0,56.169307708740234,291.1387939453125
2.4328932038834954,1.0,58.6360969543457,291.31683349609375
2.4727766990291262,1.0,None,None
2.5126601941747575,1.0,None,None
2.5525436893203883,1.0,73.71946716308594,309.621337890625
2.5924271844660196,1.0,76.69686889648438,312.93817138671875
2.6323106796116504,1.0,84.61311340332031,320.08355712890625
2.6721941747572817,1.0,90.85472869873047,324.44281005859375
2.7120776699029125,1.0,101.14942169189453,329.2913513183594
2.751961165048544,1.0,105.33118438720703,330.3086242675781
2.791844660194175,1.0,None,None
2.831728155339806,1.0,None,None
2.871611650485437,1.0,120.72774505615234,338.41009521484375
2.911495145631068,1.0,121.52476501464844,335.2404479980469
2.9513786407766993,1.0,128.25393676757812,336.9166259765625
2.99126213592233,1.0,131.4906768798828,341.99346923828125
3.0311456310679614,1.0,131.14703369140625,346.9128723144531
3.0710291262135923,1.0,135.8758087158203,343.6458435058594
3.1109126213592235,1.0,138.1595458984375,343.39447021484375
